Time_ms,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
456757,2.18741,0.04780,0.03452,0.00455,0.99825,-0.12475,0.03678,0.00463,0.99150,-0.07714,0.07016,0.01519,0.99443,1.00,-0.12514,0.00909,0.00115,0.99210,-0.07750,0.04270,0.01041,0.99602,1.00
456771,1.64185,0.04779,0.03429,0.00436,0.99826,-0.12476,0.03698,0.00465,0.99149,-0.07716,0.07015,0.01501,0.99444,1.00,-0.12514,0.00929,0.00117,0.99209,-0.07751,0.04269,0.01023,0.99603,1.00
456785,1.07555,0.04773,0.03417,0.00423,0.99827,-0.12471,0.03707,0.00466,0.99149,-0.07717,0.07014,0.01488,0.99444,1.00,-0.12509,0.00938,0.00118,0.99210,-0.07751,0.04268,0.01010,0.99603,1.00
456799,0.52670,0.04779,0.03408,0.00432,0.99827,-0.12484,0.02735,0.00344,0.99179,-0.07724,0.06040,0.01329,0.99509,1.00,-0.12506,-0.00037,-0.00005,0.99215,-0.07743,0.03291,0.00849,0.99642,1.00
456812,-0.02500,0.04787,0.03397,0.00439,0.99827,-0.12492,0.02747,0.00346,0.99178,-0.07723,0.06041,0.01336,0.99509,1.00,-0.12514,-0.00025,-0.00003,0.99214,-0.07743,0.03291,0.00856,0.99642,1.00
456827,-0.58888,0.04802,0.03399,0.00451,0.99826,-0.12776,0.01883,0.00243,0.99162,-0.07993,0.05181,0.01214,0.99538,1.00,-0.12785,-0.00893,-0.00115,0.99175,-0.08001,0.02428,0.00724,0.99647,1.00
456840,-1.14254,0.04811,0.03400,0.00459,0.99825,-0.12785,0.01884,0.00243,0.99161,-0.07993,0.05182,0.01223,0.99538,1.00,-0.12795,-0.00892,-0.00115,0.99174,-0.08001,0.02428,0.00732,0.99647,1.00
456854,-1.69898,0.04812,0.03409,0.00457,0.99825,-0.12782,0.00637,0.00082,0.99178,-0.07988,0.03954,0.01002,0.99597,1.00,-0.12770,-0.02139,-0.00275,0.99158,-0.07976,0.01200,0.00511,0.99673,1.00
456868,-2.25288,0.04810,0.03421,0.00462,0.99825,-0.12780,0.00626,0.00081,0.99178,-0.07988,0.03955,0.01006,0.99597,1.00,-0.12768,-0.02149,-0.00277,0.99158,-0.07976,0.01201,0.00516,0.99673,1.00
456882,-2.81712,0.04802,0.03427,0.00473,0.99825,-0.12772,0.00622,0.00080,0.99179,-0.07987,0.03956,0.01016,0.99597,1.00,-0.12760,-0.02153,-0.00277,0.99159,-0.07976,0.01201,0.00526,0.99673,1.00
456896,-3.35983,0.04791,0.03428,0.00488,0.99825,-0.12788,-0.01082,-0.00140,0.99173,-0.08014,0.02264,0.00731,0.99650,1.00,-0.12747,-0.03854,-0.00496,0.99108,-0.07975,-0.00488,0.00241,0.99680,1.00
456910,-3.90479,0.04785,0.03435,0.00499,0.99825,-0.12782,-0.01087,-0.00140,0.99174,-0.08013,0.02264,0.00742,0.99650,1.00,-0.12742,-0.03858,-0.00496,0.99109,-0.07975,-0.00488,0.00252,0.99680,1.00
456924,-4.45270,0.04777,0.03439,0.00508,0.99825,-0.12786,-0.03535,-0.00456,0.99115,-0.08027,-0.00163,0.00319,0.99677,1.00,-0.12703,-0.06294,-0.00808,0.98987,-0.07948,-0.02905,-0.00167,0.99641,1.00
456938,-4.99240,0.04770,0.03440,0.00511,0.99826,-0.12779,-0.03535,-0.00456,0.99116,-0.08027,-0.00163,0.00322,0.99677,1.00,-0.12696,-0.06295,-0.00807,0.98988,-0.07948,-0.02905,-0.00164,0.99641,1.00
456952,-5.53176,0.04759,0.03440,0.00515,0.99826,-0.12768,-0.03534,-0.00455,0.99118,-0.08027,-0.00163,0.00327,0.99677,1.00,-0.12686,-0.06293,-0.00806,0.98989,-0.07948,-0.02904,-0.00159,0.99641,1.00
456966,-6.05982,0.04746,0.03435,0.00523,0.99827,-0.12762,-0.04652,-0.00599,0.99071,-0.08034,-0.01279,0.00138,0.99669,1.00,-0.12659,-0.07403,-0.00947,0.98914,-0.07937,-0.04013,-0.00344,0.99603,1.00
456980,-6.58673,0.04733,0.03427,0.00534,0.99828,-0.12749,-0.04641,-0.00597,0.99074,-0.08034,-0.01278,0.00150,0.99668,1.00,-0.12648,-0.07392,-0.00945,0.98917,-0.07937,-0.04012,-0.00332,0.99603,1.00
456994,-7.11084,0.04704,0.03416,0.00561,0.99829,-0.12618,-0.05335,-0.00680,0.99055,-0.07930,-0.01981,0.00057,0.99665,1.00,-0.12507,-0.08078,-0.01022,0.98880,-0.07823,-0.04709,-0.00418,0.99581,1.00
457008,-7.63054,0.04677,0.03400,0.00583,0.99831,-0.12593,-0.05315,-0.00676,0.99059,-0.07931,-0.01979,0.00083,0.99665,1.00,-0.12482,-0.08058,-0.01017,0.98885,-0.07824,-0.04707,-0.00391,0.99581,1.00
457021,-8.13760,0.04655,0.03399,0.00586,0.99832,-0.12830,-0.06605,-0.00856,0.98950,-0.08193,-0.03265,-0.00147,0.99610,1.00,-0.12695,-0.09337,-0.01200,0.98743,-0.08063,-0.05984,-0.00623,0.99493,1.00
457035,-8.63846,0.04631,0.03388,0.00593,0.99833,-0.12807,-0.06592,-0.00853,0.98954,-0.08193,-0.03265,-0.00137,0.99610,1.00,-0.12672,-0.09324,-0.01197,0.98747,-0.08063,-0.05983,-0.00612,0.99493,1.00
457049,-9.15011,0.04604,0.03393,0.00608,0.99834,-0.12782,-0.06593,-0.00852,0.98957,-0.08194,-0.03263,-0.00119,0.99610,1.00,-0.12648,-0.09326,-0.01194,0.98750,-0.08064,-0.05981,-0.00593,0.99493,1.00
457063,-9.63720,0.04582,0.03385,0.00633,0.99836,-0.12626,-0.07732,-0.00987,0.98893,-0.08058,-0.04406,-0.00286,0.99577,1.00,-0.12475,-0.10449,-0.01321,0.98658,-0.07912,-0.07110,-0.00751,0.99430,1.00
457077,-10.11694,0.04570,0.03390,0.00652,0.99836,-0.12616,-0.07732,-0.00986,0.98894,-0.08059,-0.04404,-0.00266,0.99577,1.00,-0.12466,-0.10449,-0.01320,0.98659,-0.07914,-0.07109,-0.00730,0.99430,1.00
457091,-10.59521,0.04561,0.03385,0.00670,0.99836,-0.12642,-0.08511,-0.01089,0.98826,-0.08094,-0.05187,-0.00385,0.99536,1.00,-0.12478,-0.11219,-0.01420,0.98572,-0.07935,-0.07883,-0.00847,0.99369,1.00
457105,-11.05705,0.04552,0.03386,0.00681,0.99837,-0.12634,-0.08510,-0.01088,0.98827,-0.08094,-0.05186,-0.00373,0.99536,1.00,-0.12471,-0.11218,-0.01419,0.98573,-0.07936,-0.07882,-0.00834,0.99369,1.00
457119,-11.52154,0.04546,0.03387,0.00678,0.99837,-0.12628,-0.08511,-0.01088,0.98828,-0.08094,-0.05186,-0.00374,0.99536,1.00,-0.12465,-0.11219,-0.01419,0.98574,-0.07936,-0.07882,-0.00835,0.99369,1.00
457133,-11.97006,0.04543,0.03385,0.00681,0.99837,-0.12348,-0.09636,-0.01205,0.98758,-0.07816,-0.06306,-0.00550,0.99493,1.00,-0.12168,-0.12325,-0.01523,0.98477,-0.07642,-0.08985,-0.00998,0.99297,1.00
457147,-12.41609,0.04541,0.03383,0.00675,0.99837,-0.12345,-0.09635,-0.01204,0.98759,-0.07816,-0.06307,-0.00555,0.99493,1.00,-0.12165,-0.12324,-0.01522,0.98478,-0.07642,-0.08985,-0.01003,0.99297,1.00
457161,-12.85135,0.04542,0.03383,0.00671,0.99837,-0.12300,-0.10666,-0.01330,0.98657,-0.07772,-0.07333,-0.00734,0.99425,1.00,-0.12104,-0.13338,-0.01641,0.98351,-0.07583,-0.09995,-0.01175,0.99203,1.00
457175,-13.26918,0.04551,0.03380,0.00657,0.99837,-0.12306,-0.10666,-0.01330,0.98656,-0.07771,-0.07334,-0.00750,0.99425,1.00,-0.12108,-0.13338,-0.01642,0.98350,-0.07581,-0.09997,-0.01191,0.99203,1.00
457189,-13.68225,0.04558,0.03379,0.00645,0.99837,-0.12303,-0.11852,-0.01480,0.98519,-0.07766,-0.08515,-0.00966,0.99329,1.00,-0.12087,-0.14504,-0.01785,0.98185,-0.07559,-0.11159,-0.01402,0.99078,1.00
457202,-14.08203,0.04568,0.03387,0.00634,0.99836,-0.12310,-0.11862,-0.01482,0.98517,-0.07765,-0.08516,-0.00980,0.99329,1.00,-0.12093,-0.14515,-0.01788,0.98183,-0.07557,-0.11160,-0.01415,0.99077,1.00
457217,-14.48359,0.04571,0.03387,0.00623,0.99836,-0.12311,-0.11864,-0.01483,0.98516,-0.07764,-0.08517,-0.00992,0.99329,1.00,-0.12093,-0.14517,-0.01788,0.98183,-0.07556,-0.11161,-0.01427,0.99077,1.00
457230,-14.85281,0.04574,0.03392,0.00621,0.99836,-0.12132,-0.13034,-0.01607,0.98389,-0.07586,-0.09677,-0.01178,0.99234,1.00,-0.11901,-0.15663,-0.01902,0.98028,-0.07365,-0.12299,-0.01602,0.98954,1.00
457244,-15.21741,0.04573,0.03403,0.00616,0.99836,-0.12130,-0.13045,-0.01608,0.98388,-0.07585,-0.09677,-0.01184,0.99234,1.00,-0.11898,-0.15674,-0.01902,0.98026,-0.07364,-0.12299,-0.01608,0.98954,1.00
457258,-15.57574,0.04575,0.03406,0.00613,0.99835,-0.11895,-0.13536,-0.01637,0.98349,-0.07349,-0.10161,-0.01245,0.99203,1.00,-0.11661,-0.16153,-0.01923,0.97977,-0.07126,-0.12772,-0.01660,0.98911,1.00
457272,-15.91514,0.04582,0.03412,0.00606,0.99835,-0.11900,-0.13543,-0.01639,0.98348,-0.07348,-0.10162,-0.01254,0.99203,1.00,-0.11665,-0.16160,-0.01924,0.97975,-0.07125,-0.12773,-0.01670,0.98911,1.00
457286,-16.24818,0.04589,0.03418,0.00598,0.99834,-0.11905,-0.13551,-0.01640,0.98346,-0.07347,-0.10163,-0.01264,0.99203,1.00,-0.11669,-0.16168,-0.01926,0.97973,-0.07123,-0.12774,-0.01680,0.98910,1.00
457300,-16.56573,0.04599,0.03420,0.00594,0.99834,-0.11883,-0.14606,-0.01767,0.98196,-0.07320,-0.11212,-0.01447,0.99089,1.00,-0.11633,-0.17201,-0.02046,0.97799,-0.07083,-0.13802,-0.01855,0.98772,1.00
457314,-16.87182,0.04610,0.03421,0.00590,0.99833,-0.11892,-0.14607,-0.01769,0.98194,-0.07320,-0.11212,-0.01453,0.99089,1.00,-0.11641,-0.17203,-0.02048,0.97798,-0.07082,-0.13802,-0.01862,0.98772,1.00
457328,-17.16541,0.04621,0.03424,0.00584,0.99833,-0.11723,-0.14978,-0.01789,0.98158,-0.07141,-0.11579,-0.01503,0.99059,1.00,-0.11471,-0.17564,-0.02061,0.97753,-0.06902,-0.14160,-0.01905,0.98733,1.00
457342,-17.44200,0.04631,0.03421,0.00579,0.99832,-0.11731,-0.14977,-0.01790,0.98157,-0.07140,-0.11579,-0.01511,0.99059,1.00,-0.11479,-0.17563,-0.02062,0.97752,-0.06901,-0.14160,-0.01913,0.98733,1.00
457356,-17.71043,0.04641,0.03420,0.00577,0.99832,-0.11657,-0.15552,-0.01848,0.98076,-0.07060,-0.12153,-0.01603,0.98994,1.00,-0.11399,-0.18124,-0.02115,0.97658,-0.06816,-0.14721,-0.02000,0.98655,1.00
457369,-17.96054,0.04646,0.03415,0.00572,0.99832,-0.11661,-0.15548,-0.01849,0.98076,-0.07059,-0.12153,-0.01609,0.98994,1.00,-0.11403,-0.18120,-0.02116,0.97658,-0.06815,-0.14722,-0.02006,0.98655,1.00
457384,-18.20704,0.04646,0.03410,0.00561,0.99832,-0.11659,-0.15546,-0.01848,0.98076,-0.07058,-0.12154,-0.01620,0.98994,1.00,-0.11399,-0.18118,-0.02115,0.97659,-0.06813,-0.14722,-0.02017,0.98655,1.00
457398,-18.42557,0.04646,0.03410,0.00557,0.99832,-0.11487,-0.17250,-0.02026,0.97808,-0.06897,-0.13855,-0.01888,0.98777,1.00,-0.11208,-0.19781,-0.02277,0.97355,-0.06634,-0.16384,-0.02269,0.98399,1.00
457411,-18.63355,0.04647,0.03402,0.00555,0.99832,-0.11489,-0.17242,-0.02025,0.97809,-0.06897,-0.13856,-0.01890,0.98777,1.00,-0.11209,-0.19773,-0.02277,0.97356,-0.06634,-0.16384,-0.02270,0.98399,1.00
457425,-18.82977,0.04647,0.03400,0.00555,0.99833,-0.11469,-0.17630,-0.02069,0.97741,-0.06880,-0.14245,-0.01952,0.98722,1.00,-0.11185,-0.20151,-0.02317,0.97280,-0.06613,-0.16764,-0.02330,0.98335,1.00
457439,-19.00854,0.04645,0.03399,0.00546,0.99833,-0.11464,-0.17631,-0.02068,0.97742,-0.06878,-0.14245,-0.01960,0.98721,1.00,-0.11180,-0.20152,-0.02316,0.97281,-0.06611,-0.16765,-0.02337,0.98335,1.00
457453,-19.17529,0.04640,0.03404,0.00523,0.99833,-0.11452,-0.17639,-0.02067,0.97742,-0.06875,-0.14247,-0.01981,0.98721,1.00,-0.11167,-0.20160,-0.02314,0.97280,-0.06608,-0.16766,-0.02357,0.98334,1.00
457467,-19.32541,0.04646,0.03418,0.00482,0.99832,-0.11854,-0.18072,-0.02195,0.97612,-0.07286,-0.14660,-0.02155,0.98627,1.00,-0.11551,-0.20586,-0.02448,0.97143,-0.07003,-0.17173,-0.02538,0.98232,1.00
457481,-19.46295,0.04658,0.03425,0.00456,0.99832,-0.11856,-0.18084,-0.02197,0.97609,-0.07282,-0.14662,-0.02184,0.98627,1.00,-0.11552,-0.20598,-0.02450,0.97140,-0.06998,-0.17175,-0.02567,0.98232,1.00
457495,-19.58501,0.04671,0.03434,0.00437,0.99831,-0.11950,-0.18501,-0.02267,0.97518,-0.07372,-0.15068,-0.02291,0.98556,1.00,-0.11639,-0.21006,-0.02519,0.97041,-0.07082,-0.17571,-0.02672,0.98153,1.00
457509,-19.69086,0.04689,0.03443,0.00433,0.99830,-0.11965,-0.18512,-0.02271,0.97514,-0.07370,-0.15068,-0.02301,0.98556,1.00,-0.11653,-0.21017,-0.02524,0.97037,-0.07080,-0.17572,-0.02684,0.98152,1.00
457523,-19.77926,0.04712,0.03447,0.00421,0.99829,-0.11985,-0.18559,-0.02281,0.97502,-0.07370,-0.15110,-0.02328,0.98549,1.00,-0.11674,-0.21063,-0.02534,0.97024,-0.07081,-0.17612,-0.02711,0.98144,1.00
457536,-19.85259,0.04733,0.03462,0.00402,0.99827,-0.11998,-0.18580,-0.02286,0.97497,-0.07366,-0.15112,-0.02354,0.98549,1.00,-0.11685,-0.21083,-0.02539,0.97018,-0.07076,-0.17614,-0.02738,0.98144,1.00
457551,-19.91439,0.04741,0.03468,0.00380,0.99827,-0.11997,-0.18590,-0.02288,0.97495,-0.07363,-0.15114,-0.02379,0.98548,1.00,-0.11683,-0.21093,-0.02540,0.97016,-0.07072,-0.17616,-0.02762,0.98143,1.00
457564,-19.95709,0.04743,0.03478,0.00367,0.99826,-0.11975,-0.19113,-0.02350,0.97395,-0.07347,-0.15624,-0.02479,0.98467,1.00,-0.11656,-0.21602,-0.02598,0.96906,-0.07051,-0.18113,-0.02857,0.98051,1.00
457578,-19.98585,0.04741,0.03485,0.00358,0.99826,-0.11970,-0.19120,-0.02350,0.97394,-0.07346,-0.15625,-0.02487,0.98467,1.00,-0.11651,-0.21609,-0.02598,0.96905,-0.07049,-0.18113,-0.02865,0.98051,1.00
457592,-19.99909,0.04745,0.03490,0.00356,0.99826,-0.12216,-0.19575,-0.02458,0.97270,-0.07595,-0.16073,-0.02610,0.98373,1.00,-0.11885,-0.22054,-0.02708,0.96773,-0.07288,-0.18552,-0.02991,0.97948,1.00
457606,-19.99681,0.04749,0.03487,0.00353,0.99826,-0.12218,-0.19573,-0.02459,0.97271,-0.07594,-0.16073,-0.02615,0.98372,1.00,-0.11887,-0.22052,-0.02709,0.96773,-0.07287,-0.18552,-0.02995,0.97948,1.00
457620,-19.97885,0.04758,0.03483,0.00345,0.99825,-0.12224,-0.19571,-0.02460,0.97270,-0.07592,-0.16074,-0.02625,0.98372,1.00,-0.11892,-0.22050,-0.02710,0.96773,-0.07285,-0.18553,-0.03006,0.97947,1.00
457634,-19.94552,0.04766,0.03481,0.00334,0.99825,-0.12358,-0.19694,-0.02503,0.97227,-0.07723,-0.16197,-0.02683,0.98340,1.00,-0.12021,-0.22171,-0.02755,0.96728,-0.07411,-0.18674,-0.03066,0.97913,1.00
457648,-19.89613,0.04771,0.03481,0.00323,0.99825,-0.12359,-0.19696,-0.02504,0.97227,-0.07721,-0.16198,-0.02695,0.98340,1.00,-0.12021,-0.22173,-0.02756,0.96728,-0.07409,-0.18675,-0.03078,0.97913,1.00
457662,-19.83193,0.04774,0.03482,0.00322,0.99825,-0.12405,-0.19959,-0.02548,0.97166,-0.07770,-0.16459,-0.02752,0.98291,1.00,-0.12064,-0.22428,-0.02799,0.96662,-0.07453,-0.18929,-0.03133,0.97859,1.00
457676,-19.75224,0.04770,0.03487,0.00331,0.99825,-0.12405,-0.19962,-0.02548,0.97166,-0.07771,-0.16458,-0.02742,0.98292,1.00,-0.12064,-0.22432,-0.02800,0.96662,-0.07455,-0.18928,-0.03124,0.97859,1.00
457690,-19.65816,0.04754,0.03490,0.00355,0.99825,-0.12384,-0.20036,-0.02554,0.97153,-0.07762,-0.16532,-0.02725,0.98280,1.00,-0.12045,-0.22503,-0.02804,0.96647,-0.07447,-0.19000,-0.03106,0.97846,1.00
457704,-19.54834,0.04729,0.03501,0.00374,0.99826,-0.12369,-0.20041,-0.02551,0.97154,-0.07767,-0.16530,-0.02698,0.98281,1.00,-0.12031,-0.22508,-0.02802,0.96648,-0.07453,-0.18998,-0.03078,0.97847,1.00
457718,-19.41615,0.04720,0.03514,0.00370,0.99826,-0.12358,-0.20054,-0.02551,0.97153,-0.07767,-0.16530,-0.02700,0.98281,1.00,-0.12020,-0.22521,-0.02801,0.96646,-0.07452,-0.18998,-0.03079,0.97847,1.00
457732,-19.28131,0.04704,0.03527,0.00361,0.99826,-0.12216,-0.20051,-0.02521,0.97172,-0.07641,-0.16515,-0.02678,0.98294,1.00,-0.11881,-0.22517,-0.02767,0.96665,-0.07329,-0.18981,-0.03054,0.97860,1.00
457746,-19.12562,0.04699,0.03541,0.00368,0.99826,-0.12214,-0.20063,-0.02522,0.97170,-0.07642,-0.16514,-0.02670,0.98294,1.00,-0.11879,-0.22529,-0.02768,0.96663,-0.07331,-0.18981,-0.03046,0.97861,1.00
457760,-18.95467,0.04695,0.03552,0.00375,0.99826,-0.12197,-0.20010,-0.02511,0.97183,-0.07627,-0.16451,-0.02649,0.98307,1.00,-0.11862,-0.22477,-0.02758,0.96677,-0.07316,-0.18919,-0.03025,0.97874,1.00
457773,-18.77270,0.04695,0.03562,0.00380,0.99826,-0.12198,-0.20019,-0.02513,0.97181,-0.07627,-0.16451,-0.02645,0.98307,1.00,-0.11864,-0.22486,-0.02759,0.96675,-0.07317,-0.18919,-0.03020,0.97875,1.00
457787,-18.57074,0.04696,0.03571,0.00384,0.99825,-0.12143,-0.19779,-0.02470,0.97238,-0.07568,-0.16203,-0.02587,0.98354,1.00,-0.11813,-0.22252,-0.02717,0.96736,-0.07261,-0.18676,-0.02964,0.97927,1.00
457801,-18.35644,0.04696,0.03583,0.00389,0.99825,-0.12144,-0.19790,-0.02472,0.97236,-0.07568,-0.16203,-0.02583,0.98354,1.00,-0.11815,-0.22263,-0.02719,0.96734,-0.07262,-0.18676,-0.02960,0.97927,1.00
457815,-18.12735,0.04700,0.03591,0.00390,0.99824,-0.12148,-0.19798,-0.02473,0.97234,-0.07568,-0.16203,-0.02584,0.98354,1.00,-0.11818,-0.22271,-0.02721,0.96731,-0.07262,-0.18676,-0.02962,0.97927,1.00
457829,-17.88409,0.04701,0.03599,0.00388,0.99824,-0.12159,-0.19373,-0.02420,0.97319,-0.07575,-0.15770,-0.02511,0.98426,1.00,-0.11834,-0.21857,-0.02671,0.96825,-0.07273,-0.18254,-0.02892,0.98008,1.00
457843,-17.63205,0.04706,0.03602,0.00390,0.99823,-0.12164,-0.19376,-0.02422,0.97318,-0.07574,-0.15770,-0.02511,0.98426,1.00,-0.11840,-0.21860,-0.02673,0.96824,-0.07273,-0.18254,-0.02893,0.98008,1.00
457857,-17.36313,0.04711,0.03606,0.00391,0.99823,-0.11664,-0.19221,-0.02302,0.97412,-0.07063,-0.15612,-0.02402,0.98492,1.00,-0.11355,-0.21704,-0.02543,0.96920,-0.06776,-0.18096,-0.02773,0.98076,1.00
457873,-17.04005,0.04716,0.03613,0.00392,0.99823,-0.11670,-0.19228,-0.02304,0.97410,-0.07062,-0.15612,-0.02403,0.98492,1.00,-0.11360,-0.21711,-0.02545,0.96918,-0.06776,-0.18096,-0.02774,0.98076,1.00
457885,-16.77737,0.04717,0.03618,0.00392,0.99822,-0.11670,-0.19234,-0.02304,0.97409,-0.07062,-0.15612,-0.02403,0.98492,1.00,-0.11360,-0.21717,-0.02546,0.96917,-0.06776,-0.18096,-0.02774,0.98076,1.00
457898,-16.48037,0.04719,0.03622,0.00393,0.99822,-0.11633,-0.18645,-0.02224,0.97530,-0.07018,-0.15020,-0.02296,0.98589,1.00,-0.11333,-0.21143,-0.02469,0.97049,-0.06740,-0.17518,-0.02671,0.98186,1.00
457912,-16.15794,0.04715,0.03630,0.00391,0.99822,-0.11629,-0.18654,-0.02224,0.97529,-0.07018,-0.15020,-0.02296,0.98589,1.00,-0.11328,-0.21151,-0.02469,0.97047,-0.06740,-0.17518,-0.02671,0.98186,1.00
457926,-15.82144,0.04707,0.03637,0.00381,0.99822,-0.11614,-0.18220,-0.02168,0.97614,-0.07008,-0.14580,-0.02227,0.98658,1.00,-0.11319,-0.20728,-0.02415,0.97141,-0.06735,-0.17088,-0.02605,0.98264,1.00
457940,-15.47639,0.04698,0.03645,0.00373,0.99822,-0.11603,-0.18229,-0.02167,0.97613,-0.07007,-0.14580,-0.02233,0.98658,1.00,-0.11308,-0.20738,-0.02414,0.97140,-0.06734,-0.17088,-0.02610,0.98264,1.00
457954,-15.11467,0.04690,0.03653,0.00371,0.99822,-0.11260,-0.17756,-0.02046,0.97743,-0.06665,-0.14100,-0.02100,0.98754,1.00,-0.10980,-0.20273,-0.02288,0.97279,-0.06407,-0.16617,-0.02473,0.98370,1.00
457968,-14.74515,0.04688,0.03654,0.00374,0.99822,-0.11259,-0.17757,-0.02045,0.97743,-0.06665,-0.14100,-0.02098,0.98754,1.00,-0.10980,-0.20274,-0.02288,0.97279,-0.06407,-0.16617,-0.02470,0.98370,1.00
457982,-14.35492,0.04697,0.03660,0.00376,0.99822,-0.11269,-0.17763,-0.02048,0.97741,-0.06665,-0.14100,-0.02099,0.98754,1.00,-0.10989,-0.20280,-0.02291,0.97277,-0.06407,-0.16617,-0.02471,0.98370,1.00
457996,-13.96619,0.04709,0.03661,0.00383,0.99821,-0.11310,-0.15770,-0.01818,0.98082,-0.06677,-0.12108,-0.01768,0.99024,1.00,-0.11057,-0.18334,-0.02076,0.97659,-0.06445,-0.14671,-0.02156,0.98684,1.00
458011,-13.54623,0.04720,0.03665,0.00398,0.99820,-0.11325,-0.15772,-0.01821,0.98080,-0.06679,-0.12108,-0.01757,0.99024,1.00,-0.11072,-0.18336,-0.02079,0.97657,-0.06446,-0.14670,-0.02146,0.98685,1.00
458024,-13.14809,0.04727,0.03670,0.00415,0.99820,-0.11745,-0.15206,-0.01820,0.98120,-0.07089,-0.11540,-0.01697,0.99064,1.00,-0.11492,-0.17786,-0.02092,0.97710,-0.06855,-0.14117,-0.02101,0.98739,1.00
458038,-12.72737,0.04726,0.03665,0.00449,0.99820,-0.11753,-0.15194,-0.01820,0.98121,-0.07093,-0.11537,-0.01664,0.99065,1.00,-0.11502,-0.17775,-0.02092,0.97711,-0.06860,-0.14115,-0.02069,0.98739,1.00
458052,-12.28540,0.04721,0.03664,0.00472,0.99820,-0.11754,-0.15188,-0.01819,0.98122,-0.07096,-0.11536,-0.01640,0.99065,1.00,-0.11504,-0.17770,-0.02092,0.97711,-0.06863,-0.14113,-0.02045,0.98740,1.00
458065,-11.85326,0.04714,0.03656,0.00494,0.99821,-0.11745,-0.14249,-0.01703,0.98266,-0.07084,-0.10608,-0.01457,0.99172,1.00,-0.11508,-0.16850,-0.01981,0.97876,-0.06863,-0.13204,-0.01868,0.98869,1.00
458079,-11.40038,0.04712,0.03642,0.00503,0.99821,-0.11746,-0.14233,-0.01701,0.98268,-0.07085,-0.10607,-0.01447,0.99173,1.00,-0.11510,-0.16834,-0.01979,0.97879,-0.06865,-0.13204,-0.01858,0.98869,1.00
458093,-10.93356,0.04710,0.03630,0.00521,0.99822,-0.11787,-0.14198,-0.01703,0.98268,-0.07125,-0.10587,-0.01429,0.99172,1.00,-0.11549,-0.16800,-0.01982,0.97880,-0.06902,-0.13184,-0.01841,0.98869,1.00
458107,-10.46745,0.04718,0.03619,0.00534,0.99822,-0.11798,-0.14185,-0.01703,0.98269,-0.07127,-0.10586,-0.01417,0.99172,1.00,-0.11560,-0.16787,-0.01983,0.97881,-0.06904,-0.13183,-0.01830,0.98870,1.00
458121,-9.98174,0.04717,0.03609,0.00536,0.99822,-0.12081,-0.13187,-0.01619,0.98375,-0.07407,-0.09602,-0.01275,0.99254,1.00,-0.11850,-0.15812,-0.01912,0.98010,-0.07191,-0.12220,-0.01701,0.98975,1.00
458135,-9.49665,0.04715,0.03604,0.00540,0.99822,-0.12079,-0.13182,-0.01619,0.98375,-0.07407,-0.09602,-0.01271,0.99254,1.00,-0.11849,-0.15807,-0.01911,0.98011,-0.07191,-0.12220,-0.01697,0.98975,1.00
458149,-8.99552,0.04718,0.03606,0.00528,0.99822,-0.12080,-0.13186,-0.01619,0.98375,-0.07406,-0.09603,-0.01284,0.99254,1.00,-0.11849,-0.15811,-0.01912,0.98010,-0.07190,-0.12221,-0.01710,0.98975,1.00
458163,-8.49826,0.04724,0.03609,0.00505,0.99822,-0.12278,-0.12342,-0.01539,0.98461,-0.07598,-0.08755,-0.01178,0.99319,1.00,-0.12054,-0.14985,-0.01841,0.98116,-0.07388,-0.11391,-0.01615,0.99061,1.00
458177,-7.99450,0.04742,0.03617,0.00486,0.99821,-0.12291,-0.12353,-0.01542,0.98458,-0.07596,-0.08757,-0.01202,0.99319,1.00,-0.12066,-0.14997,-0.01844,0.98113,-0.07386,-0.11393,-0.01639,0.99060,1.00
458191,-7.48236,0.04772,0.03621,0.00473,0.99819,-0.12483,-0.11070,-0.01402,0.98588,-0.07754,-0.07472,-0.01009,0.99413,1.00,-0.12275,-0.13738,-0.01716,0.98273,-0.07561,-0.10131,-0.01459,0.99187,1.00
458205,-6.96217,0.04799,0.03627,0.00465,0.99818,-0.12508,-0.11078,-0.01406,0.98584,-0.07753,-0.07473,-0.01023,0.99413,1.00,-0.12299,-0.13746,-0.01720,0.98269,-0.07559,-0.10132,-0.01474,0.99187,1.00
458219,-6.43540,0.04829,0.03633,0.00449,0.99816,-0.12534,-0.11089,-0.01410,0.98580,-0.07752,-0.07475,-0.01044,0.99413,1.00,-0.12324,-0.13757,-0.01725,0.98264,-0.07557,-0.10134,-0.01497,0.99187,1.00
458233,-5.90827,0.04845,0.03650,0.00441,0.99815,-0.12368,-0.10101,-0.01266,0.98709,-0.07564,-0.06473,-0.00866,0.99499,1.00,-0.12177,-0.12783,-0.01582,0.98416,-0.07388,-0.09145,-0.01320,0.99298,1.00
458247,-5.36720,0.04852,0.03660,0.00417,0.99814,-0.12370,-0.10117,-0.01268,0.98707,-0.07562,-0.06475,-0.00892,0.99499,1.00,-0.12178,-0.12799,-0.01584,0.98414,-0.07385,-0.09147,-0.01346,0.99297,1.00
