Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
197859,0.00,0.00,0.09252,0.01272,-0.00032,0.99563,-0.16039,0.01636,0.00266,0.98691,-0.06834,0.02865,0.00589,0.99723,1.00,-0.16044,-0.01181,-0.00192,0.98697,-0.06845,0.00102,-0.00128,0.99765,1.00
197873,0.00,0.00,0.09261,0.01272,-0.00031,0.99562,-0.16047,0.01637,0.00266,0.98690,-0.06834,0.02865,0.00590,0.99723,1.00,-0.16053,-0.01181,-0.00192,0.98696,-0.06845,0.00102,-0.00127,0.99765,1.00
197887,0.00,0.00,0.09266,0.01270,-0.00030,0.99562,-0.16037,0.00043,0.00007,0.98706,-0.06820,0.01300,0.00185,0.99759,1.00,-0.16007,-0.02773,-0.00450,0.98671,-0.06801,-0.01462,-0.00531,0.99756,1.00
197901,0.00,0.00,0.09273,0.01267,-0.00028,0.99561,-0.16044,0.00045,0.00007,0.98705,-0.06820,0.01300,0.00187,0.99759,1.00,-0.16015,-0.02771,-0.00450,0.98669,-0.06801,-0.01462,-0.00529,0.99756,1.00
197915,0.00,0.00,0.09281,0.01264,-0.00019,0.99560,-0.16051,0.00051,0.00008,0.98703,-0.06820,0.01301,0.00197,0.99758,1.00,-0.16022,-0.02765,-0.00449,0.98668,-0.06801,-0.01461,-0.00520,0.99756,1.00
197929,0.00,0.00,0.09289,0.01260,-0.00011,0.99560,-0.16071,0.00058,0.00009,0.98700,-0.06832,0.01302,0.00207,0.99758,1.00,-0.16042,-0.02758,-0.00448,0.98665,-0.06813,-0.01460,-0.00511,0.99756,1.00
197943,0.00,0.00,0.09292,0.01259,-0.00004,0.99559,-0.16074,0.00060,0.00010,0.98700,-0.06832,0.01302,0.00213,0.99758,1.00,-0.16046,-0.02757,-0.00448,0.98665,-0.06813,-0.01460,-0.00505,0.99756,1.00
197956,0.00,0.00,0.09296,0.01253,0.00001,0.99559,-0.16144,0.00052,0.00009,0.98688,-0.06899,0.01288,0.00217,0.99753,1.00,-0.16116,-0.02765,-0.00452,0.98653,-0.06879,-0.01475,-0.00504,0.99751,1.00
197970,0.00,0.00,0.09300,0.01251,0.00003,0.99559,-0.16148,0.00055,0.00009,0.98688,-0.06899,0.01288,0.00219,0.99753,1.00,-0.16120,-0.02763,-0.00451,0.98653,-0.06879,-0.01475,-0.00501,0.99751,1.00
197984,0.00,0.00,0.09306,0.01248,0.00004,0.99558,-0.16154,0.00059,0.00010,0.98687,-0.06899,0.01288,0.00221,0.99753,1.00,-0.16126,-0.02759,-0.00451,0.98652,-0.06879,-0.01475,-0.00500,0.99751,1.00
197998,0.00,0.00,0.09305,0.01243,0.00017,0.99558,-0.16204,0.00057,0.00009,0.98678,-0.06951,0.01280,0.00233,0.99750,1.00,-0.16175,-0.02761,-0.00453,0.98643,-0.06931,-0.01483,-0.00490,0.99747,1.00
198012,0.00,0.00,0.09306,0.01237,0.00028,0.99558,-0.16205,0.00066,0.00011,0.98678,-0.06950,0.01281,0.00245,0.99750,1.00,-0.16177,-0.02752,-0.00451,0.98643,-0.06931,-0.01483,-0.00478,0.99747,1.00
198026,0.00,0.00,0.09299,0.01234,0.00031,0.99559,-0.16189,-0.00045,-0.00007,0.98681,-0.06942,0.01170,0.00219,0.99752,1.00,-0.16158,-0.02863,-0.00469,0.98643,-0.06919,-0.01594,-0.00503,0.99746,1.00
198040,0.00,0.00,0.09290,0.01238,0.00022,0.99560,-0.16181,-0.00050,-0.00008,0.98682,-0.06942,0.01169,0.00210,0.99752,1.00,-0.16149,-0.02868,-0.00469,0.98645,-0.06919,-0.01594,-0.00512,0.99746,1.00
198054,0.00,0.00,0.09288,0.01242,-0.00004,0.99560,-0.16154,-0.00070,-0.00011,0.98687,-0.06917,0.01158,0.00178,0.99754,1.00,-0.16120,-0.02888,-0.00472,0.98649,-0.06893,-0.01605,-0.00542,0.99748,1.00
198068,0.00,0.00,0.09288,0.01254,-0.00039,0.99560,-0.16155,-0.00090,-0.00015,0.98686,-0.06918,0.01155,0.00141,0.99754,1.00,-0.16119,-0.02908,-0.00475,0.98648,-0.06893,-0.01608,-0.00580,0.99748,1.00
198082,0.00,0.00,0.09291,0.01260,-0.00036,0.99559,-0.16158,-0.00096,-0.00016,0.98686,-0.06918,0.01155,0.00143,0.99754,1.00,-0.16122,-0.02913,-0.00476,0.98648,-0.06893,-0.01607,-0.00577,0.99748,1.00
198095,0.00,0.00,0.09298,0.01265,-0.00037,0.99559,-0.16127,0.00068,0.00011,0.98691,-0.06879,0.01321,0.00185,0.99754,1.00,-0.16096,-0.02749,-0.00449,0.98657,-0.06859,-0.01441,-0.00535,0.99753,1.00
198109,0.00,0.00,0.09311,0.01276,-0.00037,0.99557,-0.16140,0.00057,0.00009,0.98689,-0.06879,0.01321,0.00184,0.99754,1.00,-0.16109,-0.02760,-0.00451,0.98654,-0.06859,-0.01442,-0.00537,0.99753,1.00
198123,0.00,0.00,0.09323,0.01281,-0.00037,0.99556,-0.16146,0.00070,0.00011,0.98688,-0.06873,0.01339,0.00188,0.99754,1.00,-0.16117,-0.02748,-0.00449,0.98653,-0.06854,-0.01424,-0.00533,0.99753,1.00
198137,0.00,0.00,0.09330,0.01287,-0.00043,0.99556,-0.16152,0.00062,0.00010,0.98687,-0.06873,0.01338,0.00181,0.99754,1.00,-0.16122,-0.02755,-0.00450,0.98652,-0.06854,-0.01424,-0.00540,0.99753,1.00
198151,0.00,0.00,0.09331,0.01289,-0.00047,0.99555,-0.16154,0.00060,0.00010,0.98687,-0.06873,0.01338,0.00178,0.99754,1.00,-0.16123,-0.02758,-0.00451,0.98652,-0.06854,-0.01425,-0.00544,0.99753,1.00
198165,0.00,0.00,0.09323,0.01286,-0.00048,0.99556,-0.16085,-0.00414,-0.00068,0.98697,-0.06812,0.00870,0.00053,0.99764,1.00,-0.16044,-0.03230,-0.00525,0.98650,-0.06784,-0.01891,-0.00665,0.99750,1.00
198179,0.00,0.00,0.09312,0.01280,-0.00036,0.99557,-0.16074,-0.00406,-0.00066,0.98699,-0.06812,0.00871,0.00067,0.99764,1.00,-0.16034,-0.03221,-0.00524,0.98652,-0.06784,-0.01890,-0.00651,0.99750,1.00
198193,0.00,0.00,0.09301,0.01271,-0.00031,0.99558,-0.16057,-0.00433,-0.00071,0.98701,-0.06808,0.00835,0.00063,0.99765,1.00,-0.16018,-0.03249,-0.00527,0.98654,-0.06779,-0.01926,-0.00654,0.99749,1.00
198207,0.00,0.00,0.09288,0.01264,-0.00034,0.99560,-0.16045,-0.00427,-0.00069,0.98703,-0.06808,0.00835,0.00060,0.99765,1.00,-0.16005,-0.03242,-0.00526,0.98656,-0.06779,-0.01926,-0.00656,0.99749,1.00
198221,0.00,0.00,0.09277,0.01254,-0.00030,0.99561,-0.16049,-0.00404,-0.00066,0.98703,-0.06822,0.00846,0.00068,0.99763,1.00,-0.16009,-0.03219,-0.00522,0.98656,-0.06794,-0.01915,-0.00648,0.99748,1.00
198235,0.00,0.00,0.09273,0.01246,-0.00028,0.99561,-0.16045,-0.00395,-0.00064,0.98704,-0.06822,0.00847,0.00072,0.99763,1.00,-0.16006,-0.03211,-0.00521,0.98657,-0.06794,-0.01914,-0.00644,0.99749,1.00
198249,0.00,0.00,0.09273,0.01243,-0.00024,0.99561,-0.16045,-0.00392,-0.00064,0.98704,-0.06822,0.00847,0.00076,0.99763,1.00,-0.16006,-0.03207,-0.00520,0.98657,-0.06794,-0.01914,-0.00640,0.99749,1.00
198263,0.00,0.00,0.09276,0.01242,-0.00012,0.99561,-0.16111,-0.00424,-0.00069,0.98693,-0.06886,0.00812,0.00080,0.99759,1.00,-0.16071,-0.03240,-0.00528,0.98646,-0.06857,-0.01950,-0.00639,0.99744,1.00
198277,0.00,0.00,0.09268,0.01243,0.00003,0.99562,-0.16102,-0.00421,-0.00069,0.98694,-0.06886,0.00813,0.00095,0.99759,1.00,-0.16064,-0.03237,-0.00527,0.98647,-0.06857,-0.01949,-0.00623,0.99744,1.00
198291,0.00,0.00,0.09257,0.01248,0.00008,0.99563,-0.16069,-0.00417,-0.00068,0.98700,-0.06864,0.00821,0.00102,0.99761,1.00,-0.16031,-0.03233,-0.00525,0.98652,-0.06835,-0.01940,-0.00615,0.99745,1.00
198304,0.00,0.00,0.09246,0.01263,-0.00005,0.99564,-0.16058,-0.00435,-0.00071,0.98701,-0.06864,0.00820,0.00087,0.99761,1.00,-0.16019,-0.03251,-0.00528,0.98654,-0.06835,-0.01941,-0.00629,0.99745,1.00
198318,0.00,0.00,0.09229,0.01272,-0.00014,0.99565,-0.16042,-0.00447,-0.00073,0.98704,-0.06864,0.00820,0.00077,0.99761,1.00,-0.16002,-0.03262,-0.00529,0.98656,-0.06835,-0.01942,-0.00638,0.99745,1.00
198332,0.00,0.00,0.09199,0.01281,0.00000,0.99568,-0.16029,-0.00558,-0.00091,0.98705,-0.06880,0.00716,0.00064,0.99760,1.00,-0.15986,-0.03373,-0.00547,0.98655,-0.06849,-0.02045,-0.00650,0.99742,1.00
198346,0.00,0.00,0.09185,0.01287,0.00014,0.99569,-0.16015,-0.00561,-0.00091,0.98708,-0.06880,0.00717,0.00077,0.99760,1.00,-0.15973,-0.03376,-0.00547,0.98657,-0.06849,-0.02044,-0.00635,0.99742,1.00
198360,0.00,0.00,0.09172,0.01291,0.00018,0.99570,-0.15951,-0.00424,-0.00068,0.98719,-0.06828,0.00856,0.00117,0.99763,1.00,-0.15912,-0.03238,-0.00522,0.98671,-0.06800,-0.01904,-0.00594,0.99749,1.00
198374,0.00,0.00,0.09164,0.01292,0.00023,0.99571,-0.15942,-0.00423,-0.00068,0.98720,-0.06828,0.00857,0.00122,0.99763,1.00,-0.15904,-0.03237,-0.00522,0.98673,-0.06800,-0.01904,-0.00588,0.99749,1.00
198388,0.00,0.00,0.09154,0.01291,0.00021,0.99572,-0.15939,-0.00409,-0.00066,0.98721,-0.06834,0.00870,0.00123,0.99762,1.00,-0.15900,-0.03223,-0.00519,0.98674,-0.06806,-0.01890,-0.00586,0.99749,1.00
198402,0.00,0.00,0.09147,0.01284,0.00014,0.99573,-0.15932,-0.00403,-0.00065,0.98722,-0.06835,0.00870,0.00117,0.99762,1.00,-0.15893,-0.03217,-0.00518,0.98675,-0.06805,-0.01891,-0.00592,0.99748,1.00
198416,0.00,0.00,0.09142,0.01268,0.00008,0.99573,-0.15927,-0.00388,-0.00063,0.98723,-0.06835,0.00870,0.00112,0.99762,1.00,-0.15888,-0.03202,-0.00515,0.98677,-0.06805,-0.01891,-0.00597,0.99748,1.00
198430,0.00,0.00,0.09141,0.01257,0.00003,0.99573,-0.15875,-0.00280,-0.00045,0.98732,-0.06782,0.00965,0.00132,0.99765,1.00,-0.15838,-0.03093,-0.00496,0.98688,-0.06755,-0.01795,-0.00575,0.99754,1.00
198444,0.00,0.00,0.09141,0.01244,-0.00006,0.99574,-0.15875,-0.00269,-0.00043,0.98731,-0.06783,0.00965,0.00124,0.99765,1.00,-0.15838,-0.03082,-0.00495,0.98689,-0.06755,-0.01795,-0.00583,0.99754,1.00
198458,0.00,0.00,0.09146,0.01236,-0.00019,0.99573,-0.15894,-0.00371,-0.00060,0.98728,-0.06797,0.00859,0.00084,0.99765,1.00,-0.15854,-0.03184,-0.00512,0.98683,-0.06768,-0.01901,-0.00623,0.99751,1.00
198472,0.00,0.00,0.09152,0.01231,-0.00031,0.99573,-0.15900,-0.00369,-0.00059,0.98727,-0.06797,0.00858,0.00072,0.99765,1.00,-0.15859,-0.03182,-0.00511,0.98682,-0.06768,-0.01902,-0.00636,0.99751,1.00
198485,0.00,0.00,0.09159,0.01233,-0.00044,0.99572,-0.15907,-0.00374,-0.00060,0.98726,-0.06797,0.00857,0.00058,0.99765,1.00,-0.15866,-0.03187,-0.00512,0.98681,-0.06767,-0.01903,-0.00650,0.99750,1.00
198500,0.00,0.00,0.09170,0.01244,-0.00060,0.99571,-0.15918,-0.00315,-0.00051,0.98724,-0.06798,0.00928,0.00059,0.99764,1.00,-0.15879,-0.03128,-0.00503,0.98680,-0.06770,-0.01832,-0.00650,0.99752,1.00
198513,0.00,0.00,0.09186,0.01266,-0.00071,0.99569,-0.15934,-0.00340,-0.00055,0.98722,-0.06798,0.00927,0.00045,0.99764,1.00,-0.15894,-0.03154,-0.00508,0.98677,-0.06769,-0.01833,-0.00665,0.99752,1.00
198527,0.00,0.00,0.09202,0.01280,-0.00088,0.99567,-0.16094,-0.00441,-0.00072,0.98695,-0.06943,0.00845,0.00007,0.99755,1.00,-0.16051,-0.03257,-0.00530,0.98648,-0.06914,-0.01917,-0.00708,0.99740,1.00
198541,0.00,0.00,0.09226,0.01298,-0.00098,0.99565,-0.16117,-0.00462,-0.00075,0.98692,-0.06943,0.00844,-0.00005,0.99755,1.00,-0.16074,-0.03278,-0.00534,0.98644,-0.06913,-0.01918,-0.00722,0.99740,1.00
198555,0.00,0.00,0.09248,0.01318,-0.00106,0.99563,-0.15956,-0.00347,-0.00056,0.98718,-0.06758,0.00978,0.00018,0.99767,1.00,-0.15917,-0.03161,-0.00510,0.98673,-0.06732,-0.01782,-0.00695,0.99755,1.00
198569,0.00,0.00,0.09263,0.01329,-0.00109,0.99561,-0.15971,-0.00358,-0.00058,0.98716,-0.06758,0.00978,0.00014,0.99767,1.00,-0.15932,-0.03173,-0.00512,0.98670,-0.06732,-0.01782,-0.00699,0.99755,1.00
198583,0.00,0.00,0.09275,0.01331,-0.00106,0.99560,-0.15983,-0.00360,-0.00058,0.98714,-0.06758,0.00978,0.00017,0.99767,1.00,-0.15943,-0.03174,-0.00513,0.98669,-0.06732,-0.01782,-0.00697,0.99755,1.00
198597,0.00,0.00,0.09285,0.01335,-0.00102,0.99559,-0.16029,-0.00311,-0.00051,0.98707,-0.06795,0.01028,0.00034,0.99764,1.00,-0.15992,-0.03127,-0.00507,0.98662,-0.06771,-0.01733,-0.00682,0.99753,1.00
198611,0.00,0.00,0.09290,0.01331,-0.00097,0.99559,-0.16034,-0.00307,-0.00050,0.98706,-0.06795,0.01029,0.00040,0.99764,1.00,-0.15997,-0.03122,-0.00506,0.98662,-0.06771,-0.01732,-0.00676,0.99753,1.00
198625,0.00,0.00,0.09289,0.01318,-0.00085,0.99559,-0.15977,-0.00269,-0.00044,0.98715,-0.06737,0.01051,0.00058,0.99767,1.00,-0.15941,-0.03083,-0.00498,0.98672,-0.06714,-0.01709,-0.00657,0.99758,1.00
198639,0.00,0.00,0.09282,0.01302,-0.00083,0.99560,-0.15970,-0.00252,-0.00041,0.98716,-0.06737,0.01051,0.00062,0.99767,1.00,-0.15935,-0.03066,-0.00495,0.98673,-0.06714,-0.01709,-0.00652,0.99758,1.00
198653,0.00,0.00,0.09272,0.01277,-0.00080,0.99561,-0.15960,-0.00226,-0.00037,0.98718,-0.06737,0.01052,0.00068,0.99767,1.00,-0.15925,-0.03041,-0.00491,0.98676,-0.06715,-0.01709,-0.00646,0.99758,1.00
198667,0.00,0.00,0.09257,0.01253,-0.00071,0.99563,-0.15956,-0.00419,-0.00068,0.98718,-0.06749,0.00837,0.00024,0.99768,1.00,-0.15916,-0.03232,-0.00521,0.98671,-0.06722,-0.01923,-0.00689,0.99753,1.00
198681,0.00,0.00,0.09243,0.01233,-0.00060,0.99564,-0.15942,-0.00396,-0.00064,0.98720,-0.06749,0.00838,0.00037,0.99768,1.00,-0.15904,-0.03210,-0.00517,0.98674,-0.06722,-0.01922,-0.00675,0.99753,1.00
198694,0.00,0.00,0.09240,0.01218,-0.00058,0.99565,-0.15964,-0.00504,-0.00082,0.98716,-0.06774,0.00717,0.00010,0.99768,1.00,-0.15923,-0.03318,-0.00535,0.98667,-0.06744,-0.02043,-0.00703,0.99749,1.00
198708,0.00,0.00,0.09237,0.01209,-0.00047,0.99565,-0.15960,-0.00493,-0.00080,0.98717,-0.06774,0.00718,0.00022,0.99768,1.00,-0.15920,-0.03306,-0.00533,0.98668,-0.06745,-0.02042,-0.00690,0.99749,1.00
198722,0.00,0.00,0.09231,0.01207,-0.00051,0.99566,-0.15972,-0.00536,-0.00087,0.98715,-0.06791,0.00674,0.00006,0.99767,1.00,-0.15930,-0.03350,-0.00541,0.98665,-0.06761,-0.02087,-0.00706,0.99747,1.00
198736,0.00,0.00,0.09234,0.01213,-0.00064,0.99565,-0.15975,-0.00546,-0.00088,0.98714,-0.06792,0.00673,-0.00008,0.99767,1.00,-0.15932,-0.03360,-0.00542,0.98664,-0.06761,-0.02087,-0.00720,0.99747,1.00
198750,0.00,0.00,0.09243,0.01223,-0.00084,0.99564,-0.15984,-0.00560,-0.00091,0.98713,-0.06792,0.00671,-0.00030,0.99767,1.00,-0.15940,-0.03374,-0.00545,0.98662,-0.06761,-0.02089,-0.00743,0.99747,1.00
198764,0.00,0.00,0.09258,0.01230,-0.00090,0.99563,-0.16009,-0.00575,-0.00093,0.98708,-0.06803,0.00665,-0.00038,0.99766,1.00,-0.15965,-0.03389,-0.00548,0.98658,-0.06771,-0.02096,-0.00752,0.99746,1.00
198778,0.00,0.00,0.09287,0.01245,-0.00090,0.99560,-0.16039,-0.00590,-0.00096,0.98704,-0.06803,0.00665,-0.00039,0.99766,1.00,-0.15994,-0.03404,-0.00552,0.98652,-0.06771,-0.02096,-0.00755,0.99746,1.00
198792,0.00,0.00,0.09317,0.01258,-0.00098,0.99557,-0.15964,-0.00401,-0.00065,0.98717,-0.06697,0.00864,0.00002,0.99772,1.00,-0.15924,-0.03215,-0.00519,0.98670,-0.06670,-0.01896,-0.00713,0.99757,1.00
198806,0.00,0.00,0.09340,0.01266,-0.00107,0.99555,-0.15987,-0.00412,-0.00067,0.98713,-0.06697,0.00863,-0.00008,0.99772,1.00,-0.15947,-0.03226,-0.00521,0.98666,-0.06670,-0.01897,-0.00724,0.99757,1.00
198820,0.00,0.00,0.09356,0.01277,-0.00124,0.99553,-0.16003,-0.00427,-0.00069,0.98710,-0.06697,0.00862,-0.00027,0.99772,1.00,-0.15961,-0.03242,-0.00524,0.98663,-0.06670,-0.01898,-0.00744,0.99757,1.00
198834,0.00,0.00,0.09370,0.01280,-0.00140,0.99552,-0.16082,-0.00605,-0.00099,0.98696,-0.06764,0.00693,-0.00087,0.99769,1.00,-0.16036,-0.03420,-0.00556,0.98645,-0.06733,-0.02067,-0.00807,0.99748,1.00
198847,0.00,0.00,0.09371,0.01279,-0.00147,0.99552,-0.16083,-0.00605,-0.00099,0.98696,-0.06764,0.00693,-0.00094,0.99769,1.00,-0.16037,-0.03420,-0.00556,0.98645,-0.06733,-0.02068,-0.00814,0.99748,1.00
198861,0.00,0.00,0.09378,0.01280,-0.00152,0.99551,-0.16158,-0.00497,-0.00081,0.98685,-0.06832,0.00801,-0.00071,0.99763,1.00,-0.16115,-0.03313,-0.00541,0.98636,-0.06804,-0.01961,-0.00793,0.99746,1.00
198875,0.00,0.00,0.09384,0.01285,-0.00164,0.99550,-0.16164,-0.00505,-0.00083,0.98684,-0.06832,0.00800,-0.00083,0.99763,1.00,-0.16119,-0.03322,-0.00543,0.98635,-0.06803,-0.01962,-0.00806,0.99746,1.00
198889,0.00,0.00,0.09385,0.01286,-0.00170,0.99550,-0.16163,-0.00491,-0.00080,0.98684,-0.06830,0.00815,-0.00087,0.99763,1.00,-0.16120,-0.03308,-0.00541,0.98635,-0.06802,-0.01947,-0.00809,0.99746,1.00
198903,0.00,0.00,0.09390,0.01286,-0.00178,0.99550,-0.16167,-0.00493,-0.00081,0.98683,-0.06830,0.00814,-0.00094,0.99763,1.00,-0.16123,-0.03310,-0.00541,0.98635,-0.06802,-0.01947,-0.00817,0.99746,1.00
198917,0.00,0.00,0.09395,0.01285,-0.00180,0.99549,-0.16172,-0.00493,-0.00081,0.98682,-0.06830,0.00814,-0.00097,0.99763,1.00,-0.16128,-0.03309,-0.00541,0.98634,-0.06802,-0.01947,-0.00820,0.99746,1.00
198931,0.00,0.00,0.09399,0.01286,-0.00176,0.99549,-0.16139,-0.00429,-0.00070,0.98688,-0.06793,0.00877,-0.00076,0.99765,1.00,-0.16099,-0.03245,-0.00530,0.98641,-0.06767,-0.01884,-0.00799,0.99750,1.00
198945,0.00,0.00,0.09400,0.01281,-0.00158,0.99549,-0.16140,-0.00419,-0.00069,0.98688,-0.06792,0.00878,-0.00057,0.99765,1.00,-0.16101,-0.03236,-0.00528,0.98641,-0.06767,-0.01883,-0.00779,0.99750,1.00
198959,0.00,0.00,0.09391,0.01275,-0.00139,0.99550,-0.16143,-0.00082,-0.00013,0.98688,-0.06803,0.01201,0.00048,0.99761,1.00,-0.16112,-0.02899,-0.00473,0.98650,-0.06785,-0.01561,-0.00675,0.99755,1.00
198973,0.00,0.00,0.09387,0.01266,-0.00127,0.99550,-0.16139,-0.00070,-0.00011,0.98689,-0.06802,0.01202,0.00061,0.99761,1.00,-0.16108,-0.02887,-0.00471,0.98651,-0.06785,-0.01560,-0.00662,0.99755,1.00
198987,0.00,0.00,0.09384,0.01261,-0.00140,0.99551,-0.15945,0.00050,0.00008,0.98721,-0.06610,0.01316,0.00076,0.99773,1.00,-0.15916,-0.02765,-0.00446,0.98686,-0.06594,-0.01444,-0.00641,0.99770,1.00
199001,0.00,0.00,0.09375,0.01253,-0.00142,0.99552,-0.15936,0.00058,0.00009,0.98722,-0.06610,0.01316,0.00074,0.99773,1.00,-0.15907,-0.02757,-0.00444,0.98687,-0.06594,-0.01444,-0.00641,0.99770,1.00
199015,0.00,0.00,0.09366,0.01241,-0.00133,0.99553,-0.15928,0.00072,0.00012,0.98723,-0.06610,0.01317,0.00085,0.99773,1.00,-0.15899,-0.02743,-0.00442,0.98689,-0.06594,-0.01443,-0.00631,0.99770,1.00
199028,0.00,0.00,0.09358,0.01228,-0.00118,0.99554,-0.15897,0.00418,0.00067,0.98727,-0.06586,0.01641,0.00185,0.99769,1.00,-0.15876,-0.02397,-0.00386,0.98702,-0.06577,-0.01119,-0.00529,0.99776,1.00
199042,0.00,0.00,0.09351,0.01220,-0.00092,0.99554,-0.15890,0.00432,0.00070,0.98729,-0.06586,0.01643,0.00213,0.99769,1.00,-0.15871,-0.02382,-0.00383,0.98703,-0.06577,-0.01117,-0.00501,0.99776,1.00
199056,0.00,0.00,0.09352,0.01216,-0.00088,0.99554,-0.15907,0.00489,0.00079,0.98726,-0.06602,0.01693,0.00231,0.99767,1.00,-0.15889,-0.02326,-0.00374,0.98702,-0.06594,-0.01067,-0.00484,0.99776,1.00
199070,0.00,0.00,0.09353,0.01214,-0.00083,0.99554,-0.15907,0.00491,0.00079,0.98725,-0.06601,0.01694,0.00236,0.99767,1.00,-0.15889,-0.02324,-0.00374,0.98702,-0.06594,-0.01067,-0.00479,0.99776,1.00
199084,0.00,0.00,0.09360,0.01214,-0.00077,0.99554,-0.15914,0.00493,0.00079,0.98724,-0.06601,0.01694,0.00242,0.99767,1.00,-0.15897,-0.02322,-0.00374,0.98700,-0.06594,-0.01066,-0.00473,0.99776,1.00
199098,0.00,0.00,0.09370,0.01213,-0.00069,0.99553,-0.15934,0.00396,0.00064,0.98722,-0.06611,0.01597,0.00226,0.99768,1.00,-0.15913,-0.02419,-0.00390,0.98695,-0.06600,-0.01164,-0.00490,0.99774,1.00
199112,0.00,0.00,0.09386,0.01211,-0.00065,0.99551,-0.15950,0.00399,0.00064,0.98719,-0.06611,0.01597,0.00230,0.99768,1.00,-0.15929,-0.02417,-0.00390,0.98693,-0.06601,-0.01163,-0.00486,0.99774,1.00
199126,0.00,0.00,0.09413,0.01204,-0.00058,0.99549,-0.16079,0.00497,0.00081,0.98698,-0.06714,0.01685,0.00264,0.99760,1.00,-0.16060,-0.02320,-0.00378,0.98674,-0.06705,-0.01077,-0.00458,0.99768,1.00
199140,0.00,0.00,0.09431,0.01198,-0.00063,0.99547,-0.16096,0.00502,0.00082,0.98695,-0.06714,0.01685,0.00260,0.99760,1.00,-0.16077,-0.02315,-0.00377,0.98671,-0.06705,-0.01077,-0.00463,0.99768,1.00
199154,0.00,0.00,0.09444,0.01198,-0.00066,0.99546,-0.16213,0.00491,0.00081,0.98676,-0.06819,0.01674,0.00256,0.99753,1.00,-0.16193,-0.02328,-0.00382,0.98652,-0.06809,-0.01089,-0.00471,0.99761,1.00
199168,0.00,0.00,0.09452,0.01195,-0.00073,0.99545,-0.16221,0.00493,0.00081,0.98674,-0.06819,0.01673,0.00249,0.99753,1.00,-0.16200,-0.02327,-0.00382,0.98651,-0.06809,-0.01090,-0.00479,0.99761,1.00
199182,0.00,0.00,0.09464,0.01192,-0.00076,0.99544,-0.16233,0.00495,0.00081,0.98672,-0.06819,0.01673,0.00247,0.99753,1.00,-0.16213,-0.02325,-0.00382,0.98649,-0.06809,-0.01090,-0.00482,0.99761,1.00
199195,0.00,0.00,0.09473,0.01187,-0.00074,0.99543,-0.16265,0.00491,0.00081,0.98667,-0.06843,0.01665,0.00247,0.99751,1.00,-0.16245,-0.02329,-0.00384,0.98643,-0.06832,-0.01099,-0.00483,0.99759,1.00
199209,0.00,0.00,0.09473,0.01183,-0.00075,0.99543,-0.16265,0.00495,0.00082,0.98667,-0.06843,0.01665,0.00247,0.99751,1.00,-0.16245,-0.02325,-0.00383,0.98644,-0.06832,-0.01099,-0.00483,0.99759,1.00
199223,0.00,0.00,0.09482,0.01181,-0.00070,0.99542,-0.16249,0.00119,0.00020,0.98671,-0.06819,0.01293,0.00154,0.99759,1.00,-0.16221,-0.02701,-0.00444,0.98638,-0.06801,-0.01470,-0.00575,0.99756,1.00
199237,0.00,0.00,0.09489,0.01179,-0.00067,0.99542,-0.16257,0.00121,0.00020,0.98670,-0.06819,0.01293,0.00157,0.99759,1.00,-0.16229,-0.02698,-0.00444,0.98637,-0.06801,-0.01470,-0.00573,0.99756,1.00
199251,0.00,0.00,0.09498,0.01176,-0.00067,0.99541,-0.16265,0.00124,0.00020,0.98668,-0.06819,0.01293,0.00158,0.99759,1.00,-0.16237,-0.02695,-0.00444,0.98635,-0.06801,-0.01470,-0.00572,0.99756,1.00
199265,0.00,0.00,0.09505,0.01176,-0.00061,0.99540,-0.16253,-0.00430,-0.00071,0.98669,-0.06801,0.00749,0.00020,0.99766,1.00,-0.16213,-0.03248,-0.00534,0.98622,-0.06772,-0.02012,-0.00709,0.99748,1.00
199279,0.00,0.00,0.09507,0.01175,-0.00058,0.99540,-0.16255,-0.00428,-0.00071,0.98669,-0.06801,0.00750,0.00023,0.99766,1.00,-0.16215,-0.03246,-0.00534,0.98622,-0.06773,-0.02012,-0.00706,0.99748,1.00
199293,0.00,0.00,0.09506,0.01168,-0.00051,0.99540,-0.16090,-0.00541,-0.00088,0.98696,-0.06635,0.00631,-0.00002,0.99778,1.00,-0.16048,-0.03357,-0.00546,0.98645,-0.06605,-0.02129,-0.00725,0.99756,1.00
199307,0.00,0.00,0.09506,0.01164,-0.00045,0.99540,-0.16089,-0.00536,-0.00087,0.98696,-0.06635,0.00631,0.00005,0.99778,1.00,-0.16048,-0.03351,-0.00545,0.98646,-0.06605,-0.02128,-0.00719,0.99756,1.00
199321,0.00,0.00,0.09505,0.01163,-0.00035,0.99540,-0.16065,-0.00541,-0.00088,0.98700,-0.06611,0.00624,0.00014,0.99779,1.00,-0.16023,-0.03356,-0.00545,0.98649,-0.06581,-0.02136,-0.00709,0.99758,1.00
199335,0.00,0.00,0.09500,0.01159,-0.00022,0.99541,-0.16060,-0.00534,-0.00087,0.98700,-0.06611,0.00624,0.00027,0.99779,1.00,-0.16019,-0.03349,-0.00544,0.98650,-0.06581,-0.02135,-0.00696,0.99758,1.00
