Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
127246,0.00,345.00,-0.00385,0.00031,-0.02404,0.99970,-0.06341,-0.13228,-0.00848,0.98915,-0.07038,-0.13044,-0.03173,0.98845,1.00,-0.06219,-0.15809,-0.00998,0.98541,-0.06976,-0.15628,-0.03304,0.98469,1.00
127260,0.00,345.00,-0.00367,0.00028,-0.02409,0.99970,-0.06377,-0.12968,-0.00836,0.98947,-0.07051,-0.12785,-0.03170,0.98878,1.00,-0.06256,-0.15555,-0.00987,0.98580,-0.06991,-0.15375,-0.03303,0.98508,1.00
127274,0.00,345.00,-0.00346,0.00031,-0.02420,0.99970,-0.06394,-0.12973,-0.00838,0.98945,-0.07049,-0.12786,-0.03185,0.98877,1.00,-0.06272,-0.15560,-0.00990,0.98578,-0.06989,-0.15376,-0.03319,0.98507,1.00
127288,0.00,345.00,-0.00326,0.00030,-0.02427,0.99970,-0.06287,-0.13128,-0.00834,0.98932,-0.06926,-0.12945,-0.03191,0.98865,1.00,-0.06166,-0.15711,-0.00983,0.98561,-0.06867,-0.15531,-0.03322,0.98492,1.00
127302,0.00,345.00,-0.00311,0.00041,-0.02434,0.99970,-0.06299,-0.13141,-0.00837,0.98929,-0.06925,-0.12945,-0.03201,0.98865,1.00,-0.06177,-0.15724,-0.00985,0.98558,-0.06865,-0.15532,-0.03333,0.98491,1.00
127316,0.00,345.00,-0.00289,0.00045,-0.02429,0.99970,-0.06150,-0.12989,-0.00807,0.98959,-0.06749,-0.12793,-0.03170,0.98898,1.00,-0.06033,-0.15574,-0.00953,0.98591,-0.06695,-0.15382,-0.03300,0.98528,1.00
127330,0.00,345.00,-0.00262,0.00047,-0.02426,0.99970,-0.06176,-0.12992,-0.00811,0.98957,-0.06749,-0.12794,-0.03175,0.98897,1.00,-0.06059,-0.15577,-0.00957,0.98589,-0.06694,-0.15382,-0.03305,0.98527,1.00
127344,0.00,345.00,-0.00235,0.00048,-0.02430,0.99970,-0.06201,-0.12995,-0.00814,0.98955,-0.06747,-0.12794,-0.03185,0.98897,1.00,-0.06083,-0.15581,-0.00961,0.98587,-0.06692,-0.15383,-0.03317,0.98527,1.00
127357,0.00,345.00,-0.00220,0.00045,-0.02426,0.99970,-0.06173,-0.12938,-0.00807,0.98964,-0.06703,-0.12742,-0.03177,0.98907,1.00,-0.06056,-0.15525,-0.00954,0.98597,-0.06648,-0.15331,-0.03309,0.98538,1.00
127371,0.00,345.00,-0.00203,0.00049,-0.02428,0.99970,-0.06188,-0.12944,-0.00809,0.98962,-0.06702,-0.12742,-0.03183,0.98907,1.00,-0.06071,-0.15530,-0.00956,0.98595,-0.06647,-0.15332,-0.03315,0.98538,1.00
127385,0.00,345.00,-0.00186,0.00040,-0.02422,0.99970,-0.06960,-0.12304,-0.00865,0.98992,-0.07440,-0.12093,-0.03237,0.98934,1.00,-0.06835,-0.14906,-0.01033,0.98641,-0.07377,-0.14698,-0.03392,0.98580,1.00
127399,0.00,345.00,-0.00179,0.00038,-0.02419,0.99971,-0.06967,-0.12302,-0.00866,0.98992,-0.07440,-0.12093,-0.03235,0.98934,1.00,-0.06842,-0.14904,-0.01034,0.98641,-0.07378,-0.14698,-0.03390,0.98580,1.00
127413,0.00,345.00,-0.00171,0.00032,-0.02407,0.99971,-0.06978,-0.12294,-0.00867,0.98992,-0.07442,-0.12092,-0.03226,0.98934,1.00,-0.06853,-0.14897,-0.01035,0.98641,-0.07379,-0.14698,-0.03382,0.98580,1.00
127427,0.00,345.00,-0.00165,0.00025,-0.02398,0.99971,-0.07041,-0.12141,-0.00863,0.99006,-0.07494,-0.11946,-0.03216,0.98949,1.00,-0.06917,-0.14746,-0.01034,0.98659,-0.07432,-0.14554,-0.03373,0.98598,1.00
127441,0.00,345.00,-0.00167,0.00014,-0.02384,0.99971,-0.07043,-0.12129,-0.00863,0.99008,-0.07496,-0.11944,-0.03202,0.98949,1.00,-0.06919,-0.14734,-0.01033,0.98661,-0.07434,-0.14553,-0.03360,0.98599,1.00
127455,0.00,345.00,-0.00173,0.00009,-0.02373,0.99972,-0.06916,-0.12132,-0.00847,0.99017,-0.07373,-0.11957,-0.03175,0.98958,1.00,-0.06794,-0.14737,-0.01015,0.98669,-0.07312,-0.14565,-0.03329,0.98607,1.00
127469,0.00,345.00,-0.00180,0.00003,-0.02368,0.99972,-0.06910,-0.12125,-0.00846,0.99018,-0.07373,-0.11957,-0.03168,0.98958,1.00,-0.06789,-0.14730,-0.01014,0.98671,-0.07314,-0.14564,-0.03323,0.98607,1.00
127483,0.00,345.00,-0.00184,-0.00002,-0.02366,0.99972,-0.06967,-0.12138,-0.00854,0.99012,-0.07434,-0.11973,-0.03175,0.98951,1.00,-0.06843,-0.14743,-0.01023,0.98665,-0.07371,-0.14581,-0.03330,0.98600,1.00
127497,0.00,345.00,-0.00201,0.00000,-0.02366,0.99972,-0.06950,-0.12138,-0.00852,0.99013,-0.07434,-0.11972,-0.03170,0.98951,1.00,-0.06827,-0.14744,-0.01020,0.98666,-0.07372,-0.14580,-0.03325,0.98600,1.00
127511,0.00,345.00,-0.00217,0.00003,-0.02366,0.99972,-0.06935,-0.12141,-0.00850,0.99014,-0.07435,-0.11972,-0.03167,0.98951,1.00,-0.06812,-0.14746,-0.01018,0.98667,-0.07373,-0.14580,-0.03321,0.98600,1.00
127524,0.00,345.00,-0.00222,0.00017,-0.02391,0.99971,-0.06640,-0.12147,-0.00814,0.99034,-0.07149,-0.11969,-0.03154,0.98973,1.00,-0.06521,-0.14751,-0.00975,0.98686,-0.07091,-0.14575,-0.03300,0.98622,1.00
127538,0.00,345.00,-0.00215,0.00041,-0.02426,0.99970,-0.06638,-0.12175,-0.00816,0.99031,-0.07145,-0.11972,-0.03189,0.98972,1.00,-0.06517,-0.14778,-0.00976,0.98682,-0.07086,-0.14578,-0.03335,0.98621,1.00
127552,0.00,345.00,-0.00207,0.00047,-0.02425,0.99970,-0.06709,-0.12171,-0.00825,0.99026,-0.07207,-0.11960,-0.03197,0.98969,1.00,-0.06587,-0.14775,-0.00986,0.98678,-0.07148,-0.14567,-0.03345,0.98618,1.00
127566,0.00,345.00,-0.00199,0.00061,-0.02425,0.99970,-0.06716,-0.12186,-0.00826,0.99024,-0.07207,-0.11960,-0.03199,0.98969,1.00,-0.06594,-0.14790,-0.00988,0.98675,-0.07148,-0.14567,-0.03347,0.98618,1.00
127580,0.00,345.00,-0.00170,0.00069,-0.02411,0.99971,-0.06746,-0.12192,-0.00831,0.99021,-0.07208,-0.11960,-0.03192,0.98969,1.00,-0.06625,-0.14797,-0.00993,0.98672,-0.07149,-0.14566,-0.03342,0.98618,1.00
127594,0.00,345.00,-0.00155,0.00071,-0.02409,0.99971,-0.06720,-0.12159,-0.00825,0.99027,-0.07165,-0.11924,-0.03187,0.98976,1.00,-0.06600,-0.14763,-0.00987,0.98679,-0.07108,-0.14531,-0.03337,0.98627,1.00
127608,0.00,345.00,-0.00140,0.00068,-0.02403,0.99971,-0.06736,-0.12155,-0.00827,0.99026,-0.07165,-0.11924,-0.03184,0.98976,1.00,-0.06616,-0.14760,-0.00990,0.98678,-0.07108,-0.14531,-0.03335,0.98627,1.00
127622,0.00,345.00,-0.00132,0.00069,-0.02412,0.99971,-0.06758,-0.12057,-0.00823,0.99037,-0.07179,-0.11823,-0.03191,0.98987,1.00,-0.06639,-0.14663,-0.00986,0.98691,-0.07121,-0.14432,-0.03342,0.98640,1.00
127636,0.00,345.00,-0.00131,0.00061,-0.02405,0.99971,-0.06761,-0.12048,-0.00823,0.99038,-0.07179,-0.11823,-0.03185,0.98988,1.00,-0.06642,-0.14654,-0.00986,0.98692,-0.07122,-0.14431,-0.03337,0.98640,1.00
127650,0.00,345.00,-0.00134,0.00047,-0.02392,0.99971,-0.06824,-0.12025,-0.00829,0.99036,-0.07243,-0.11814,-0.03178,0.98984,1.00,-0.06704,-0.14632,-0.00994,0.98691,-0.07185,-0.14423,-0.03332,0.98637,1.00
127664,0.00,345.00,-0.00134,0.00028,-0.02384,0.99972,-0.06826,-0.12006,-0.00828,0.99038,-0.07244,-0.11813,-0.03170,0.98985,1.00,-0.06707,-0.14613,-0.00993,0.98694,-0.07186,-0.14422,-0.03324,0.98637,1.00
127678,0.00,345.00,-0.00133,0.00014,-0.02389,0.99971,-0.06827,-0.11993,-0.00827,0.99040,-0.07243,-0.11814,-0.03175,0.98984,1.00,-0.06707,-0.14599,-0.00992,0.98696,-0.07185,-0.14423,-0.03329,0.98637,1.00
127692,0.00,345.00,-0.00134,0.00003,-0.02399,0.99971,-0.06809,-0.12087,-0.00831,0.99030,-0.07230,-0.11918,-0.03190,0.98972,1.00,-0.06688,-0.14692,-0.00996,0.98683,-0.07171,-0.14525,-0.03343,0.98623,1.00
127705,0.00,345.00,-0.00129,-0.00005,-0.02405,0.99971,-0.06813,-0.12080,-0.00831,0.99030,-0.07230,-0.11919,-0.03197,0.98972,1.00,-0.06692,-0.14685,-0.00996,0.98684,-0.07170,-0.14526,-0.03350,0.98622,1.00
127719,0.00,345.00,-0.00122,-0.00009,-0.02412,0.99971,-0.06818,-0.12077,-0.00832,0.99030,-0.07228,-0.11919,-0.03206,0.98972,1.00,-0.06696,-0.14682,-0.00996,0.98684,-0.07169,-0.14527,-0.03359,0.98622,1.00
127733,0.00,345.00,-0.00115,-0.00010,-0.02405,0.99971,-0.06788,-0.12103,-0.00830,0.99029,-0.07191,-0.11947,-0.03198,0.98971,1.00,-0.06667,-0.14707,-0.00994,0.98683,-0.07132,-0.14554,-0.03350,0.98621,1.00
127747,0.00,345.00,-0.00109,-0.00006,-0.02388,0.99971,-0.06798,-0.12105,-0.00831,0.99028,-0.07193,-0.11946,-0.03182,0.98972,1.00,-0.06678,-0.14709,-0.00995,0.98682,-0.07134,-0.14553,-0.03336,0.98621,1.00
127761,0.00,345.00,-0.00118,-0.00001,-0.02367,0.99972,-0.06786,-0.12095,-0.00829,0.99030,-0.07188,-0.11933,-0.03158,0.98975,1.00,-0.06668,-0.14701,-0.00993,0.98684,-0.07131,-0.14540,-0.03311,0.98624,1.00
127775,0.00,345.00,-0.00126,0.00006,-0.02358,0.99972,-0.06781,-0.12101,-0.00829,0.99030,-0.07189,-0.11932,-0.03148,0.98975,1.00,-0.06663,-0.14706,-0.00993,0.98683,-0.07132,-0.14540,-0.03301,0.98625,1.00
127789,0.00,345.00,-0.00138,0.00015,-0.02372,0.99972,-0.06759,-0.11909,-0.00813,0.99055,-0.07176,-0.11731,-0.03144,0.99000,1.00,-0.06641,-0.14517,-0.00977,0.98713,-0.07120,-0.14342,-0.03297,0.98655,1.00
127803,0.00,345.00,-0.00157,0.00016,-0.02381,0.99972,-0.06738,-0.11910,-0.00810,0.99056,-0.07176,-0.11731,-0.03149,0.99000,1.00,-0.06620,-0.14518,-0.00974,0.98714,-0.07119,-0.14342,-0.03300,0.98655,1.00
127817,0.00,345.00,-0.00178,0.00014,-0.02379,0.99972,-0.06770,-0.12105,-0.00828,0.99030,-0.07232,-0.11929,-0.03161,0.98972,1.00,-0.06650,-0.14710,-0.00991,0.98683,-0.07174,-0.14536,-0.03312,0.98622,1.00
127831,0.00,345.00,-0.00192,0.00004,-0.02367,0.99972,-0.06760,-0.12093,-0.00826,0.99032,-0.07234,-0.11927,-0.03146,0.98972,1.00,-0.06641,-0.14698,-0.00989,0.98686,-0.07176,-0.14535,-0.03296,0.98622,1.00
127845,0.00,345.00,-0.00201,0.00003,-0.02366,0.99972,-0.06751,-0.12092,-0.00824,0.99033,-0.07235,-0.11927,-0.03143,0.98972,1.00,-0.06632,-0.14697,-0.00988,0.98687,-0.07176,-0.14535,-0.03293,0.98623,1.00
127858,0.00,345.00,-0.00202,0.00000,-0.02364,0.99972,-0.06951,-0.11902,-0.00835,0.99042,-0.07431,-0.11736,-0.03153,0.98980,1.00,-0.06830,-0.14511,-0.01004,0.98700,-0.07371,-0.14347,-0.03308,0.98635,1.00
127872,0.00,345.00,-0.00202,-0.00002,-0.02362,0.99972,-0.06952,-0.11899,-0.00835,0.99042,-0.07431,-0.11735,-0.03151,0.98980,1.00,-0.06831,-0.14509,-0.01004,0.98701,-0.07371,-0.14347,-0.03306,0.98635,1.00
127886,0.00,0.00,-0.00194,0.00003,-0.02374,0.99972,-0.06977,-0.11913,-0.00839,0.99039,-0.07449,-0.11743,-0.03167,0.98978,1.00,-0.06854,-0.14522,-0.01008,0.98697,-0.07388,-0.14355,-0.03323,0.98632,1.00
127900,0.00,0.00,-0.00184,0.00007,-0.02393,0.99971,-0.06981,-0.11920,-0.00840,0.99038,-0.07447,-0.11745,-0.03188,0.98977,1.00,-0.06857,-0.14530,-0.01009,0.98696,-0.07385,-0.14357,-0.03344,0.98632,1.00
127914,0.00,0.00,-0.00185,0.00031,-0.02452,0.99970,-0.06966,-0.11952,-0.00841,0.99035,-0.07440,-0.11749,-0.03244,0.98975,1.00,-0.06839,-0.14561,-0.01009,0.98692,-0.07377,-0.14361,-0.03399,0.98630,1.00
127928,0.00,0.00,-0.00222,0.00055,-0.02490,0.99969,-0.06733,-0.11902,-0.00809,0.99057,-0.07248,-0.11677,-0.03245,0.98998,1.00,-0.06609,-0.14511,-0.00972,0.98716,-0.07188,-0.14289,-0.03393,0.98654,1.00
127942,0.00,0.00,-0.00276,0.00075,-0.02499,0.99968,-0.06679,-0.11920,-0.00804,0.99059,-0.07248,-0.11677,-0.03241,0.98998,1.00,-0.06556,-0.14529,-0.00965,0.98717,-0.07189,-0.14289,-0.03386,0.98654,1.00
127956,0.00,0.00,-0.00324,0.00094,-0.02519,0.99968,-0.06655,-0.11896,-0.00799,0.99063,-0.07274,-0.11634,-0.03249,0.99001,1.00,-0.06534,-0.14504,-0.00960,0.98722,-0.07219,-0.14246,-0.03393,0.98658,1.00
127970,0.00,0.00,-0.00351,0.00122,-0.02551,0.99967,-0.06621,-0.11926,-0.00797,0.99062,-0.07272,-0.11636,-0.03274,0.99000,1.00,-0.06499,-0.14535,-0.00957,0.98720,-0.07216,-0.14247,-0.03416,0.98657,1.00
127984,0.00,0.00,-0.00368,0.00142,-0.02570,0.99966,-0.06776,-0.11915,-0.00815,0.99053,-0.07446,-0.11599,-0.03307,0.98990,1.00,-0.06654,-0.14524,-0.00979,0.98711,-0.07389,-0.14212,-0.03453,0.98648,1.00
127998,0.00,0.00,-0.00369,0.00152,-0.02560,0.99966,-0.06777,-0.11923,-0.00816,0.99052,-0.07447,-0.11598,-0.03297,0.98991,1.00,-0.06655,-0.14533,-0.00980,0.98709,-0.07391,-0.14211,-0.03443,0.98649,1.00
128012,0.00,0.00,-0.00364,0.00174,-0.02570,0.99966,-0.06779,-0.11947,-0.00818,0.99049,-0.07446,-0.11599,-0.03308,0.98990,1.00,-0.06656,-0.14556,-0.00982,0.98706,-0.07389,-0.14212,-0.03453,0.98648,1.00
128026,0.00,0.00,-0.00356,0.00199,-0.02577,0.99966,-0.06856,-0.11910,-0.00824,0.99048,-0.07515,-0.11536,-0.03321,0.98992,1.00,-0.06735,-0.14520,-0.00991,0.98706,-0.07460,-0.14149,-0.03469,0.98652,1.00
128039,0.00,0.00,-0.00344,0.00221,-0.02580,0.99966,-0.06867,-0.11933,-0.00827,0.99044,-0.07514,-0.11536,-0.03326,0.98992,1.00,-0.06745,-0.14543,-0.00994,0.98702,-0.07459,-0.14149,-0.03475,0.98651,1.00
128054,0.00,0.00,-0.00330,0.00247,-0.02582,0.99966,-0.06894,-0.11696,-0.00814,0.99071,-0.07522,-0.11271,-0.03316,0.99022,1.00,-0.06775,-0.14310,-0.00982,0.98734,-0.07470,-0.13889,-0.03467,0.98688,1.00
128067,0.00,0.00,-0.00309,0.00256,-0.02581,0.99966,-0.06914,-0.11705,-0.00817,0.99068,-0.07522,-0.11272,-0.03320,0.99022,1.00,-0.06794,-0.14319,-0.00985,0.98731,-0.07469,-0.13889,-0.03472,0.98688,1.00
128081,0.00,0.00,-0.00281,0.00267,-0.02574,0.99966,-0.06942,-0.11716,-0.00821,0.99065,-0.07522,-0.11272,-0.03320,0.99022,1.00,-0.06822,-0.14330,-0.00990,0.98727,-0.07469,-0.13889,-0.03473,0.98688,1.00
128095,0.00,0.00,-0.00254,0.00257,-0.02560,0.99967,-0.07085,-0.06633,-0.00472,0.99527,-0.07506,-0.06194,-0.02985,0.99481,1.00,-0.07010,-0.09318,-0.00658,0.99316,-0.07500,-0.08882,-0.03158,0.99272,1.00
128109,0.00,0.00,-0.00227,0.00247,-0.02568,0.99966,-0.07111,-0.06625,-0.00473,0.99525,-0.07505,-0.06195,-0.02997,0.99480,1.00,-0.07035,-0.09311,-0.00660,0.99315,-0.07499,-0.08883,-0.03171,0.99271,1.00
128123,0.00,0.00,-0.00217,0.00223,-0.02570,0.99966,-0.07171,-0.01681,-0.00121,0.99728,-0.07429,-0.01274,-0.02664,0.99680,1.00,-0.07142,-0.04403,-0.00316,0.99647,-0.07469,-0.03996,-0.02851,0.99600,1.00
128137,0.00,0.00,-0.00214,0.00194,-0.02567,0.99967,-0.07176,-0.01651,-0.00119,0.99728,-0.07429,-0.01274,-0.02662,0.99680,1.00,-0.07146,-0.04373,-0.00314,0.99648,-0.07469,-0.03996,-0.02849,0.99600,1.00
128151,0.00,0.00,-0.00211,0.00168,-0.02562,0.99967,-0.07343,-0.01603,-0.00118,0.99717,-0.07592,-0.01247,-0.02657,0.99668,1.00,-0.07313,-0.04326,-0.00318,0.99638,-0.07633,-0.03971,-0.02849,0.99588,1.00
128165,0.00,0.00,-0.00209,0.00133,-0.02564,0.99967,-0.07346,-0.01568,-0.00116,0.99717,-0.07592,-0.01247,-0.02659,0.99668,1.00,-0.07316,-0.04292,-0.00315,0.99639,-0.07633,-0.03971,-0.02851,0.99588,1.00
128179,0.00,0.00,-0.00209,0.00111,-0.02567,0.99967,-0.07346,-0.01547,-0.00114,0.99718,-0.07592,-0.01247,-0.02662,0.99668,1.00,-0.07317,-0.04271,-0.00314,0.99640,-0.07632,-0.03971,-0.02854,0.99588,1.00
128193,0.00,0.00,-0.00220,0.00090,-0.02549,0.99967,-0.07400,-0.01571,-0.00117,0.99713,-0.07657,-0.01293,-0.02648,0.99663,1.00,-0.07371,-0.04295,-0.00318,0.99635,-0.07697,-0.04017,-0.02841,0.99582,1.00
128207,0.00,0.00,-0.00228,0.00079,-0.02549,0.99967,-0.07393,-0.01561,-0.00116,0.99714,-0.07657,-0.01293,-0.02648,0.99663,1.00,-0.07364,-0.04285,-0.00317,0.99636,-0.07697,-0.04017,-0.02841,0.99582,1.00
128221,0.00,0.00,-0.00234,0.00077,-0.02574,0.99967,-0.07387,-0.01309,-0.00097,0.99718,-0.07652,-0.01041,-0.02655,0.99666,1.00,-0.07359,-0.04034,-0.00298,0.99647,-0.07694,-0.03767,-0.02848,0.99592,1.00
128235,0.00,0.00,-0.00236,0.00077,-0.02597,0.99966,-0.07385,-0.01312,-0.00097,0.99718,-0.07651,-0.01043,-0.02678,0.99665,1.00,-0.07356,-0.04037,-0.00298,0.99647,-0.07693,-0.03768,-0.02871,0.99591,1.00
128248,0.00,0.00,-0.00237,0.00081,-0.02597,0.99966,-0.07399,-0.01300,-0.00096,0.99717,-0.07667,-0.01027,-0.02677,0.99664,1.00,-0.07371,-0.04025,-0.00298,0.99646,-0.07710,-0.03752,-0.02870,0.99590,1.00
128262,0.00,0.00,-0.00226,0.00084,-0.02594,0.99966,-0.07411,-0.01303,-0.00097,0.99716,-0.07667,-0.01027,-0.02674,0.99664,1.00,-0.07383,-0.04028,-0.00298,0.99645,-0.07710,-0.03752,-0.02868,0.99590,1.00
128276,0.00,0.00,-0.00208,0.00089,-0.02587,0.99966,-0.07429,-0.01307,-0.00097,0.99715,-0.07667,-0.01026,-0.02668,0.99665,1.00,-0.07401,-0.04032,-0.00300,0.99644,-0.07710,-0.03752,-0.02863,0.99591,1.00
128290,0.00,0.00,-0.00189,0.00091,-0.02579,0.99967,-0.07449,-0.00355,-0.00026,0.99722,-0.07644,-0.00072,-0.02591,0.99674,1.00,-0.07432,-0.03083,-0.00230,0.99676,-0.07697,-0.02800,-0.02788,0.99625,1.00
128304,0.00,0.00,-0.00174,0.00094,-0.02580,0.99967,-0.07463,-0.00358,-0.00027,0.99721,-0.07644,-0.00072,-0.02592,0.99674,1.00,-0.07446,-0.03086,-0.00231,0.99674,-0.07697,-0.02800,-0.02789,0.99625,1.00
128318,0.00,0.00,-0.00174,0.00095,-0.02579,0.99967,-0.07479,-0.00230,-0.00017,0.99720,-0.07655,0.00057,-0.02581,0.99673,1.00,-0.07463,-0.02959,-0.00222,0.99677,-0.07710,-0.02672,-0.02780,0.99628,1.00
128332,0.00,0.00,-0.00178,0.00094,-0.02573,0.99967,-0.07475,-0.00229,-0.00017,0.99720,-0.07655,0.00057,-0.02575,0.99673,1.00,-0.07459,-0.02958,-0.00221,0.99677,-0.07710,-0.02671,-0.02773,0.99628,1.00
128346,0.00,0.00,-0.00179,0.00094,-0.02555,0.99967,-0.07474,-0.00226,-0.00017,0.99720,-0.07655,0.00059,-0.02557,0.99674,1.00,-0.07459,-0.02954,-0.00221,0.99677,-0.07711,-0.02670,-0.02755,0.99628,1.00
128360,0.00,0.00,-0.00183,0.00090,-0.02549,0.99967,-0.07453,0.00032,0.00002,0.99722,-0.07632,0.00312,-0.02533,0.99676,1.00,-0.07441,-0.02697,-0.00201,0.99686,-0.07690,-0.02417,-0.02731,0.99637,1.00
128373,0.00,0.00,-0.00185,0.00092,-0.02553,0.99967,-0.07451,0.00030,0.00002,0.99722,-0.07632,0.00311,-0.02536,0.99676,1.00,-0.07439,-0.02699,-0.00201,0.99686,-0.07690,-0.02418,-0.02734,0.99637,1.00
128388,0.00,0.00,-0.00195,0.00095,-0.02556,0.99967,-0.07440,0.00023,0.00002,0.99723,-0.07631,0.00308,-0.02540,0.99676,1.00,-0.07427,-0.02706,-0.00202,0.99687,-0.07688,-0.02421,-0.02737,0.99637,1.00
128401,0.00,0.00,-0.00195,0.00094,-0.02562,0.99967,-0.07440,0.00023,0.00002,0.99723,-0.07631,0.00307,-0.02546,0.99675,1.00,-0.07427,-0.02706,-0.00202,0.99687,-0.07688,-0.02422,-0.02743,0.99637,1.00
128415,0.00,0.00,-0.00188,0.00097,-0.02564,0.99967,-0.07446,0.00020,0.00001,0.99722,-0.07631,0.00307,-0.02548,0.99675,1.00,-0.07433,-0.02709,-0.00202,0.99686,-0.07688,-0.02422,-0.02745,0.99637,1.00
128429,0.00,0.00,-0.00170,0.00096,-0.02553,0.99967,-0.07472,0.00164,0.00012,0.99720,-0.07635,0.00450,-0.02526,0.99675,1.00,-0.07460,-0.02565,-0.00192,0.99688,-0.07693,-0.02279,-0.02725,0.99640,1.00
128443,0.00,0.00,-0.00159,0.00094,-0.02528,0.99968,-0.07482,0.00170,0.00013,0.99720,-0.07635,0.00452,-0.02502,0.99676,1.00,-0.07472,-0.02560,-0.00192,0.99687,-0.07693,-0.02277,-0.02701,0.99641,1.00
128457,0.00,0.00,-0.00160,0.00091,-0.02507,0.99968,-0.07469,0.00162,0.00012,0.99721,-0.07623,0.00439,-0.02481,0.99677,1.00,-0.07460,-0.02568,-0.00192,0.99688,-0.07682,-0.02290,-0.02680,0.99642,1.00
128471,0.00,0.00,-0.00155,0.00097,-0.02510,0.99968,-0.07474,0.00155,0.00012,0.99720,-0.07623,0.00439,-0.02484,0.99677,1.00,-0.07464,-0.02574,-0.00193,0.99688,-0.07682,-0.02290,-0.02684,0.99642,1.00
128485,0.00,0.00,-0.00164,0.00100,-0.02514,0.99968,-0.07517,0.00202,0.00015,0.99717,-0.07673,0.00491,-0.02484,0.99673,1.00,-0.07506,-0.02528,-0.00190,0.99686,-0.07731,-0.02238,-0.02685,0.99639,1.00
128499,0.00,0.00,-0.00178,0.00102,-0.02509,0.99968,-0.07503,0.00201,0.00015,0.99718,-0.07673,0.00492,-0.02480,0.99673,1.00,-0.07492,-0.02528,-0.00190,0.99687,-0.07731,-0.02238,-0.02679,0.99640,1.00
128513,0.00,0.00,-0.00197,0.00101,-0.02488,0.99969,-0.07484,0.00207,0.00016,0.99719,-0.07673,0.00493,-0.02459,0.99674,1.00,-0.07475,-0.02523,-0.00189,0.99688,-0.07732,-0.02236,-0.02657,0.99640,1.00
128527,0.00,0.00,-0.00220,0.00102,-0.02471,0.99969,-0.07517,0.00198,0.00015,0.99717,-0.07729,0.00485,-0.02442,0.99670,1.00,-0.07507,-0.02532,-0.00191,0.99685,-0.07787,-0.02244,-0.02641,0.99636,1.00
128541,0.00,0.00,-0.00239,0.00105,-0.02454,0.99970,-0.07497,0.00198,0.00015,0.99718,-0.07729,0.00487,-0.02425,0.99670,1.00,-0.07489,-0.02532,-0.00190,0.99687,-0.07787,-0.02243,-0.02623,0.99637,1.00
128555,0.00,0.00,-0.00258,0.00111,-0.02443,0.99970,-0.07506,0.00192,0.00014,0.99718,-0.07757,0.00487,-0.02414,0.99668,1.00,-0.07497,-0.02537,-0.00191,0.99686,-0.07814,-0.02243,-0.02611,0.99635,1.00
128568,0.00,0.00,-0.00269,0.00122,-0.02439,0.99970,-0.07495,0.00183,0.00014,0.99719,-0.07757,0.00487,-0.02410,0.99668,1.00,-0.07486,-0.02547,-0.00191,0.99687,-0.07814,-0.02242,-0.02607,0.99635,1.00
128584,0.00,0.00,-0.00276,0.00124,-0.02432,0.99970,-0.07264,0.00117,0.00009,0.99736,-0.07535,0.00418,-0.02408,0.99686,1.00,-0.07254,-0.02611,-0.00190,0.99702,-0.07591,-0.02310,-0.02599,0.99651,1.00
128596,0.00,0.00,-0.00286,0.00131,-0.02425,0.99970,-0.07254,0.00112,0.00008,0.99736,-0.07535,0.00418,-0.02401,0.99686,1.00,-0.07244,-0.02616,-0.00190,0.99703,-0.07591,-0.02310,-0.02591,0.99651,1.00
128610,0.00,0.00,-0.00290,0.00134,-0.02418,0.99970,-0.07250,0.00110,0.00008,0.99737,-0.07535,0.00419,-0.02394,0.99686,1.00,-0.07240,-0.02618,-0.00190,0.99703,-0.07591,-0.02309,-0.02584,0.99651,1.00
128624,0.00,0.00,-0.00295,0.00130,-0.02415,0.99970,-0.07275,0.00123,0.00009,0.99735,-0.07565,0.00428,-0.02390,0.99684,1.00,-0.07264,-0.02605,-0.00190,0.99702,-0.07620,-0.02300,-0.02580,0.99649,1.00
128638,0.00,0.00,-0.00297,0.00127,-0.02407,0.99971,-0.07274,0.00127,0.00009,0.99735,-0.07565,0.00429,-0.02383,0.99684,1.00,-0.07264,-0.02601,-0.00190,0.99702,-0.07620,-0.02299,-0.02572,0.99650,1.00
128652,0.00,0.00,-0.00296,0.00118,-0.02403,0.99971,-0.07302,0.00149,0.00011,0.99733,-0.07592,0.00442,-0.02378,0.99682,1.00,-0.07291,-0.02579,-0.00189,0.99700,-0.07646,-0.02286,-0.02569,0.99648,1.00
128666,0.00,0.00,-0.00295,0.00116,-0.02402,0.99971,-0.07303,0.00151,0.00011,0.99733,-0.07592,0.00442,-0.02376,0.99682,1.00,-0.07292,-0.02578,-0.00189,0.99700,-0.07647,-0.02286,-0.02567,0.99648,1.00
128680,0.00,0.00,-0.00293,0.00112,-0.02402,0.99971,-0.07305,0.00155,0.00011,0.99733,-0.07592,0.00442,-0.02377,0.99682,1.00,-0.07294,-0.02574,-0.00188,0.99700,-0.07646,-0.02286,-0.02568,0.99648,1.00
128694,0.00,0.00,-0.00279,0.00111,-0.02400,0.99971,-0.07472,0.00174,0.00013,0.99720,-0.07744,0.00465,-0.02373,0.99670,1.00,-0.07461,-0.02555,-0.00191,0.99688,-0.07798,-0.02265,-0.02569,0.99637,1.00
