Time_ms,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
411302,-12.05744,-0.00173,0.03249,-0.00927,0.99943,-0.07498,-0.09352,-0.00706,0.99276,-0.07775,-0.06053,-0.01366,0.99504,1.00,-0.07393,-0.12005,-0.00897,0.98997,-0.07701,-0.08715,-0.01552,0.99309,1.00
411316,-12.50159,-0.00187,0.03249,-0.00912,0.99943,-0.07487,-0.09349,-0.00705,0.99278,-0.07776,-0.06051,-0.01349,0.99504,1.00,-0.07383,-0.12003,-0.00895,0.98998,-0.07702,-0.08713,-0.01535,0.99310,1.00
411330,-12.93398,-0.00194,0.03240,-0.00900,0.99943,-0.07259,-0.11849,-0.00869,0.99026,-0.07582,-0.08570,-0.01501,0.99332,1.00,-0.07134,-0.14461,-0.01045,0.98686,-0.07486,-0.11193,-0.01674,0.99075,1.00
411344,-13.35167,-0.00199,0.03233,-0.00899,0.99943,-0.07255,-0.11842,-0.00868,0.99027,-0.07582,-0.08570,-0.01499,0.99332,1.00,-0.07131,-0.14454,-0.01044,0.98687,-0.07486,-0.11193,-0.01672,0.99075,1.00
411358,-13.76531,-0.00210,0.03229,-0.00892,0.99944,-0.07279,-0.12755,-0.00939,0.98911,-0.07627,-0.09492,-0.01558,0.99244,1.00,-0.07145,-0.15351,-0.01113,0.98550,-0.07521,-0.12099,-0.01728,0.98965,1.00
411372,-14.16202,-0.00207,0.03221,-0.00891,0.99944,-0.07282,-0.12748,-0.00938,0.98912,-0.07627,-0.09492,-0.01558,0.99244,1.00,-0.07148,-0.15344,-0.01113,0.98551,-0.07521,-0.12099,-0.01728,0.98965,1.00
411386,-14.54870,-0.00214,0.03218,-0.00896,0.99944,-0.07288,-0.13601,-0.01003,0.98797,-0.07649,-0.10351,-0.01624,0.99155,1.00,-0.07145,-0.16181,-0.01175,0.98416,-0.07534,-0.12943,-0.01791,0.98856,1.00
411400,-14.92497,-0.00222,0.03217,-0.00905,0.99944,-0.07278,-0.13601,-0.01002,0.98798,-0.07648,-0.10351,-0.01631,0.99155,1.00,-0.07134,-0.16180,-0.01173,0.98417,-0.07533,-0.12943,-0.01797,0.98856,1.00
411414,-15.30148,-0.00224,0.03219,-0.00922,0.99944,-0.07272,-0.13605,-0.01001,0.98798,-0.07646,-0.10353,-0.01647,0.99155,1.00,-0.07128,-0.16185,-0.01172,0.98417,-0.07531,-0.12945,-0.01813,0.98856,1.00
411427,-15.64179,-0.00223,0.03220,-0.00934,0.99944,-0.07299,-0.13904,-0.01028,0.98754,-0.07678,-0.10651,-0.01683,0.99120,1.00,-0.07151,-0.16477,-0.01198,0.98366,-0.07559,-0.13237,-0.01849,0.98814,1.00
411441,-15.98403,-0.00221,0.03223,-0.00944,0.99943,-0.07298,-0.13909,-0.01028,0.98753,-0.07677,-0.10651,-0.01694,0.99120,1.00,-0.07150,-0.16482,-0.01198,0.98366,-0.07557,-0.13238,-0.01859,0.98814,1.00
411455,-16.31308,-0.00216,0.03235,-0.00951,0.99943,-0.07409,-0.14315,-0.01075,0.98687,-0.07789,-0.11045,-0.01742,0.99067,1.00,-0.07255,-0.16881,-0.01246,0.98290,-0.07664,-0.13625,-0.01909,0.98752,1.00
411469,-16.62469,-0.00220,0.03248,-0.00955,0.99942,-0.07404,-0.14327,-0.01075,0.98685,-0.07789,-0.11046,-0.01744,0.99067,1.00,-0.07250,-0.16893,-0.01246,0.98288,-0.07664,-0.13625,-0.01911,0.98752,1.00
411483,-16.92961,-0.00227,0.03263,-0.00957,0.99942,-0.07397,-0.14342,-0.01075,0.98684,-0.07788,-0.11046,-0.01745,0.99067,1.00,-0.07243,-0.16908,-0.01246,0.98286,-0.07664,-0.13625,-0.01911,0.98752,1.00
411497,-17.22248,-0.00240,0.03275,-0.00953,0.99942,-0.07467,-0.15248,-0.01155,0.98541,-0.07882,-0.11944,-0.01813,0.98954,1.00,-0.07305,-0.17796,-0.01325,0.98123,-0.07749,-0.14505,-0.01977,0.98619,1.00
411511,-17.49582,-0.00262,0.03284,-0.00950,0.99941,-0.07447,-0.15256,-0.01153,0.98542,-0.07883,-0.11943,-0.01803,0.98954,1.00,-0.07285,-0.17803,-0.01322,0.98123,-0.07750,-0.14505,-0.01967,0.98619,1.00
411525,-17.76094,-0.00272,0.03291,-0.00936,0.99941,-0.07459,-0.16051,-0.01217,0.98414,-0.07912,-0.12737,-0.01848,0.98852,1.00,-0.07291,-0.18581,-0.01383,0.97978,-0.07772,-0.15281,-0.02008,0.98499,1.00
411539,-18.00517,-0.00274,0.03299,-0.00937,0.99941,-0.07456,-0.16060,-0.01217,0.98412,-0.07912,-0.12737,-0.01849,0.98852,1.00,-0.07287,-0.18589,-0.01383,0.97977,-0.07772,-0.15281,-0.02009,0.98499,1.00
411552,-18.23900,-0.00271,0.03301,-0.00937,0.99941,-0.07611,-0.16745,-0.01297,0.98285,-0.08073,-0.13423,-0.01920,0.98747,1.00,-0.07432,-0.19259,-0.01463,0.97835,-0.07922,-0.15952,-0.02081,0.98379,1.00
411566,-18.45842,-0.00266,0.03303,-0.00940,0.99941,-0.07615,-0.16748,-0.01298,0.98285,-0.08072,-0.13423,-0.01925,0.98747,1.00,-0.07436,-0.19262,-0.01464,0.97834,-0.07921,-0.15953,-0.02086,0.98379,1.00
411581,-18.67561,-0.00266,0.03300,-0.00941,0.99941,-0.07614,-0.16745,-0.01297,0.98285,-0.08072,-0.13423,-0.01925,0.98747,1.00,-0.07435,-0.19259,-0.01464,0.97835,-0.07921,-0.15953,-0.02087,0.98379,1.00
411594,-18.85943,-0.00274,0.03295,-0.00938,0.99941,-0.07676,-0.17013,-0.01329,0.98234,-0.08144,-0.13698,-0.01950,0.98703,1.00,-0.07492,-0.19521,-0.01496,0.97778,-0.07988,-0.16221,-0.02112,0.98329,1.00
411608,-19.03776,-0.00294,0.03290,-0.00939,0.99941,-0.07656,-0.17008,-0.01326,0.98236,-0.08144,-0.13698,-0.01945,0.98703,1.00,-0.07473,-0.19516,-0.01492,0.97781,-0.07989,-0.16221,-0.02106,0.98329,1.00
411622,-19.20300,-0.00330,0.03279,-0.00941,0.99941,-0.07625,-0.17751,-0.01380,0.98106,-0.08156,-0.14457,-0.01993,0.98593,1.00,-0.07436,-0.20240,-0.01541,0.97635,-0.07995,-0.16962,-0.02149,0.98203,1.00
411636,-19.35204,-0.00357,0.03265,-0.00933,0.99942,-0.07602,-0.17735,-0.01374,0.98111,-0.08159,-0.14455,-0.01977,0.98593,1.00,-0.07414,-0.20224,-0.01536,0.97640,-0.07997,-0.16961,-0.02132,0.98203,1.00
411650,-19.48369,-0.00383,0.03250,-0.00910,0.99942,-0.07586,-0.17715,-0.01370,0.98116,-0.08163,-0.14453,-0.01947,0.98594,1.00,-0.07400,-0.20204,-0.01531,0.97646,-0.08003,-0.16958,-0.02101,0.98204,1.00
411664,-19.60082,-0.00400,0.03243,-0.00907,0.99942,-0.07600,-0.17827,-0.01381,0.98095,-0.08194,-0.14571,-0.01952,0.98573,1.00,-0.07412,-0.20313,-0.01542,0.97622,-0.08032,-0.17074,-0.02105,0.98181,1.00
411678,-19.70534,-0.00428,0.03242,-0.00899,0.99942,-0.07576,-0.17823,-0.01376,0.98097,-0.08196,-0.14570,-0.01936,0.98574,1.00,-0.07390,-0.20309,-0.01537,0.97625,-0.08035,-0.17073,-0.02088,0.98181,1.00
411692,-19.79272,-0.00451,0.03245,-0.00897,0.99942,-0.07405,-0.17931,-0.01354,0.98091,-0.08047,-0.14677,-0.01912,0.98571,1.00,-0.07221,-0.20414,-0.01510,0.97616,-0.07889,-0.17177,-0.02059,0.98176,1.00
411706,-19.86497,-0.00472,0.03249,-0.00922,0.99942,-0.07377,-0.17938,-0.01349,0.98092,-0.08045,-0.14678,-0.01928,0.98570,1.00,-0.07192,-0.20421,-0.01505,0.97617,-0.07886,-0.17178,-0.02073,0.98176,1.00
411720,-19.92163,-0.00478,0.03264,-0.00940,0.99941,-0.07396,-0.19048,-0.01439,0.97879,-0.08086,-0.15780,-0.02026,0.98395,1.00,-0.07200,-0.21503,-0.01590,0.97382,-0.07915,-0.18252,-0.02167,0.97977,1.00
411733,-19.96277,-0.00483,0.03275,-0.00941,0.99941,-0.07391,-0.19059,-0.01439,0.97878,-0.08086,-0.15779,-0.02025,0.98395,1.00,-0.07195,-0.21514,-0.01590,0.97380,-0.07916,-0.18252,-0.02166,0.97977,1.00
411748,-19.98946,-0.00481,0.03287,-0.00937,0.99940,-0.07394,-0.19070,-0.01441,0.97875,-0.08086,-0.15779,-0.02022,0.98395,1.00,-0.07198,-0.21525,-0.01591,0.97377,-0.07916,-0.18252,-0.02162,0.97977,1.00
411761,-19.99975,-0.00469,0.03300,-0.00935,0.99940,-0.07447,-0.19092,-0.01453,0.97867,-0.08128,-0.15788,-0.02032,0.98390,1.00,-0.07250,-0.21547,-0.01604,0.97368,-0.07957,-0.18261,-0.02174,0.97972,1.00
411775,-19.99476,-0.00450,0.03311,-0.00942,0.99940,-0.07462,-0.19105,-0.01457,0.97863,-0.08126,-0.15789,-0.02044,0.98389,1.00,-0.07264,-0.21560,-0.01609,0.97364,-0.07955,-0.18262,-0.02187,0.97972,1.00
411789,-19.97427,-0.00431,0.03322,-0.00950,0.99939,-0.07269,-0.19090,-0.01418,0.97881,-0.07914,-0.15764,-0.02023,0.98411,1.00,-0.07077,-0.21544,-0.01566,0.97382,-0.07749,-0.18235,-0.02162,0.97994,1.00
411803,-19.93870,-0.00424,0.03334,-0.00958,0.99939,-0.07273,-0.19103,-0.01419,0.97878,-0.07913,-0.15764,-0.02032,0.98411,1.00,-0.07080,-0.21556,-0.01567,0.97379,-0.07747,-0.18236,-0.02172,0.97994,1.00
411817,-19.88731,-0.00422,0.03347,-0.00952,0.99939,-0.07208,-0.19140,-0.01409,0.97876,-0.07846,-0.15790,-0.02019,0.98413,1.00,-0.07017,-0.21592,-0.01556,0.97376,-0.07681,-0.18260,-0.02156,0.97995,1.00
411831,-19.82028,-0.00422,0.03354,-0.00943,0.99938,-0.07210,-0.19146,-0.01410,0.97875,-0.07847,-0.15789,-0.02010,0.98413,1.00,-0.07020,-0.21598,-0.01557,0.97375,-0.07683,-0.18259,-0.02148,0.97995,1.00
411845,-19.73756,-0.00425,0.03363,-0.00937,0.99938,-0.07209,-0.19154,-0.01411,0.97873,-0.07848,-0.15789,-0.02003,0.98413,1.00,-0.07019,-0.21606,-0.01558,0.97373,-0.07684,-0.18259,-0.02141,0.97995,1.00
411859,-19.64028,-0.00428,0.03371,-0.00939,0.99938,-0.07197,-0.19128,-0.01406,0.97879,-0.07838,-0.15755,-0.02001,0.98419,1.00,-0.07007,-0.21581,-0.01553,0.97379,-0.07674,-0.18225,-0.02138,0.98002,1.00
411873,-19.52865,-0.00426,0.03380,-0.00940,0.99938,-0.07197,-0.19137,-0.01407,0.97877,-0.07838,-0.15755,-0.02002,0.98419,1.00,-0.07008,-0.21589,-0.01554,0.97378,-0.07674,-0.18225,-0.02139,0.98002,1.00
411887,-19.39948,-0.00423,0.03391,-0.00944,0.99937,-0.07310,-0.19125,-0.01428,0.97871,-0.07948,-0.15732,-0.02022,0.98414,1.00,-0.07117,-0.21578,-0.01577,0.97372,-0.07781,-0.18203,-0.02162,0.97997,1.00
411901,-19.25694,-0.00415,0.03406,-0.00944,0.99937,-0.07317,-0.19140,-0.01431,0.97868,-0.07948,-0.15732,-0.02025,0.98414,1.00,-0.07123,-0.21593,-0.01580,0.97368,-0.07781,-0.18203,-0.02166,0.97997,1.00
411915,-19.09591,-0.00401,0.03415,-0.00922,0.99937,-0.07337,-0.19147,-0.01435,0.97865,-0.07950,-0.15731,-0.02009,0.98414,1.00,-0.07144,-0.21600,-0.01585,0.97365,-0.07784,-0.18202,-0.02151,0.97997,1.00
411929,-18.92505,-0.00400,0.03432,-0.00907,0.99936,-0.07527,-0.19031,-0.01464,0.97873,-0.08137,-0.15598,-0.02016,0.98420,1.00,-0.07331,-0.21488,-0.01618,0.97375,-0.07967,-0.18072,-0.02163,0.98006,1.00
411942,-18.73984,-0.00404,0.03446,-0.00895,0.99936,-0.07527,-0.19042,-0.01465,0.97870,-0.08139,-0.15597,-0.02004,0.98420,1.00,-0.07332,-0.21499,-0.01619,0.97372,-0.07969,-0.18071,-0.02150,0.98007,1.00
411956,-18.53585,-0.00414,0.03469,-0.00908,0.99935,-0.07498,-0.18844,-0.01443,0.97911,-0.08120,-0.15374,-0.01993,0.98457,1.00,-0.07304,-0.21306,-0.01597,0.97417,-0.07952,-0.17854,-0.02139,0.98048,1.00
411970,-18.32258,-0.00439,0.03489,-0.00900,0.99934,-0.07478,-0.18862,-0.01441,0.97909,-0.08123,-0.15373,-0.01977,0.98457,1.00,-0.07285,-0.21324,-0.01595,0.97415,-0.07955,-0.17852,-0.02123,0.98048,1.00
411984,-18.08611,-0.00462,0.03502,-0.00881,0.99934,-0.07283,-0.18732,-0.01393,0.97950,-0.07944,-0.15231,-0.01913,0.98495,1.00,-0.07095,-0.21196,-0.01543,0.97458,-0.07782,-0.17713,-0.02054,0.98089,1.00
411998,-17.84317,-0.00477,0.03517,-0.00860,0.99933,-0.07276,-0.18743,-0.01392,0.97948,-0.07948,-0.15229,-0.01888,0.98495,1.00,-0.07090,-0.21206,-0.01543,0.97456,-0.07787,-0.17711,-0.02029,0.98090,1.00
412012,-17.58078,-0.00486,0.03537,-0.00837,0.99933,-0.07275,-0.18758,-0.01393,0.97945,-0.07952,-0.15227,-0.01864,0.98496,1.00,-0.07090,-0.21222,-0.01544,0.97453,-0.07791,-0.17709,-0.02005,0.98090,1.00
412026,-17.31351,-0.00494,0.03553,-0.00830,0.99932,-0.06945,-0.18612,-0.01319,0.97998,-0.07626,-0.15067,-0.01792,0.98548,1.00,-0.06769,-0.21077,-0.01463,0.97508,-0.07473,-0.17550,-0.01926,0.98145,1.00
412040,-17.03267,-0.00499,0.03573,-0.00822,0.99932,-0.06943,-0.18630,-0.01320,0.97995,-0.07627,-0.15066,-0.01783,0.98548,1.00,-0.06767,-0.21095,-0.01464,0.97504,-0.07475,-0.17549,-0.01917,0.98145,1.00
412054,-16.73435,-0.00498,0.03601,-0.00816,0.99931,-0.06955,-0.18603,-0.01320,0.97999,-0.07638,-0.15010,-0.01775,0.98556,1.00,-0.06778,-0.21068,-0.01464,0.97509,-0.07483,-0.17494,-0.01910,0.98155,1.00
412067,-16.42656,-0.00496,0.03634,-0.00806,0.99929,-0.06959,-0.18633,-0.01323,0.97993,-0.07639,-0.15010,-0.01767,0.98556,1.00,-0.06782,-0.21099,-0.01468,0.97502,-0.07485,-0.17493,-0.01902,0.98155,1.00
412082,-16.08893,-0.00502,0.03659,-0.00813,0.99928,-0.06951,-0.18659,-0.01324,0.97989,-0.07638,-0.15010,-0.01771,0.98556,1.00,-0.06774,-0.21124,-0.01468,0.97497,-0.07484,-0.17493,-0.01905,0.98155,1.00
412095,-15.75960,-0.00501,0.03690,-0.00820,0.99927,-0.07253,-0.17962,-0.01328,0.98097,-0.07936,-0.14276,-0.01774,0.98641,1.00,-0.07072,-0.20446,-0.01481,0.97621,-0.07779,-0.16778,-0.01917,0.98256,1.00
412109,-15.41393,-0.00493,0.03712,-0.00823,0.99927,-0.07259,-0.17984,-0.01331,0.98092,-0.07935,-0.14277,-0.01780,0.98641,1.00,-0.07079,-0.20468,-0.01484,0.97615,-0.07778,-0.16779,-0.01923,0.98256,1.00
412123,-15.05010,-0.00487,0.03733,-0.00833,0.99926,-0.07449,-0.17681,-0.01342,0.98133,-0.08119,-0.13949,-0.01794,0.98673,1.00,-0.07265,-0.20172,-0.01501,0.97663,-0.07959,-0.16458,-0.01944,0.98295,1.00
412137,-14.67938,-0.00486,0.03758,-0.00838,0.99925,-0.07448,-0.17706,-0.01344,0.98129,-0.08118,-0.13949,-0.01799,0.98673,1.00,-0.07263,-0.20197,-0.01502,0.97658,-0.07959,-0.16459,-0.01948,0.98295,1.00
412151,-14.29824,-0.00490,0.03779,-0.00849,0.99924,-0.07471,-0.17328,-0.01318,0.98195,-0.08144,-0.13547,-0.01784,0.98727,1.00,-0.07289,-0.19829,-0.01479,0.97732,-0.07987,-0.16065,-0.01935,0.98358,1.00
412165,-13.89916,-0.00499,0.03787,-0.00861,0.99923,-0.07460,-0.17337,-0.01317,0.98194,-0.08143,-0.13548,-0.01792,0.98727,1.00,-0.07278,-0.19837,-0.01477,0.97731,-0.07986,-0.16066,-0.01943,0.98358,1.00
412179,-13.48276,-0.00503,0.03797,-0.00863,0.99923,-0.07455,-0.17347,-0.01317,0.98193,-0.08143,-0.13548,-0.01793,0.98727,1.00,-0.07273,-0.19847,-0.01477,0.97729,-0.07986,-0.16066,-0.01943,0.98358,1.00
412193,-13.08308,-0.00504,0.03805,-0.00858,0.99923,-0.07466,-0.16857,-0.01281,0.98278,-0.08149,-0.13046,-0.01753,0.98794,1.00,-0.07289,-0.19368,-0.01443,0.97825,-0.07997,-0.15575,-0.01906,0.98437,1.00
412207,-12.65799,-0.00499,0.03809,-0.00849,0.99923,-0.07473,-0.16860,-0.01282,0.98276,-0.08149,-0.13046,-0.01747,0.98794,1.00,-0.07296,-0.19371,-0.01445,0.97824,-0.07998,-0.15575,-0.01900,0.98437,1.00
412221,-12.22024,-0.00486,0.03808,-0.00839,0.99923,-0.07061,-0.16269,-0.01167,0.98408,-0.07714,-0.12456,-0.01645,0.98907,1.00,-0.06899,-0.18791,-0.01323,0.97967,-0.07578,-0.14994,-0.01791,0.98562,1.00
412234,-11.77590,-0.00467,0.03808,-0.00836,0.99923,-0.07080,-0.16269,-0.01170,0.98406,-0.07714,-0.12456,-0.01647,0.98907,1.00,-0.06918,-0.18791,-0.01327,0.97966,-0.07578,-0.14995,-0.01794,0.98562,1.00
412249,-11.31544,-0.00443,0.03812,-0.00832,0.99923,-0.07103,-0.16274,-0.01175,0.98404,-0.07714,-0.12456,-0.01650,0.98907,1.00,-0.06941,-0.18796,-0.01332,0.97963,-0.07577,-0.14995,-0.01798,0.98562,1.00
412262,-10.85316,-0.00425,0.03807,-0.00817,0.99923,-0.07116,-0.15438,-0.01115,0.98538,-0.07699,-0.11622,-0.01582,0.99011,1.00,-0.06962,-0.17979,-0.01276,0.98116,-0.07569,-0.14178,-0.01735,0.98685,1.00
412276,-10.37729,-0.00417,0.03809,-0.00808,0.99923,-0.07127,-0.15439,-0.01117,0.98537,-0.07699,-0.11621,-0.01576,0.99011,1.00,-0.06972,-0.17980,-0.01278,0.98115,-0.07570,-0.14178,-0.01729,0.98685,1.00
412290,-9.89748,-0.00408,0.03804,-0.00789,0.99924,-0.07191,-0.14860,-0.01084,0.98622,-0.07747,-0.11045,-0.01527,0.99074,1.00,-0.07041,-0.17414,-0.01248,0.98212,-0.07621,-0.13614,-0.01683,0.98761,1.00
412304,-9.41324,-0.00408,0.03802,-0.00774,0.99924,-0.07195,-0.14857,-0.01084,0.98622,-0.07748,-0.11044,-0.01512,0.99074,1.00,-0.07045,-0.17410,-0.01249,0.98213,-0.07623,-0.13613,-0.01669,0.98761,1.00
412318,-8.91088,-0.00402,0.03800,-0.00764,0.99924,-0.07291,-0.13702,-0.01011,0.98783,-0.07825,-0.09886,-0.01434,0.99192,1.00,-0.07149,-0.16280,-0.01183,0.98400,-0.07708,-0.12478,-0.01597,0.98906,1.00
412332,-8.41469,-0.00395,0.03794,-0.00747,0.99924,-0.07301,-0.13694,-0.01012,0.98783,-0.07827,-0.09885,-0.01418,0.99192,1.00,-0.07160,-0.16272,-0.01184,0.98400,-0.07710,-0.12477,-0.01582,0.98906,1.00
412346,-7.89307,-0.00394,0.03793,-0.00738,0.99925,-0.07304,-0.13692,-0.01012,0.98783,-0.07828,-0.09884,-0.01410,0.99192,1.00,-0.07163,-0.16269,-0.01184,0.98400,-0.07711,-0.12476,-0.01574,0.98906,1.00
412360,-7.38996,-0.00392,0.03788,-0.00726,0.99925,-0.07341,-0.13245,-0.00984,0.98842,-0.07856,-0.09441,-0.01371,0.99233,1.00,-0.07202,-0.15832,-0.01158,0.98469,-0.07742,-0.12042,-0.01537,0.98958,1.00
412374,-6.87680,-0.00400,0.03788,-0.00716,0.99925,-0.07335,-0.13242,-0.00983,0.98843,-0.07858,-0.09440,-0.01359,0.99234,1.00,-0.07197,-0.15829,-0.01157,0.98470,-0.07743,-0.12041,-0.01526,0.98958,1.00
412388,-6.35034,-0.00408,0.03797,-0.00714,0.99925,-0.07329,-0.12126,-0.00898,0.98987,-0.07848,-0.08310,-0.01276,0.99336,1.00,-0.07201,-0.14734,-0.01076,0.98640,-0.07743,-0.10931,-0.01445,0.99088,1.00
412402,-5.82245,-0.00408,0.03812,-0.00732,0.99924,-0.07325,-0.12144,-0.00899,0.98985,-0.07847,-0.08311,-0.01294,0.99336,1.00,-0.07195,-0.14752,-0.01076,0.98638,-0.07741,-0.10932,-0.01463,0.99088,1.00
412416,-5.28420,-0.00406,0.03832,-0.00747,0.99923,-0.07324,-0.12166,-0.00900,0.98983,-0.07845,-0.08313,-0.01309,0.99336,1.00,-0.07194,-0.14774,-0.01077,0.98635,-0.07740,-0.10933,-0.01478,0.99088,1.00
412430,-4.73943,-0.00400,0.03857,-0.00750,0.99922,-0.07469,-0.07859,-0.00591,0.99409,-0.07942,-0.03965,-0.01017,0.99600,1.00,-0.07377,-0.10533,-0.00784,0.99167,-0.07877,-0.06648,-0.01201,0.99460,1.00
412443,-4.19808,-0.00384,0.03880,-0.00760,0.99921,-0.07483,-0.07884,-0.00593,0.99406,-0.07942,-0.03966,-0.01028,0.99600,1.00,-0.07390,-0.10557,-0.00787,0.99163,-0.07876,-0.06649,-0.01213,0.99460,1.00
412457,-3.65348,-0.00361,0.03900,-0.00762,0.99920,-0.07549,-0.06958,-0.00528,0.99470,-0.07976,-0.03018,-0.00966,0.99631,1.00,-0.07465,-0.09643,-0.00725,0.99251,-0.07919,-0.05710,-0.01155,0.99516,1.00
412471,-3.10848,-0.00343,0.03924,-0.00782,0.99919,-0.07564,-0.06985,-0.00531,0.99467,-0.07975,-0.03020,-0.00988,0.99631,1.00,-0.07479,-0.09670,-0.00729,0.99247,-0.07918,-0.05712,-0.01177,0.99515,1.00
412485,-2.54900,-0.00328,0.03950,-0.00798,0.99918,-0.07640,-0.06169,-0.00474,0.99516,-0.08028,-0.02174,-0.00946,0.99649,1.00,-0.07562,-0.08863,-0.00675,0.99317,-0.07979,-0.04875,-0.01139,0.99555,1.00
412499,-2.00327,-0.00326,0.03970,-0.00808,0.99917,-0.07641,-0.06191,-0.00475,0.99514,-0.08028,-0.02175,-0.00955,0.99649,1.00,-0.07562,-0.08885,-0.00676,0.99315,-0.07978,-0.04876,-0.01149,0.99555,1.00
412514,-1.42802,-0.00330,0.03991,-0.00808,0.99917,-0.07637,-0.06212,-0.00477,0.99513,-0.08028,-0.02175,-0.00955,0.99649,1.00,-0.07558,-0.08906,-0.00678,0.99313,-0.07978,-0.04876,-0.01148,0.99555,1.00
412527,-0.89305,-0.00329,0.04003,-0.00807,0.99916,-0.07606,-0.04913,-0.00375,0.99589,-0.07982,-0.00863,-0.00858,0.99674,1.00,-0.07541,-0.07618,-0.00578,0.99422,-0.07947,-0.03573,-0.01053,0.99614,1.00
412541,-0.33913,-0.00327,0.04010,-0.00802,0.99916,-0.07608,-0.04920,-0.00376,0.99588,-0.07982,-0.00862,-0.00854,0.99674,1.00,-0.07544,-0.07625,-0.00579,0.99421,-0.07947,-0.03573,-0.01048,0.99614,1.00
412555,0.22725,-0.00322,0.04014,-0.00797,0.99916,-0.07313,-0.03991,-0.00293,0.99652,-0.07671,0.00070,-0.00780,0.99702,1.00,-0.07260,-0.06701,-0.00489,0.99510,-0.07648,-0.02645,-0.00968,0.99667,1.00
412569,0.79345,-0.00321,0.04013,-0.00788,0.99916,-0.07314,-0.03988,-0.00293,0.99652,-0.07671,0.00071,-0.00771,0.99702,1.00,-0.07262,-0.06698,-0.00489,0.99510,-0.07648,-0.02644,-0.00959,0.99667,1.00
412583,1.35415,-0.00318,0.04009,-0.00779,0.99916,-0.07317,-0.03983,-0.00292,0.99652,-0.07671,0.00072,-0.00762,0.99702,1.00,-0.07265,-0.06694,-0.00489,0.99510,-0.07648,-0.02643,-0.00951,0.99668,1.00
412597,1.89798,-0.00315,0.04010,-0.00768,0.99916,-0.07303,-0.02595,-0.00190,0.99699,-0.07639,0.01461,-0.00655,0.99695,1.00,-0.07266,-0.05314,-0.00388,0.99593,-0.07630,-0.01261,-0.00844,0.99697,1.00
412611,2.44524,-0.00308,0.04014,-0.00755,0.99916,-0.07310,-0.02597,-0.00190,0.99698,-0.07638,0.01462,-0.00641,0.99695,1.00,-0.07273,-0.05316,-0.00388,0.99593,-0.07630,-0.01260,-0.00831,0.99697,1.00
412624,2.99790,-0.00317,0.04017,-0.00741,0.99916,-0.07295,-0.01334,-0.00098,0.99725,-0.07619,0.02727,-0.00539,0.99671,1.00,-0.07271,-0.04059,-0.00296,0.99652,-0.07622,0.00001,-0.00729,0.99706,1.00
412638,3.55062,-0.00336,0.04018,-0.00728,0.99916,-0.07276,-0.01333,-0.00097,0.99726,-0.07619,0.02728,-0.00526,0.99671,1.00,-0.07253,-0.04057,-0.00295,0.99654,-0.07622,0.00002,-0.00715,0.99707,1.00
412652,4.09697,-0.00349,0.04026,-0.00729,0.99916,-0.07267,0.00032,0.00002,0.99736,-0.07608,0.04101,-0.00432,0.99625,1.00,-0.07255,-0.02696,-0.00196,0.99700,-0.07624,0.01373,-0.00621,0.99698,1.00
412666,4.63540,-0.00361,0.04045,-0.00739,0.99915,-0.07255,0.00012,0.00001,0.99737,-0.07609,0.04100,-0.00443,0.99625,1.00,-0.07242,-0.02716,-0.00197,0.99700,-0.07625,0.01372,-0.00632,0.99697,1.00
412681,5.19860,-0.00382,0.04063,-0.00743,0.99914,-0.07234,-0.00007,0.00000,0.99738,-0.07609,0.04100,-0.00448,0.99625,1.00,-0.07222,-0.02734,-0.00198,0.99701,-0.07625,0.01372,-0.00635,0.99697,1.00
412694,5.71531,-0.00397,0.04080,-0.00742,0.99913,-0.07368,0.00415,0.00031,0.99727,-0.07754,0.04537,-0.00410,0.99595,1.00,-0.07359,-0.02315,-0.00171,0.99702,-0.07773,0.01808,-0.00601,0.99679,1.00
412708,6.25110,-0.00399,0.04098,-0.00729,0.99913,-0.07366,0.00398,0.00029,0.99728,-0.07753,0.04538,-0.00398,0.99595,1.00,-0.07357,-0.02331,-0.00172,0.99702,-0.07773,0.01809,-0.00588,0.99679,1.00
412722,6.77506,-0.00401,0.04117,-0.00718,0.99912,-0.07393,0.00853,0.00063,0.99723,-0.07778,0.05011,-0.00352,0.99570,1.00,-0.07389,-0.01877,-0.00139,0.99709,-0.07802,0.02282,-0.00543,0.99668,1.00
412736,7.29155,-0.00400,0.04142,-0.00702,0.99911,-0.07393,0.00830,0.00062,0.99723,-0.07777,0.05012,-0.00336,0.99571,1.00,-0.07390,-0.01900,-0.00141,0.99708,-0.07802,0.02284,-0.00527,0.99668,1.00
412750,7.81710,-0.00407,0.04166,-0.00700,0.99910,-0.07385,0.00807,0.00060,0.99724,-0.07777,0.05013,-0.00334,0.99571,1.00,-0.07383,-0.01923,-0.00142,0.99708,-0.07802,0.02284,-0.00525,0.99668,1.00
412764,8.31971,-0.00404,0.04190,-0.00698,0.99909,-0.07406,0.01384,0.00103,0.99716,-0.07787,0.05613,-0.00289,0.99538,1.00,-0.07408,-0.01347,-0.00100,0.99716,-0.07817,0.02884,-0.00480,0.99651,1.00
