Time_ms,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
379935,8.62942,-0.02397,0.04235,-0.00649,0.99879,-0.06321,0.07146,0.00454,0.99543,-0.08634,0.11406,-0.00096,0.98972,1.00,-0.06370,0.04445,0.00284,0.99697,-0.08711,0.08710,-0.00200,0.99238,1.00
379949,8.11728,-0.02388,0.04216,-0.00655,0.99880,-0.06330,0.07165,0.00456,0.99541,-0.08634,0.11405,-0.00101,0.98972,1.00,-0.06379,0.04463,0.00286,0.99696,-0.08712,0.08709,-0.00205,0.99238,1.00
379963,7.60547,-0.02380,0.04195,-0.00660,0.99881,-0.06120,0.06389,0.00393,0.99607,-0.08425,0.10609,-0.00161,0.99078,1.00,-0.06161,0.03682,0.00227,0.99742,-0.08493,0.07908,-0.00261,0.99324,1.00
379977,7.08891,-0.02368,0.04179,-0.00660,0.99882,-0.06132,0.06405,0.00394,0.99605,-0.08424,0.10610,-0.00159,0.99078,1.00,-0.06173,0.03699,0.00229,0.99740,-0.08493,0.07908,-0.00259,0.99324,1.00
379991,6.56689,-0.02353,0.04158,-0.00647,0.99884,-0.06003,0.05792,0.00349,0.99651,-0.08289,0.09976,-0.00183,0.99155,1.00,-0.06039,0.03083,0.00187,0.99770,-0.08353,0.07271,-0.00280,0.99385,1.00
380005,6.02234,-0.02342,0.04143,-0.00647,0.99885,-0.06014,0.05807,0.00351,0.99649,-0.08289,0.09976,-0.00182,0.99155,1.00,-0.06051,0.03098,0.00188,0.99769,-0.08352,0.07271,-0.00280,0.99385,1.00
380019,5.49983,-0.02331,0.04130,-0.00649,0.99885,-0.05846,0.04802,0.00282,0.99713,-0.08121,0.08959,-0.00236,0.99266,1.00,-0.05873,0.02088,0.00123,0.99805,-0.08175,0.06249,-0.00331,0.99469,1.00
380032,4.97323,-0.02326,0.04117,-0.00647,0.99886,-0.05852,0.04816,0.00283,0.99712,-0.08121,0.08959,-0.00234,0.99266,1.00,-0.05879,0.02102,0.00124,0.99805,-0.08175,0.06249,-0.00329,0.99469,1.00
380047,4.40841,-0.02326,0.04107,-0.00648,0.99886,-0.05852,0.04825,0.00283,0.99712,-0.08121,0.08959,-0.00235,0.99266,1.00,-0.05879,0.02111,0.00124,0.99805,-0.08175,0.06249,-0.00330,0.99469,1.00
380060,3.88298,-0.02328,0.04094,-0.00638,0.99887,-0.05830,0.03804,0.00222,0.99757,-0.08113,0.07927,-0.00264,0.99354,1.00,-0.05849,0.01087,0.00064,0.99823,-0.08157,0.05212,-0.00359,0.99530,1.00
380074,3.33430,-0.02332,0.04085,-0.00634,0.99887,-0.05825,0.03814,0.00223,0.99757,-0.08112,0.07927,-0.00261,0.99354,1.00,-0.05845,0.01097,0.00064,0.99823,-0.08157,0.05212,-0.00356,0.99530,1.00
380088,2.77939,-0.02330,0.04078,-0.00638,0.99888,-0.05840,0.01099,0.00064,0.99823,-0.08150,0.05207,-0.00360,0.99531,1.00,-0.05838,-0.01622,-0.00095,0.99816,-0.08171,0.02485,-0.00455,0.99634,1.00
380102,2.23564,-0.02323,0.04072,-0.00644,0.99888,-0.05847,0.01104,0.00065,0.99823,-0.08150,0.05207,-0.00366,0.99531,1.00,-0.05845,-0.01618,-0.00095,0.99816,-0.08172,0.02484,-0.00462,0.99634,1.00
380116,1.67804,-0.02319,0.04070,-0.00652,0.99888,-0.05853,0.01105,0.00065,0.99822,-0.08151,0.05206,-0.00374,0.99531,1.00,-0.05850,-0.01616,-0.00095,0.99816,-0.08172,0.02484,-0.00470,0.99634,1.00
380130,1.11913,-0.02309,0.04065,-0.00652,0.99889,-0.05649,-0.01524,-0.00086,0.99829,-0.07962,0.02571,-0.00472,0.99648,1.00,-0.05627,-0.04238,-0.00239,0.99751,-0.07961,-0.00147,-0.00563,0.99681,1.00
380144,0.56422,-0.02306,0.04057,-0.00653,0.99889,-0.05653,-0.01516,-0.00086,0.99829,-0.07962,0.02571,-0.00474,0.99648,1.00,-0.05630,-0.04231,-0.00239,0.99751,-0.07961,-0.00148,-0.00564,0.99681,1.00
380158,0.00399,-0.02303,0.04050,-0.00650,0.99889,-0.05658,-0.02115,-0.00120,0.99817,-0.07970,0.01965,-0.00491,0.99661,1.00,-0.05632,-0.04827,-0.00273,0.99724,-0.07965,-0.00752,-0.00581,0.99678,1.00
380172,-0.55258,-0.02303,0.04047,-0.00658,0.99889,-0.05659,-0.02112,-0.00120,0.99817,-0.07970,0.01964,-0.00499,0.99661,1.00,-0.05631,-0.04825,-0.00272,0.99724,-0.07965,-0.00753,-0.00589,0.99678,1.00
380186,-1.11238,-0.02296,0.04039,-0.00651,0.99890,-0.05658,-0.03313,-0.00188,0.99785,-0.07972,0.00753,-0.00533,0.99677,1.00,-0.05622,-0.06019,-0.00340,0.99660,-0.07957,-0.01958,-0.00623,0.99662,1.00
380200,-1.66765,-0.02288,0.04030,-0.00647,0.99890,-0.05666,-0.03303,-0.00188,0.99785,-0.07972,0.00754,-0.00529,0.99678,1.00,-0.05631,-0.06009,-0.00340,0.99660,-0.07957,-0.01958,-0.00619,0.99662,1.00
380214,-2.23498,-0.02284,0.04022,-0.00641,0.99891,-0.05670,-0.03295,-0.00187,0.99785,-0.07972,0.00754,-0.00523,0.99678,1.00,-0.05635,-0.06001,-0.00339,0.99660,-0.07957,-0.01957,-0.00614,0.99662,1.00
380227,-2.76907,-0.02290,0.04012,-0.00639,0.99891,-0.05809,-0.04089,-0.00238,0.99747,-0.08122,-0.00051,-0.00549,0.99668,1.00,-0.05767,-0.06790,-0.00393,0.99602,-0.08100,-0.02759,-0.00642,0.99631,1.00
380241,-3.31680,-0.02289,0.04004,-0.00659,0.99891,-0.05809,-0.04084,-0.00238,0.99747,-0.08122,-0.00053,-0.00569,0.99668,1.00,-0.05766,-0.06785,-0.00393,0.99602,-0.08100,-0.02761,-0.00663,0.99631,1.00
380255,-3.87036,-0.02286,0.03995,-0.00690,0.99892,-0.05964,-0.04704,-0.00281,0.99711,-0.08281,-0.00681,-0.00623,0.99652,1.00,-0.05913,-0.07401,-0.00440,0.99549,-0.08251,-0.03385,-0.00721,0.99599,1.00
380269,-4.41253,-0.02280,0.03976,-0.00701,0.99892,-0.05970,-0.04687,-0.00281,0.99711,-0.08281,-0.00682,-0.00635,0.99652,1.00,-0.05918,-0.07384,-0.00439,0.99550,-0.08251,-0.03386,-0.00732,0.99599,1.00
380283,-4.95722,-0.02275,0.03960,-0.00692,0.99893,-0.05975,-0.04669,-0.00280,0.99712,-0.08281,-0.00681,-0.00627,0.99652,1.00,-0.05924,-0.07366,-0.00438,0.99551,-0.08251,-0.03386,-0.00725,0.99599,1.00
380297,-5.49333,-0.02253,0.03933,-0.00697,0.99895,-0.05994,-0.04679,-0.00281,0.99710,-0.08278,-0.00717,-0.00635,0.99652,1.00,-0.05943,-0.07377,-0.00440,0.99549,-0.08249,-0.03422,-0.00734,0.99598,1.00
380311,-6.02986,-0.02219,0.03912,-0.00701,0.99896,-0.06028,-0.04659,-0.00282,0.99709,-0.08277,-0.00718,-0.00641,0.99652,1.00,-0.05977,-0.07356,-0.00442,0.99549,-0.08248,-0.03422,-0.00742,0.99598,1.00
380325,-6.56050,-0.02179,0.03885,-0.00713,0.99898,-0.06052,-0.05424,-0.00329,0.99669,-0.08269,-0.01510,-0.00687,0.99644,1.00,-0.05995,-0.08115,-0.00489,0.99489,-0.08234,-0.04209,-0.00788,0.99568,1.00
380339,-7.07117,-0.02148,0.03864,-0.00718,0.99900,-0.06083,-0.05404,-0.00330,0.99668,-0.08269,-0.01510,-0.00694,0.99644,1.00,-0.06026,-0.08095,-0.00490,0.99488,-0.08234,-0.04210,-0.00797,0.99568,1.00
380353,-7.59244,-0.02129,0.03844,-0.00708,0.99901,-0.05785,-0.06789,-0.00394,0.99601,-0.07964,-0.02921,-0.00732,0.99637,1.00,-0.05722,-0.09465,-0.00545,0.99385,-0.07920,-0.05606,-0.00827,0.99525,1.00
380366,-8.09994,-0.02116,0.03825,-0.00701,0.99902,-0.05799,-0.06770,-0.00394,0.99601,-0.07964,-0.02921,-0.00727,0.99637,1.00,-0.05736,-0.09446,-0.00545,0.99386,-0.07921,-0.05606,-0.00822,0.99525,1.00
380381,-8.61891,-0.02112,0.03811,-0.00687,0.99903,-0.05805,-0.06753,-0.00394,0.99602,-0.07964,-0.02920,-0.00714,0.99637,1.00,-0.05742,-0.09429,-0.00545,0.99387,-0.07921,-0.05605,-0.00809,0.99525,1.00
380394,-9.10477,-0.02099,0.03802,-0.00684,0.99903,-0.05900,-0.08011,-0.00475,0.99503,-0.08056,-0.04189,-0.00763,0.99584,1.00,-0.05827,-0.10673,-0.00627,0.99256,-0.08002,-0.06862,-0.00860,0.99439,1.00
380408,-9.59572,-0.02095,0.03789,-0.00685,0.99904,-0.05904,-0.07998,-0.00475,0.99504,-0.08056,-0.04189,-0.00764,0.99584,1.00,-0.05831,-0.10660,-0.00626,0.99257,-0.08002,-0.06862,-0.00861,0.99439,1.00
380422,-10.08244,-0.02090,0.03777,-0.00688,0.99904,-0.05688,-0.09406,-0.00538,0.99393,-0.07845,-0.05615,-0.00810,0.99530,1.00,-0.05606,-0.12048,-0.00682,0.99111,-0.07781,-0.08269,-0.00899,0.99349,1.00
380436,-10.55609,-0.02078,0.03767,-0.00699,0.99905,-0.05698,-0.09398,-0.00539,0.99393,-0.07844,-0.05616,-0.00823,0.99530,1.00,-0.05616,-0.12040,-0.00682,0.99111,-0.07780,-0.08270,-0.00912,0.99349,1.00
380450,-11.03085,-0.02058,0.03750,-0.00689,0.99906,-0.05719,-0.09380,-0.00540,0.99393,-0.07844,-0.05615,-0.00817,0.99530,1.00,-0.05637,-0.12023,-0.00684,0.99112,-0.07780,-0.08270,-0.00907,0.99349,1.00
380464,-11.48983,-0.02054,0.03735,-0.00678,0.99907,-0.05697,-0.10363,-0.00595,0.99297,-0.07824,-0.06619,-0.00842,0.99470,1.00,-0.05609,-0.12991,-0.00736,0.98991,-0.07753,-0.09259,-0.00930,0.99264,1.00
380478,-11.93409,-0.02062,0.03725,-0.00667,0.99907,-0.05691,-0.10352,-0.00593,0.99298,-0.07825,-0.06618,-0.00830,0.99470,1.00,-0.05603,-0.12980,-0.00735,0.98993,-0.07754,-0.09258,-0.00918,0.99264,1.00
380492,-12.37992,-0.02071,0.03724,-0.00681,0.99907,-0.05546,-0.11078,-0.00619,0.99228,-0.07694,-0.07347,-0.00858,0.99429,1.00,-0.05455,-0.13694,-0.00755,0.98905,-0.07619,-0.09976,-0.00941,0.99204,1.00
380506,-12.81319,-0.02088,0.03729,-0.00702,0.99906,-0.05526,-0.11085,-0.00617,0.99228,-0.07693,-0.07348,-0.00876,0.99429,1.00,-0.05434,-0.13701,-0.00753,0.98905,-0.07618,-0.09978,-0.00958,0.99204,1.00
380520,-13.23649,-0.02106,0.03732,-0.00700,0.99906,-0.05506,-0.12215,-0.00679,0.99096,-0.07699,-0.08481,-0.00909,0.99338,1.00,-0.05407,-0.14812,-0.00811,0.98746,-0.07615,-0.11092,-0.00988,0.99086,1.00
380533,-13.64593,-0.02115,0.03729,-0.00684,0.99906,-0.05501,-0.12209,-0.00678,0.99097,-0.07700,-0.08480,-0.00891,0.99338,1.00,-0.05402,-0.14806,-0.00810,0.98747,-0.07617,-0.11091,-0.00970,0.99086,1.00
380548,-14.05275,-0.02119,0.03723,-0.00669,0.99906,-0.05500,-0.12202,-0.00677,0.99098,-0.07701,-0.08478,-0.00876,0.99338,1.00,-0.05402,-0.14799,-0.00810,0.98748,-0.07619,-0.11089,-0.00954,0.99086,1.00
380561,-14.43826,-0.02119,0.03721,-0.00656,0.99906,-0.05563,-0.12856,-0.00722,0.99011,-0.07767,-0.09138,-0.00892,0.99274,1.00,-0.05460,-0.15441,-0.00855,0.98646,-0.07679,-0.11738,-0.00971,0.99007,1.00
380575,-14.82027,-0.02117,0.03716,-0.00660,0.99906,-0.05565,-0.12851,-0.00722,0.99012,-0.07767,-0.09138,-0.00896,0.99274,1.00,-0.05462,-0.15437,-0.00855,0.98647,-0.07678,-0.11738,-0.00975,0.99007,1.00
380589,-15.18905,-0.02122,0.03714,-0.00661,0.99906,-0.05577,-0.13638,-0.00769,0.98905,-0.07790,-0.09932,-0.00926,0.99196,1.00,-0.05468,-0.16209,-0.00900,0.98522,-0.07694,-0.12517,-0.01003,0.98910,1.00
380603,-15.54141,-0.02132,0.03708,-0.00660,0.99906,-0.05568,-0.13633,-0.00767,0.98907,-0.07790,-0.09932,-0.00923,0.99196,1.00,-0.05459,-0.16203,-0.00898,0.98523,-0.07695,-0.12517,-0.01000,0.98910,1.00
380617,-15.88719,-0.02143,0.03704,-0.00664,0.99906,-0.05551,-0.14568,-0.00819,0.98774,-0.07789,-0.10877,-0.00956,0.99096,1.00,-0.05435,-0.17119,-0.00946,0.98369,-0.07686,-0.13444,-0.01030,0.98788,1.00
380631,-16.21698,-0.02144,0.03699,-0.00663,0.99906,-0.05550,-0.14564,-0.00818,0.98775,-0.07789,-0.10877,-0.00955,0.99096,1.00,-0.05434,-0.17115,-0.00945,0.98370,-0.07687,-0.13444,-0.01029,0.98788,1.00
380645,-16.54124,-0.02143,0.03689,-0.00670,0.99907,-0.05549,-0.14554,-0.00818,0.98776,-0.07788,-0.10878,-0.00962,0.99096,1.00,-0.05433,-0.17105,-0.00945,0.98372,-0.07686,-0.13445,-0.01036,0.98788,1.00
380659,-16.84703,-0.02139,0.03682,-0.00672,0.99907,-0.05562,-0.14973,-0.00844,0.98713,-0.07800,-0.11306,-0.00981,0.99047,1.00,-0.05443,-0.17516,-0.00970,0.98299,-0.07693,-0.13864,-0.01054,0.98729,1.00
380673,-17.13982,-0.02130,0.03674,-0.00683,0.99907,-0.05568,-0.14967,-0.00844,0.98713,-0.07798,-0.11307,-0.00994,0.99047,1.00,-0.05447,-0.17510,-0.00970,0.98299,-0.07691,-0.13865,-0.01068,0.98729,1.00
380687,-17.42120,-0.02125,0.03672,-0.00694,0.99908,-0.05568,-0.15881,-0.00897,0.98570,-0.07801,-0.12228,-0.01039,0.98937,1.00,-0.05442,-0.18404,-0.01020,0.98136,-0.07687,-0.14767,-0.01110,0.98598,1.00
380700,-17.68555,-0.02120,0.03672,-0.00703,0.99908,-0.05571,-0.15883,-0.00898,0.98569,-0.07800,-0.12228,-0.01048,0.98937,1.00,-0.05444,-0.18405,-0.01021,0.98135,-0.07686,-0.14768,-0.01120,0.98598,1.00
380714,-17.94075,-0.02112,0.03670,-0.00712,0.99908,-0.05576,-0.15882,-0.00898,0.98569,-0.07798,-0.12229,-0.01059,0.98937,1.00,-0.05448,-0.18405,-0.01022,0.98135,-0.07684,-0.14769,-0.01131,0.98598,1.00
380728,-18.17826,-0.02107,0.03664,-0.00709,0.99908,-0.05768,-0.16798,-0.00985,0.98405,-0.07991,-0.13157,-0.01117,0.98802,1.00,-0.05631,-0.19301,-0.01110,0.97952,-0.07867,-0.15677,-0.01190,0.98442,1.00
380742,-18.40521,-0.02104,0.03659,-0.00711,0.99908,-0.05771,-0.16793,-0.00985,0.98406,-0.07991,-0.13157,-0.01119,0.98802,1.00,-0.05633,-0.19296,-0.01110,0.97953,-0.07867,-0.15677,-0.01193,0.98442,1.00
380756,-18.61632,-0.02099,0.03656,-0.00711,0.99909,-0.05858,-0.17652,-0.01053,0.98250,-0.08079,-0.14025,-0.01166,0.98675,1.00,-0.05713,-0.20135,-0.01176,0.97778,-0.07946,-0.16525,-0.01239,0.98297,1.00
380770,-18.81046,-0.02088,0.03651,-0.00714,0.99909,-0.05867,-0.17648,-0.01054,0.98250,-0.08078,-0.14025,-0.01172,0.98675,1.00,-0.05722,-0.20130,-0.01178,0.97779,-0.07945,-0.16526,-0.01246,0.98297,1.00
380784,-18.99302,-0.02080,0.03650,-0.00715,0.99909,-0.05860,-0.18298,-0.01093,0.98131,-0.08066,-0.14680,-0.01199,0.98580,1.00,-0.05710,-0.20764,-0.01214,0.97646,-0.07929,-0.17166,-0.01271,0.98188,1.00
380798,-19.16039,-0.02075,0.03650,-0.00714,0.99909,-0.05864,-0.18298,-0.01093,0.98131,-0.08066,-0.14680,-0.01200,0.98580,1.00,-0.05715,-0.20764,-0.01215,0.97646,-0.07929,-0.17166,-0.01272,0.98188,1.00
380812,-19.31603,-0.02066,0.03652,-0.00719,0.99909,-0.05871,-0.18300,-0.01095,0.98130,-0.08065,-0.14681,-0.01206,0.98580,1.00,-0.05721,-0.20767,-0.01217,0.97645,-0.07928,-0.17166,-0.01279,0.98188,1.00
380826,-19.44945,-0.02060,0.03654,-0.00721,0.99909,-0.05994,-0.18619,-0.01138,0.98062,-0.08184,-0.14999,-0.01242,0.98522,1.00,-0.05839,-0.21077,-0.01261,0.97571,-0.08042,-0.17477,-0.01317,0.98123,1.00
380840,-19.57286,-0.02056,0.03651,-0.00717,0.99910,-0.05999,-0.18615,-0.01139,0.98062,-0.08185,-0.14999,-0.01239,0.98522,1.00,-0.05844,-0.21074,-0.01262,0.97571,-0.08042,-0.17477,-0.01314,0.98123,1.00
380854,-19.67904,-0.02059,0.03650,-0.00711,0.99910,-0.06004,-0.18963,-0.01162,0.97995,-0.08193,-0.15350,-0.01248,0.98467,1.00,-0.05847,-0.21413,-0.01284,0.97497,-0.08048,-0.17820,-0.01322,0.98061,1.00
380868,-19.77073,-0.02079,0.03646,-0.00709,0.99909,-0.05986,-0.18958,-0.01158,0.97997,-0.08194,-0.15350,-0.01239,0.98467,1.00,-0.05829,-0.21408,-0.01280,0.97499,-0.08049,-0.17819,-0.01312,0.98061,1.00
380882,-19.84725,-0.02103,0.03645,-0.00704,0.99909,-0.05964,-0.18956,-0.01154,0.97999,-0.08196,-0.15349,-0.01227,0.98467,1.00,-0.05809,-0.21406,-0.01275,0.97501,-0.08052,-0.17818,-0.01299,0.98061,1.00
380895,-19.90799,-0.02129,0.03639,-0.00693,0.99909,-0.05938,-0.19487,-0.01182,0.97896,-0.08194,-0.15891,-0.01228,0.98381,1.00,-0.05779,-0.21922,-0.01301,0.97388,-0.08047,-0.18346,-0.01297,0.97964,1.00
380909,-19.95394,-0.02149,0.03642,-0.00672,0.99908,-0.05926,-0.19487,-0.01180,0.97897,-0.08199,-0.15889,-0.01202,0.98381,1.00,-0.05769,-0.21922,-0.01299,0.97388,-0.08052,-0.18344,-0.01271,0.97965,1.00
380923,-19.98411,-0.02161,0.03638,-0.00671,0.99908,-0.05934,-0.20009,-0.01214,0.97790,-0.08220,-0.16420,-0.01221,0.98292,1.00,-0.05772,-0.22430,-0.01331,0.97272,-0.08068,-0.18861,-0.01288,0.97865,1.00
380937,-19.99851,-0.02192,0.03635,-0.00665,0.99908,-0.05907,-0.20005,-0.01208,0.97793,-0.08223,-0.16419,-0.01205,0.98292,1.00,-0.05747,-0.22426,-0.01325,0.97274,-0.08072,-0.18860,-0.01270,0.97865,1.00
380951,-19.99760,-0.02226,0.03652,-0.00678,0.99906,-0.05742,-0.20063,-0.01178,0.97791,-0.08093,-0.16461,-0.01184,0.98296,1.00,-0.05584,-0.22482,-0.01291,0.97271,-0.07944,-0.18900,-0.01245,0.97868,1.00
380965,-19.98113,-0.02255,0.03667,-0.00714,0.99905,-0.05703,-0.20082,-0.01171,0.97790,-0.08089,-0.16463,-0.01206,0.98296,1.00,-0.05544,-0.22501,-0.01282,0.97269,-0.07940,-0.18902,-0.01265,0.97868,1.00
380979,-19.94817,-0.02270,0.03682,-0.00722,0.99904,-0.05686,-0.20097,-0.01169,0.97788,-0.08089,-0.16463,-0.01208,0.98296,1.00,-0.05527,-0.22516,-0.01279,0.97267,-0.07940,-0.18902,-0.01266,0.97868,1.00
380993,-19.90198,-0.02288,0.03692,-0.00719,0.99903,-0.05727,-0.20145,-0.01180,0.97775,-0.08147,-0.16501,-0.01210,0.98285,1.00,-0.05568,-0.22562,-0.01292,0.97254,-0.07997,-0.18940,-0.01268,0.97856,1.00
381007,-19.83737,-0.02303,0.03702,-0.00714,0.99902,-0.05715,-0.20153,-0.01178,0.97774,-0.08148,-0.16501,-0.01199,0.98285,1.00,-0.05556,-0.22571,-0.01290,0.97252,-0.07999,-0.18939,-0.01257,0.97856,1.00
381021,-19.76074,-0.02304,0.03704,-0.00711,0.99902,-0.05770,-0.20125,-0.01188,0.97777,-0.08204,-0.16470,-0.01204,0.98285,1.00,-0.05611,-0.22543,-0.01301,0.97256,-0.08055,-0.18909,-0.01263,0.97857,1.00
381034,-19.66947,-0.02305,0.03711,-0.00720,0.99902,-0.05766,-0.20132,-0.01187,0.97775,-0.08203,-0.16470,-0.01212,0.98285,1.00,-0.05606,-0.22550,-0.01300,0.97254,-0.08053,-0.18909,-0.01271,0.97857,1.00
381049,-19.55930,-0.02301,0.03717,-0.00726,0.99902,-0.05767,-0.20140,-0.01188,0.97774,-0.08202,-0.16471,-0.01219,0.98285,1.00,-0.05608,-0.22558,-0.01301,0.97252,-0.08052,-0.18910,-0.01278,0.97857,1.00
381062,-19.43554,-0.02300,0.03721,-0.00738,0.99902,-0.05780,-0.18850,-0.01111,0.98031,-0.08209,-0.15167,-0.01185,0.98495,1.00,-0.05629,-0.21302,-0.01229,0.97535,-0.08069,-0.17639,-0.01248,0.98093,1.00
381076,-19.29575,-0.02299,0.03719,-0.00735,0.99902,-0.05782,-0.18847,-0.01112,0.98031,-0.08210,-0.15166,-0.01183,0.98495,1.00,-0.05630,-0.21300,-0.01230,0.97535,-0.08069,-0.17639,-0.01247,0.98093,1.00
381090,-19.14188,-0.02298,0.03721,-0.00726,0.99902,-0.05878,-0.18691,-0.01121,0.98055,-0.08304,-0.15008,-0.01183,0.98511,1.00,-0.05726,-0.21148,-0.01241,0.97562,-0.08163,-0.17484,-0.01249,0.98113,1.00
381104,-18.97473,-0.02296,0.03721,-0.00713,0.99902,-0.05884,-0.18690,-0.01122,0.98055,-0.08305,-0.15007,-0.01171,0.98511,1.00,-0.05733,-0.21147,-0.01243,0.97562,-0.08165,-0.17483,-0.01238,0.98113,1.00
381118,-18.78979,-0.02297,0.03727,-0.00707,0.99902,-0.05755,-0.18559,-0.01089,0.98088,-0.08174,-0.14869,-0.01141,0.98543,1.00,-0.05608,-0.21018,-0.01208,0.97598,-0.08038,-0.17348,-0.01205,0.98148,1.00
381132,-18.59320,-0.02296,0.03734,-0.00710,0.99901,-0.05755,-0.18566,-0.01089,0.98087,-0.08174,-0.14869,-0.01144,0.98543,1.00,-0.05608,-0.21025,-0.01208,0.97596,-0.08037,-0.17348,-0.01208,0.98148,1.00
381146,-18.37276,-0.02291,0.03743,-0.00717,0.99901,-0.05757,-0.18575,-0.01090,0.98085,-0.08173,-0.14870,-0.01152,0.98543,1.00,-0.05609,-0.21035,-0.01209,0.97594,-0.08036,-0.17349,-0.01216,0.98148,1.00
381160,-18.14934,-0.02290,0.03750,-0.00712,0.99901,-0.05885,-0.18358,-0.01101,0.98118,-0.08299,-0.14643,-0.01158,0.98567,1.00,-0.05736,-0.20823,-0.01223,0.97632,-0.08160,-0.17128,-0.01226,0.98176,1.00
381174,-17.91282,-0.02293,0.03760,-0.00693,0.99901,-0.05889,-0.18365,-0.01102,0.98116,-0.08302,-0.14642,-0.01139,0.98567,1.00,-0.05740,-0.20830,-0.01225,0.97630,-0.08164,-0.17127,-0.01207,0.98176,1.00
381188,-17.65604,-0.02310,0.03779,-0.00671,0.99900,-0.05884,-0.17997,-0.01079,0.98185,-0.08308,-0.14255,-0.01098,0.98623,1.00,-0.05739,-0.20472,-0.01202,0.97706,-0.08173,-0.16749,-0.01167,0.98241,1.00
381202,-17.39138,-0.02333,0.03801,-0.00688,0.99898,-0.05858,-0.18020,-0.01075,0.98182,-0.08307,-0.14255,-0.01106,0.98623,1.00,-0.05712,-0.20495,-0.01198,0.97703,-0.08172,-0.16749,-0.01174,0.98241,1.00
381216,-17.10728,-0.02349,0.03828,-0.00707,0.99897,-0.05836,-0.18050,-0.01073,0.98178,-0.08305,-0.14256,-0.01119,0.98623,1.00,-0.05690,-0.20524,-0.01195,0.97698,-0.08170,-0.16750,-0.01185,0.98241,1.00
381230,-16.81101,-0.02370,0.03862,-0.00713,0.99895,-0.05836,-0.18032,-0.01072,0.98182,-0.08327,-0.14206,-0.01118,0.98629,1.00,-0.05689,-0.20507,-0.01194,0.97702,-0.08191,-0.16701,-0.01183,0.98248,1.00
381244,-16.50023,-0.02383,0.03885,-0.00698,0.99894,-0.05828,-0.18053,-0.01072,0.98178,-0.08329,-0.14204,-0.01099,0.98629,1.00,-0.05682,-0.20528,-0.01194,0.97698,-0.08194,-0.16699,-0.01164,0.98248,1.00
381258,-16.17931,-0.02395,0.03908,-0.00687,0.99893,-0.06015,-0.17341,-0.01061,0.98295,-0.08523,-0.13465,-0.01085,0.98716,1.00,-0.05870,-0.19833,-0.01190,0.97830,-0.08389,-0.15977,-0.01157,0.98351,1.00
381271,-15.84884,-0.02395,0.03930,-0.00674,0.99892,-0.06019,-0.17361,-0.01063,0.98292,-0.08525,-0.13464,-0.01072,0.98716,1.00,-0.05875,-0.19854,-0.01192,0.97826,-0.08392,-0.15976,-0.01144,0.98352,1.00
381285,-15.50169,-0.02401,0.03958,-0.00678,0.99890,-0.05885,-0.17280,-0.01034,0.98314,-0.08398,-0.13355,-0.01052,0.98742,1.00,-0.05744,-0.19774,-0.01161,0.97850,-0.08268,-0.15868,-0.01120,0.98380,1.00
381299,-15.14241,-0.02417,0.03988,-0.00687,0.99889,-0.05867,-0.17310,-0.01033,0.98310,-0.08397,-0.13355,-0.01055,0.98742,1.00,-0.05726,-0.19803,-0.01159,0.97845,-0.08267,-0.15868,-0.01123,0.98380,1.00
381314,-14.76061,-0.02431,0.04012,-0.00686,0.99888,-0.05854,-0.17334,-0.01032,0.98307,-0.08398,-0.13355,-0.01049,0.98742,1.00,-0.05713,-0.19827,-0.01158,0.97841,-0.08268,-0.15868,-0.01117,0.98380,1.00
381327,-14.39206,-0.02431,0.04037,-0.00688,0.99887,-0.05528,-0.16696,-0.00938,0.98437,-0.08067,-0.12688,-0.00985,0.98858,1.00,-0.05399,-0.19202,-0.01058,0.97985,-0.07949,-0.15214,-0.01046,0.98510,1.00
381341,-14.00262,-0.02428,0.04062,-0.00697,0.99886,-0.05528,-0.16722,-0.00939,0.98432,-0.08066,-0.12689,-0.00994,0.98858,1.00,-0.05398,-0.19228,-0.01059,0.97980,-0.07948,-0.15214,-0.01055,0.98510,1.00
381355,-13.59622,-0.02420,0.04088,-0.00709,0.99885,-0.05321,-0.16089,-0.00869,0.98550,-0.07849,-0.12025,-0.00959,0.98959,1.00,-0.05199,-0.18608,-0.00986,0.98111,-0.07740,-0.14562,-0.01018,0.98626,1.00
381369,-13.18278,-0.02412,0.04113,-0.00711,0.99884,-0.05328,-0.16114,-0.00871,0.98545,-0.07849,-0.12025,-0.00963,0.98959,1.00,-0.05206,-0.18633,-0.00989,0.98106,-0.07739,-0.14563,-0.01021,0.98626,1.00
381383,-12.75724,-0.02408,0.04138,-0.00719,0.99883,-0.05329,-0.16140,-0.00873,0.98541,-0.07848,-0.12026,-0.00971,0.98959,1.00,-0.05206,-0.18658,-0.00990,0.98101,-0.07738,-0.14563,-0.01029,0.98625,1.00
381397,-12.32366,-0.02415,0.04163,-0.00731,0.99881,-0.05145,-0.15730,-0.00821,0.98618,-0.07669,-0.11588,-0.00946,0.99025,1.00,-0.05029,-0.18256,-0.00935,0.98186,-0.07566,-0.14133,-0.01001,0.98702,1.00
381411,-11.87267,-0.02411,0.04195,-0.00743,0.99880,-0.05145,-0.15763,-0.00822,0.98612,-0.07668,-0.11589,-0.00958,0.99025,1.00,-0.05029,-0.18289,-0.00937,0.98180,-0.07565,-0.14134,-0.01013,0.98701,1.00
