Time_ms,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
20982,-0,09808021,-0,007893278,-0,0282161,0,9947472,0,9980469,-0,09882966,-0,03472741,-0,02507135,0,9941822,0,9980469
20996,-0,09833242,-0,006526392,-0,02843297,0,994726,0,9980469,-0,09908545,-0,03336596,-0,02529197,0,9941978,0,9980469
21010,-0,09833237,-0,006526974,-0,02843887,0,9947257,0,9980469,-0,09908532,-0,03336627,-0,0252953,0,9941977,0,9980469
21024,-0,09805985,-0,006642938,-0,02833563,0,9947549,0,9980469,-0,0988203,-0,0334812,-0,02518297,0,9942231,0,9980469
21038,-0,09806012,-0,006638763,-0,02829329,0,9947561,0,9980469,-0,09882163,-0,03347713,-0,02514212,0,9942241,0,9980469
21052,-0,0980187,-0,002620078,-0,02881561,0,9947639,0,9980469,-0,09878567,-0,0294722,-0,02566967,0,994341,0,9980469
21066,-0,0980185,-0,002627044,-0,0288863,0,9947619,0,9980469,-0,09878355,-0,02947938,-0,02574199,0,9943391,0,9980469
21080,-0,09801853,-0,002624935,-0,02886492,0,9947624,0,9980469,-0,09878425,-0,02947696,-0,0257176,0,9943396,0,9980469
21094,-0,0970926,-0,002554101,-0,02877294,0,9948561,0,9980469,-0,09786583,-0,02940389,-0,02559982,0,9944357,0,9980469
21108,-0,09709288,-0,00254444,-0,02867395,0,9948591,0,9980469,-0,09786879,-0,02939408,-0,02550003,0,9944383,0,9980469
21122,-0,09722793,-0,006113666,-0,02830007,0,994841,0,9980469,-0,09799418,-0,03295138,-0,0251258,0,994324,0,9980469
21136,-0,09722503,-0,006159448,-0,02876852,0,9948276,0,9980469,-0,09797846,-0,03299808,-0,02559957,0,9943119,0,9980469
21150,-0,09722463,-0,006165094,-0,0288263,0,9948259,0,9980469,-0,09797674,-0,03300306,-0,02565023,0,9943105,0,9980469
21163,-0,09838539,-0,005900565,-0,02880393,0,994714,0,9980469,-0,09913801,-0,03274075,-0,02565561,0,994204,0,9980469
21177,-0,09838612,-0,005888216,-0,02867906,0,9947177,0,9980469,-0,09914222,-0,03272792,-0,02552682,0,9942073,0,9980469
21191,-0,09845747,-0,005653495,-0,02864488,0,9947129,0,9980469,-0,0992268,-0,03249324,-0,02549639,0,9942073,0,9980469
21205,-0,09845739,-0,005655007,-0,02866017,0,9947124,0,9980469,-0,09922607,-0,03249552,-0,02551923,0,9942067,0,9980469
21219,-0,09662184,-0,006423718,-0,02868621,0,994887,0,9980469,-0,09739193,-0,033258,-0,02550259,0,9943634,0,9980469
21233,-0,09662169,-0,006425711,-0,02870674,0,9948865,0,9980469,-0,09739097,-0,03326072,-0,0255305,0,9943625,0,9980469
21248,-0,09662202,-0,006421222,-0,02866053,0,9948877,0,9980469,-0,09739222,-0,03325711,-0,02549349,0,9943635,0,9980469
21261,-0,0963836,-0,007147351,-0,02853878,0,9949096,0,9980469,-0,09715685,-0,0339816,-0,02538346,0,9943649,0,9980469
21275,-0,09638259,-0,00716074,-0,02867697,0,9949055,0,9980469,-0,09715137,-0,03399726,-0,02554368,0,9943608,0,9980469
21289,-0,09599935,-0,007189504,-0,02890033,0,9949359,0,9980469,-0,09676298,-0,03402734,-0,02577695,0,9943917,0,9980469
21303,-0,09599855,-0,00719982,-0,02900728,0,9949327,0,9980469,-0,0967582,-0,03404094,-0,02591669,0,994388,0,9980469
21317,-0,09599666,-0,007225241,-0,02927076,0,9949251,0,9980469,-0,09674808,-0,03406963,-0,02621163,0,9943803,0,9980469
21331,-0,0966982,-0,005510282,-0,02959779,0,9948584,0,9980469,-0,09745519,-0,03236481,-0,0265859,0,9943583,0,9980469
21345,-0,09669824,-0,005509956,-0,02959445,0,9948584,0,9980469,-0,09745483,-0,03236587,-0,02659668,0,9943579,0,9980469
21359,-0,09739387,-0,005432402,-0,02953063,0,9947929,0,9980469,-0,09816588,-0,03229047,-0,02656205,0,9942914,0,9980469
21372,-0,0973945,-0,005420947,-0,02941364,0,9947965,0,9980469,-0,09816946,-0,03227948,-0,02645082,0,9942943,0,9980469
21386,-0,09653823,-0,005617806,-0,0292697,0,994883,0,9980469,-0,0973253,-0,03247295,-0,02628253,0,9943755,0,9980469
21400,-0,09653875,-0,00560845,-0,02917331,0,9948858,0,9980469,-0,09732833,-0,03246399,-0,02619088,0,9943779,0,9980469
21415,-0,09653822,-0,005617458,-0,02926609,0,9948831,0,9980469,-0,09732509,-0,0324735,-0,0262882,0,9943754,0,9980469
21428,-0,09871949,-0,005574211,-0,02933549,0,9946672,0,9980469,-0,09949139,-0,0324361,-0,02642505,0,9941586,0,9980469
21442,-0,09871887,-0,005584762,-0,02944184,0,9946641,0,9980469,-0,09948765,-0,03244743,-0,02653844,0,9941555,0,9980469
21456,-0,1002397,-0,00526243,-0,02944017,0,9945138,0,9980469,-0,1010034,-0,03213046,-0,02658689,0,9940118,0,9980469
21469,-0,1002392,-0,005272023,-0,02953535,0,9945111,0,9980469,-0,1010002,-0,03214081,-0,02668869,0,994009,0,9980469
21484,-0,1002387,-0,005279926,-0,02961379,0,9945087,0,9980469,-0,1009975,-0,032149,-0,02676939,0,9940067,0,9980469
21498,-0,0998162,-0,002679741,-0,03017532,0,9945446,0,9980469,-0,100578,-0,0295573,-0,02732728,0,9941145,0,9980469
21512,-0,09981491,-0,002727215,-0,03064832,0,9945302,0,9980469,-0,1005637,-0,02960598,-0,02780848,0,9941012,0,9980469
21526,-0,09963193,-0,002859912,-0,03070056,0,9945466,0,9980469,-0,1003911,-0,02973864,-0,02786383,0,9941131,0,9980469
21539,-0,09963229,-0,002848559,-0,03058722,0,99455,0,9980469,-0,1003945,-0,02972707,-0,02774923,0,9941164,0,9980469
21553,-0,09945429,-0,005798659,-0,03025543,0,9945651,0,9980469,-0,100233,-0,0326667,-0,0274142,0,9940497,0,9980469
21567,-0,0994554,-0,005779471,-0,03006354,0,994571,0,9980469,-0,1002392,-0,03264786,-0,02722741,0,9940547,0,9980469
21582,-0,09945629,-0,005764987,-0,02991869,0,9945754,0,9980469,-0,1002436,-0,03263417,-0,02709157,0,9940585,0,9980469
21595,-0,09925912,-0,005998953,-0,02977921,0,994598,0,9980469,-0,1000524,-0,03286753,-0,02695295,0,9940738,0,9980469
21609,-0,09925902,-0,006000597,-0,02979569,0,9945974,0,9980469,-0,1000517,-0,03286973,-0,02697482,0,9940733,0,9980469
21623,-0,09984693,-0,006231596,-0,0297585,0,9945383,0,9980469,-0,1006285,-0,0331027,-0,02696039,0,9940078,0,9980469
21636,-0,09984686,-0,006232993,-0,02977242,0,9945379,0,9980469,-0,1006278,-0,03310505,-0,02698342,0,9940072,0,9980469
21651,-0,09984583,-0,006249054,-0,02993241,0,9945331,0,9980469,-0,100622,-0,03312244,-0,02715532,0,9940024,0,9980469
21665,-0,1025619,-0,009992813,-0,02980048,0,9942301,0,9980469,-0,1033062,-0,03686098,-0,02710265,0,9935969,0,9980469
21678,-0,1025602,-0,01000987,-0,02996588,0,9942251,0,9980469,-0,1032999,-0,0368785,-0,02727124,0,9935923,0,9980469
21692,-0,1025719,-0,01008629,-0,02976265,0,9942291,0,9980469,-0,1033224,-0,0369555,-0,02707781,0,9935923,0,9980469
21706,-0,1025716,-0,01008856,-0,02978467,0,9942285,0,9980469,-0,1033217,-0,03695744,-0,02709641,0,9935918,0,9980469
21720,-0,1016933,-0,004875437,-0,03024376,0,9943441,0,9980469,-0,1024712,-0,03176074,-0,02752954,0,9938476,0,9980469
21734,-0,1016928,-0,004886134,-0,03034835,0,994341,0,9980469,-0,1024681,-0,03177103,-0,02762935,0,9938449,0,9980469
21749,-0,1016919,-0,00490481,-0,03053097,0,9943354,0,9980469,-0,1024622,-0,03178984,-0,02781183,0,9938398,0,9980469
21762,-0,09916715,-0,005148543,-0,03050643,0,9945897,0,9980469,-0,09994748,-0,03202678,-0,02772326,0,9940907,0,9980469
21776,-0,09916732,-0,00514633,-0,03048424,0,9945905,0,9980469,-0,09994809,-0,03202504,-0,02770583,0,9940912,0,9980469
21790,-0,09854736,-0,005385007,-0,03035175,0,9946548,0,9980469,-0,09933966,-0,03226367,-0,02757702,0,994148,0,9980469
21804,-0,09854731,-0,005386626,-0,0303681,0,9946544,0,9980469,-0,09933849,-0,03226738,-0,02761419,0,9941471,0,9980469
21818,-0,0989381,-0,007959674,-0,03004214,0,9946082,0,9980469,-0,09972227,-0,03483549,-0,02732331,0,9940299,0,9980469
21832,-0,09893772,-0,007964337,-0,03008903,0,9946067,0,9980469,-0,0997197,-0,03484281,-0,02739622,0,9940279,0,9980469
21846,-0,09893785,-0,007963501,-0,03008061,0,994607,0,9980469,-0,09971911,-0,03484466,-0,02741459,0,9940275,0,9980469
21860,-0,09917326,-0,005062099,-0,03039544,0,9945931,0,9980469,-0,09995752,-0,03195717,-0,0277623,0,9940909,0,9980469
21873,-0,09917328,-0,005061973,-0,03039417,0,9945931,0,9980469,-0,09995687,-0,03195923,-0,02778279,0,9940904,0,9980469
21887,-0,09821419,-0,005147734,-0,03049407,0,9946848,0,9980469,-0,09899563,-0,03204435,-0,02787652,0,9941811,0,9980469
21901,-0,0982136,-0,00515893,-0,03060743,0,9946813,0,9980469,-0,09899139,-0,03205749,-0,02800846,0,9941775,0,9980469
21916,-0,09821269,-0,005176122,-0,03078156,0,9946759,0,9980469,-0,09898505,-0,03207706,-0,02820502,0,9941719,0,9980469
21929,-0,09883469,-0,005066016,-0,03108351,0,9946054,0,9980469,-0,09960034,-0,03197061,-0,02854072,0,9941041,0,9980469
21943,-0,09883433,-0,005073491,-0,03115873,0,994603,0,9980469,-0,09959751,-0,03197953,-0,02862957,0,9941017,0,9980469
21957,-0,09936245,-0,004497916,-0,03123963,0,9945508,0,9980469,-0,1001383,-0,03140701,-0,0287334,0,9940627,0,9980469
21971,-0,09936269,-0,00449223,-0,03118272,0,9945525,0,9980469,-0,10014,-0,03140137,-0,02867744,0,9940642,0,9980469
21985,-0,1005042,-0,004334958,-0,03115243,0,9944394,0,9980469,-0,1012915,-0,0312466,-0,0286756,0,9939525,0,9980469
21999,-0,1005045,-0,004328594,-0,03108946,0,9944414,0,9980469,-0,101294,-0,03123873,-0,02859831,0,9939547,0,9980469
22013,-0,1005045,-0,004329916,-0,03110255,0,9944411,0,9980469,-0,1012942,-0,03123807,-0,02859169,0,993955,0,9980469
22026,-0,1025127,-0,004159714,-0,03130765,0,9942302,0,9980469,-0,1032933,-0,03107274,-0,02883258,0,9937474,0,9980469
22040,-0,1025128,-0,004160267,-0,031313,0,9942301,0,9980469,-0,1032937,-0,03107157,-0,02882119,0,9937477,0,9980469
22054,-0,1029006,-0,004344833,-0,03133888,0,9941884,0,9980469,-0,1036839,-0,03125578,-0,02884365,0,9937006,0,9980469
22068,-0,1029005,-0,004349526,-0,03138421,0,9941871,0,9980469,-0,103683,-0,03125883,-0,02887278,0,9936998,0,9980469
22083,-0,1029002,-0,004354333,-0,03143066,0,9941854,0,9980469,-0,1036822,-0,03126147,-0,02889833,0,9936991,0,9980469
22097,-0,1000943,-0,004883395,-0,03162613,0,9944632,0,9980469,-0,1008843,-0,03178148,-0,02901453,0,9939671,0,9980469
22110,-0,1000932,-0,004905166,-0,03184244,0,9944564,0,9980469,-0,1008772,-0,03180405,-0,02923696,0,9939605,0,9980469
22124,-0,1007409,-0,006082372,-0,03171081,0,9943886,0,9980469,-0,1015301,-0,03298102,-0,0291313,0,9938588,0,9980469
22138,-0,1007418,-0,006068532,-0,03157419,0,9943929,0,9980469,-0,1015343,-0,03296812,-0,02900498,0,9938625,0,9980469
22152,-0,1019544,-0,006860765,-0,03128866,0,9942733,0,9980469,-0,1027562,-0,03376452,-0,02878099,0,9937167,0,9980469
22166,-0,1019555,-0,006844987,-0,03113475,0,9942782,0,9980469,-0,1027602,-0,03375216,-0,02866147,0,9937202,0,9980469
22180,-0,1019565,-0,006829079,-0,03097964,0,994283,0,9980469,-0,1027644,-0,03373927,-0,02853687,0,9937237,0,9980469
22194,-0,1013743,-0,006484726,-0,03092121,0,9943466,0,9980469,-0,1021795,-0,03339787,-0,02849074,0,9937969,0,9980469
22208,-0,1013749,-0,006476269,-0,03083825,0,9943493,0,9980469,-0,1021814,-0,03339229,-0,02843645,0,9937985,0,9980469
22221,-0,1001975,-0,006403643,-0,03088673,0,9944674,0,9980469,-0,1009914,-0,03332058,-0,02848793,0,993921,0,9980469
22235,-0,1001983,-0,006392235,-0,03077349,0,994471,0,9980469,-0,1009942,-0,03331206,-0,02840414,0,9939235,0,9980469
22249,-0,1001979,-0,006397427,-0,03082502,0,9944695,0,9980469,-0,1009917,-0,03331976,-0,02847978,0,9939213,0,9980469
22263,-0,09893859,-0,00605651,-0,03094121,0,994594,0,9980469,-0,09972341,-0,03297862,-0,02858439,0,9940577,0,9980469
22277,-0,09893788,-0,006068791,-0,03106464,0,9945902,0,9980469,-0,09971894,-0,03299225,-0,02872016,0,9940538,0,9980469
22291,-0,09841768,-0,004168809,-0,03109059,0,9946508,0,9980469,-0,09920619,-0,0310982,-0,02875357,0,9941653,0,9980469
22305,-0,09841843,-0,00415172,-0,03091787,0,9946561,0,9980469,-0,09921132,-0,03108184,-0,02858957,0,9941699,0,9980469
22319,-0,09946837,-0,003769659,-0,03074342,0,9945586,0,9980469,-0,1002633,-0,03070352,-0,02844778,0,9940802,0,9980469
22333,-0,09946805,-0,003777722,-0,03082404,0,9945561,0,9980469,-0,1002607,-0,03071204,-0,0285323,0,9940778,0,9980469
22347,-0,09946755,-0,003790857,-0,03095538,0,994552,0,9980469,-0,1002567,-0,03072529,-0,02866361,0,9940741,0,9980469
22361,-0,09887335,-0,002175507,-0,03096814,0,9946157,0,9980469,-0,09966305,-0,02911267,-0,02866518,0,9941822,0,9980469
22374,-0,0988737,-0,002159578,-0,03080791,0,9946208,0,9980469,-0,09966788,-0,02909609,-0,02849982,0,9941871,0,9980469
22388,-0,1008358,-0,002684697,-0,03058727,0,9944291,0,9980469,-0,1016218,-0,02962507,-0,02833048,0,9939783,0,9980469
22402,-0,1008361,-0,002672669,-0,03046866,0,9944329,0,9980469,-0,1016252,-0,02961325,-0,0282149,0,9939816,0,9980469
22416,-0,100836,-0,002677144,-0,0305128,0,9944316,0,9980469,-0,1016239,-0,02961773,-0,02825865,0,9939803,0,9980469
22430,-0,09942653,-0,002640813,-0,0305426,0,9945726,0,9980469,-0,1002055,-0,02957711,-0,02824906,0,9941258,0,9980469
22444,-0,09942629,-0,002649563,-0,03063012,0,99457,0,9980469,-0,1002029,-0,02958608,-0,0283381,0,9941233,0,9980469
22458,-0,1023034,-0,002855501,-0,03065086,0,9942768,0,9980469,-0,1030639,-0,02980113,-0,02843782,0,9938214,0,9980469
22472,-0,1023033,-0,002859136,-0,03068616,0,9942757,0,9980469,-0,1030628,-0,02980489,-0,02847405,0,9938204,0,9980469
22486,-0,1011573,-0,003051152,-0,03077418,0,9943897,0,9980469,-0,1019185,-0,02999311,-0,02853195,0,9939311,0,9980469
22500,-0,1011575,-0,003047808,-0,0307413,0,9943907,0,9980469,-0,1019195,-0,02998974,-0,02849903,0,9939321,0,9980469
22514,-0,1011569,-0,003064822,-0,03090857,0,9943855,0,9980469,-0,1019143,-0,0300073,-0,02867044,0,9939271,0,9980469
22528,-0,1011862,-0,005630718,-0,03087823,0,9943724,0,9980469,-0,1019343,-0,03256587,-0,02863821,0,9938455,0,9980469
22542,-0,1011855,-0,005643542,-0,03100428,0,9943684,0,9980469,-0,10193,-0,03257906,-0,02876673,0,9938418,0,9980469
22556,-0,1005831,-0,002196264,-0,03134017,0,9944325,0,9980469,-0,1013525,-0,02914146,-0,02909432,0,993998,0,9980469
22569,-0,1005834,-0,002183058,-0,03120962,0,9944368,0,9980469,-0,1013564,-0,0291281,-0,02896322,0,9940019,0,9980469
22583,-0,100584,-0,002154853,-0,03093076,0,9944453,0,9980469,-0,1013646,-0,02909965,-0,0286843,0,9940099,0,9980469
22597,-0,09936921,-0,004932278,-0,03042448,0,9945732,0,9980469,-0,1001591,-0,03186365,-0,0281344,0,9940631,0,9980469
22611,-0,09937096,-0,004896866,-0,03007003,0,994584,0,9980469,-0,1001707,-0,03182727,-0,0277733,0,9940733,0,9980469
22625,-0,09931718,-0,002329085,-0,03016125,0,9945959,0,9980469,-0,1001163,-0,02926649,-0,02785454,0,9941551,0,9980469
22639,-0,09931761,-0,002312518,-0,02999537,0,994601,0,9980469,-0,1001216,-0,02924844,-0,02767522,0,9941602,0,9980469
22653,-0,0996439,-0,004996222,-0,02975484,0,9945657,0,9980469,-0,1004155,-0,03192411,-0,02742408,0,9940551,0,9980469
22667,-0,09964361,-0,005002922,-0,02982169,0,9945637,0,9980469,-0,1004141,-0,03192843,-0,02746669,0,994054,0,9980469
22681,-0,09964317,-0,005011182,-0,02990415,0,9945613,0,9980469,-0,1004124,-0,03193391,-0,02752095,0,9940524,0,9980469
22695,-0,09941784,-0,004578505,-0,03024197,0,9945756,0,9980469,-0,100168,-0,03150094,-0,02783349,0,9940822,0,9980469
22709,-0,09941635,-0,004610614,-0,03056318,0,9945657,0,9980469,-0,100158,-0,03153285,-0,02815022,0,9940733,0,9980469
22723,-0,1003252,-0,004552177,-0,03056421,0,9944749,0,9980469,-0,1010711,-0,03147643,-0,0281697,0,9939822,0,9980469
22737,-0,1003251,-0,004555654,-0,03059868,0,9944738,0,9980469,-0,1010701,-0,03147965,-0,02820132,0,9939812,0,9980469
22751,-0,1003252,-0,004553083,-0,03057319,0,9944745,0,9980469,-0,1010709,-0,03147696,-0,0281749,0,993982,0,9980469
22764,-0,1006868,-0,001296904,-0,03067451,0,9944445,0,9980469,-0,1014639,-0,02823094,-0,02829242,0,994036,0,9980469
22778,-0,100687,-0,001277935,-0,03048713,0,9944502,0,9980469,-0,1014693,-0,02821147,-0,02810164,0,9940414,0,9980469
22792,-0,1010026,-0,001225359,-0,03038772,0,9944213,0,9980469,-0,1017889,-0,02815787,-0,0279922,0,9940133,0,9980469
22806,-0,1010027,-0,001216714,-0,03030262,0,9944238,0,9980469,-0,1017915,-0,02814825,-0,02789813,0,994016,0,9980469
22820,-0,10014,-0,01451243,-0,02899368,0,994445,0,9980469,-0,100881,-0,04139183,-0,02653967,0,9936827,0,9980469
22834,-0,1001397,-0,01451424,-0,02901169,0,9944445,0,9980469,-0,1008805,-0,04139326,-0,02655351,0,9936825,0,9980469
22848,-0,1001383,-0,014524,-0,02910857,0,9944416,0,9980469,-0,1008769,-0,04140202,-0,0266399,0,9936801,0,9980469
22862,-0,1030564,-0,01531387,-0,02915,0,9941305,0,9980469,-0,1037678,-0,04219645,-0,02674505,0,9933462,0,9980469
22876,-0,1030577,-0,01530495,-0,02906398,0,9941329,0,9980469,-0,1037719,-0,04218628,-0,02664775,0,9933486,0,9980469
22890,-0,100974,-0,0163946,-0,02889956,0,9943342,0,9980469,-0,1016961,-0,04326316,-0,02641181,0,9935235,0,9980469
22903,-0,1009765,-0,01637952,-0,02875102,0,9943385,0,9980469,-0,1017033,-0,043246,-0,02624425,0,9935279,0,9980469
22918,-0,1007847,-0,01643206,-0,0286756,0,9943593,0,9980469,-0,1015133,-0,04329564,-0,02614154,0,9935479,0,9980469
22931,-0,1007812,-0,01645351,-0,02888735,0,994353,0,9980469,-0,1015045,-0,04331623,-0,02634326,0,9935424,0,9980469
22945,-0,1007781,-0,01647279,-0,02907746,0,9943476,0,9980469,-0,1014969,-0,04333415,-0,02651825,0,993538,0,9980469
22959,-0,09913534,-0,0152024,-0,02908317,0,9945328,0,9980469,-0,09986813,-0,04206254,-0,02645758,0,9937592,0,9980469
22973,-0,09913954,-0,01517498,-0,02880812,0,9945407,0,9980469,-0,09988044,-0,04203333,-0,02616694,0,9937668,0,9980469
22987,-0,09975678,-0,01190508,-0,02897946,0,9945185,0,9980469,-0,1005142,-0,03877709,-0,02634316,0,9938306,0,9980469
23001,-0,09975789,-0,01189596,-0,02888854,0,9945212,0,9980469,-0,1005184,-0,03876635,-0,02623693,0,9938335,0,9980469
23015,-0,09975766,-0,01189808,-0,02890967,0,9945205,0,9980469,-0,1005182,-0,03876693,-0,02624266,0,9938334,0,9980469
23029,-0,1001575,-0,0001405827,-0,03010373,0,9945161,0,9980469,-0,1009402,-0,02704981,-0,02744944,0,9941459,0,9980469
23043,-0,1001575,-0,000128591,-0,02998466,0,9945199,0,9980469,-0,1009439,-0,02703635,-0,02731673,0,9941496,0,9980469
23057,-0,1022827,0,003677725,-0,03028765,0,9942874,0,9980469,-0,1030713,-0,02324359,-0,0276644,0,9940175,0,9980469
23071,-0,1022828,0,003677167,-0,03029308,0,9942873,0,9980469,-0,1030717,-0,02324207,-0,02764977,0,994018,0,9980469
23085,-0,1026094,0,006097639,-0,03067886,0,9942299,0,9980469,-0,1033952,-0,02082528,-0,02802306,0,9940274,0,9980469
23098,-0,1026097,0,006093131,-0,03072259,0,9942285,0,9980469,-0,1033947,-0,02082821,-0,02805125,0,9940267,0,9980469
23112,-0,1026105,0,006079729,-0,03085242,0,9942244,0,9980469,-0,1033923,-0,02083983,-0,02816301,0,9940234,0,9980469
23126,-0,1034259,0,005994746,-0,03091697,0,9941385,0,9980469,-0,1042062,-0,02092624,-0,0282402,0,9939345,0,9980469
23140,-0,1034259,0,005996028,-0,03090467,0,994139,0,9980469,-0,1042066,-0,02092454,-0,02822389,0,993935,0,9980469
23154,-0,1041838,0,004175635,-0,03071567,0,9940749,0,9980469,-0,1049652,-0,0227439,-0,02805749,0,9938199,0,9980469
23168,-0,1041834,0,004184419,-0,03063184,0,9940774,0,9980469,-0,104967,-0,0227355,-0,02797799,0,9938221,0,9980469
23182,-0,1041829,0,004197343,-0,03050854,0,9940813,0,9980469,-0,1049698,-0,02272295,-0,02785907,0,9938254,0,9980469
23196,-0,09973328,0,0042222,-0,03038093,0,9945413,0,9980469,-0,1005364,-0,02268539,-0,02761499,0,9942914,0,9980469
23210,-0,09973277,0,004233974,-0,03026351,0,9945449,0,9980469,-0,1005392,-0,02267267,-0,02748916,0,9942948,0,9980469
23224,-0,09882326,0,004326176,-0,03030489,0,9946341,0,9980469,-0,0996231,-0,02257707,-0,02749337,0,9943892,0,9980469
23238,-0,09882362,0,004318888,-0,03037827,0,9946319,0,9980469,-0,09962198,-0,02258204,-0,02754292,0,9943877,0,9980469
23252,-0,0988699,0,002648023,-0,03034126,0,9946342,0,9980469,-0,09965462,-0,02424839,-0,02749204,0,9943467,0,9980469
23265,-0,09887011,0,002641087,-0,03041105,0,9946321,0,9980469,-0,09965309,-0,02425464,-0,02755441,0,9943449,0,9980469
23280,-0,09886985,0,002649527,-0,03032615,0,9946346,0,9980469,-0,09965538,-0,02424521,-0,02746029,0,9943476,0,9980469
23295,-0,09964703,0,002258123,-0,03045944,0,994554,0,9980469,-0,1004282,-0,02463777,-0,02761448,0,9942559,0,9980469
23307,-0,0996476,0,002233236,-0,03070786,0,9945464,0,9980469,-0,1004219,-0,02466358,-0,02786984,0,9942487,0,9980469
23321,-0,100663,0,002234963,-0,03068961,0,9944447,0,9980469,-0,1014424,-0,02466501,-0,02788567,0,9941447,0,9980469
23335,-0,1006628,0,002243651,-0,03060378,0,9944474,0,9980469,-0,1014445,-0,02465631,-0,0278005,0,9941471,0,9980469
23349,-0,1006626,0,002251646,-0,03052478,0,9944498,0,9980469,-0,1014465,-0,024648,-0,02771912,0,9941493,0,9980469
23363,-0,1006782,0,001720143,-0,03037404,0,9944539,0,9980469,-0,101471,-0,02517745,-0,02756034,0,994138,0,9980469
23377,-0,1006781,0,001726682,-0,03030943,0,9944558,0,9980469,-0,101473,-0,02516947,-0,02748215,0,9941401,0,9980469
23391,-0,100144,0,0004695063,-0,03014102,0,9945163,0,9980469,-0,100936,-0,02642049,-0,02727729,0,994168,0,9980469
23405,-0,100144,0,0004675444,-0,0301605,0,9945157,0,9980469,-0,1009356,-0,02642204,-0,02729252,0,9941675,0,9980469
23419,-0,1001439,0,0004782691,-0,030054,0,9945189,0,9980469,-0,1009384,-0,02641126,-0,02718638,0,9941705,0,9980469
23432,-0,1005085,0,0006588348,-0,02995982,0,9944849,0,9980469,-0,1013013,-0,02623279,-0,02710868,0,9941404,0,9980469
23447,-0,1005085,0,00065452,-0,0300025,0,9944836,0,9980469,-0,1013,-0,02623802,-0,02715998,0,994139,0,9980469
23460,-0,1025118,0,0006453064,-0,03012163,0,9942755,0,9980469,-0,1032877,-0,02625468,-0,02735354,0,9939287,0,9980469
23474,-0,1025119,0,0006359546,-0,03021235,0,9942728,0,9980469,-0,1032849,-0,02626571,-0,02745959,0,9939258,0,9980469
23488,-0,1035212,0,0007060454,-0,03023752,0,9941673,0,9980469,-0,1042904,-0,02620018,-0,02753118,0,9938205,0,9980469
23502,-0,103521,0,0007158495,-0,03014338,0,9941701,0,9980469,-0,1042925,-0,0261917,-0,02745047,0,9938227,0,9980469
23516,-0,1035211,0,0007177535,-0,03012509,0,9941707,0,9980469,-0,104293,-0,02618995,-0,02743372,0,9938232,0,9980469
23530,-0,1029869,0,0008599171,-0,03019448,0,994224,0,9980469,-0,1037617,-0,02604693,-0,02749574,0,9938809,0,9980469
23544,-0,1029871,0,0008303099,-0,0304803,0,9942153,0,9980469,-0,1037542,-0,02607674,-0,02778129,0,993873,0,9980469
23558,-0,1033086,-0,003125708,-0,0300947,0,9941891,0,9980469,-0,1040631,-0,03002294,-0,02740222,0,9937399,0,9980469
23572,-0,1033088,-0,003119245,-0,03003252,0,994191,0,9980469,-0,104065,-0,03001628,-0,02733878,0,9937415,0,9980469
23586,-0,1032324,-0,007824107,-0,02929716,0,9941949,0,9980469,-0,1039895,-0,03470485,-0,0265967,0,9936168,0,9980469
23600,-0,1032353,-0,007786133,-0,02893149,0,9942057,0,9980469,-0,1040018,-0,03466787,-0,02624338,0,9936262,0,9980469
23614,-0,1032362,-0,007773725,-0,02881194,0,9942091,0,9980469,-0,1040051,-0,03465813,-0,02615034,0,9936287,0,9980469
23628,-0,1028292,-0,007931339,-0,02894728,0,9942462,0,9980469,-0,1035831,-0,03481786,-0,02630276,0,9936632,0,9980469
23641,-0,1028266,-0,007964076,-0,02926384,0,9942369,0,9980469,-0,1035709,-0,03485408,-0,02665043,0,9936539,0,9980469
23655,-0,1016431,-0,006359657,-0,02946161,0,9943644,0,9980469,-0,1023835,-0,03325591,-0,02685138,0,9938264,0,9980469
23669,-0,1016426,-0,006367202,-0,02953539,0,9943621,0,9980469,-0,1023804,-0,0332656,-0,02694545,0,9938238,0,9980469
23683,-0,1016429,-0,006363498,-0,02949912,0,9943632,0,9980469,-0,102381,-0,03326379,-0,02692785,0,9938244,0,9980469
23697,-0,1009604,-0,006326541,-0,02947351,0,9944337,0,9980469,-0,101707,-0,0332257,-0,02689445,0,9938956,0,9980469
23711,-0,1009599,-0,006335351,-0,02956027,0,9944311,0,9980469,-0,1017038,-0,0332353,-0,02698836,0,9938931,0,9980469
23725,-0,1000464,-0,007659418,-0,02944612,0,9945176,0,9980469,-0,1007923,-0,0345517,-0,0268481,0,9939449,0,9980469
23739,-0,1000466,-0,007656016,-0,02941232,0,9945185,0,9980469,-0,1007933,-0,03454863,-0,02681802,0,9939456,0,9980469
23753,-0,09952231,-0,007679693,-0,02941327,0,9945709,0,9980469,-0,1002738,-0,03457093,-0,02681114,0,9939976,0,9980469
23767,-0,09952206,-0,007683084,-0,02944716,0,9945701,0,9980469,-0,1002726,-0,03457462,-0,0268475,0,9939967,0,9980469
23781,-0,09952163,-0,007688758,-0,02950385,0,9945682,0,9980469,-0,1002705,-0,03458048,-0,02690574,0,9939951,0,9980469
23795,-0,09952585,-0,007503101,-0,02957466,0,9945672,0,9980469,-0,1002752,-0,03439515,-0,02697589,0,9939992,0,9980469
