Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
27869,0,15,-0,08068557,0,1504925,-0,01065258,0,9852556,0,9980469,-0,08236241,0,1238884,-0,01260059,0,9887919,0,9980469
27883,0,15,-0,08069826,0,1504856,-0,01073576,0,9852546,0,9980469,-0,08237147,0,1238824,-0,01267286,0,9887909,0,9980469
27897,0,15,-0,08071385,0,1504773,-0,01083769,0,9852535,0,9980469,-0,08238232,0,1238752,-0,01275956,0,9887899,0,9980469
27911,0,15,-0,08033904,0,1506051,-0,01094438,0,9852634,0,9980469,-0,08200385,0,124007,-0,01284379,0,9888036,0,9980469
27925,0,15,-0,08033696,0,1506063,-0,01093061,0,9852636,0,9980469,-0,08200126,0,1240088,-0,01282321,0,9888039,0,9980469
27938,0,15,-0,07927732,0,1431673,-0,01180264,0,9864476,0,9980469,-0,08084872,0,1164775,-0,0136743,0,9898027,0,9980469
27952,0,15,-0,07928627,0,1431624,-0,01186415,0,986447,0,9980469,-0,08085577,0,1164726,-0,01373441,0,989802,0,9980469
27966,0,15,-0,07929628,0,1431568,-0,01193331,0,986446,0,9980469,-0,08086443,0,1164665,-0,01380812,0,9898008,0,9980469
27980,0,15,-0,07909288,0,1424236,-0,01206687,0,986567,0,9980469,-0,08065446,0,1157245,-0,01394082,0,9899033,0,9980469
27994,0,15,-0,07909489,0,1424224,-0,01208093,0,9865667,0,9980469,-0,08065679,0,1157228,-0,0139609,0,9899029,0,9980469
28008,0,15,-0,07744917,0,1432953,-0,01224763,0,9865689,0,9980469,-0,07900735,0,1166159,-0,01409348,0,9899293,0,9980469
28022,0,15,-0,07743782,0,1433015,-0,0121692,0,98657,0,9980469,-0,07900014,0,1166208,-0,0140321,0,9899302,0,9980469
28036,0,15,-0,07713539,0,1442155,-0,01214816,0,9864605,0,9980469,-0,0787094,0,1175453,-0,01401998,0,9898441,0,9980469
28050,0,15,-0,07713054,0,1442182,-0,01211489,0,9864612,0,9980469,-0,07870762,0,1175466,-0,01400482,0,9898444,0,9980469
28064,0,15,-0,077138,0,1442142,-0,01216584,0,9864604,0,9980469,-0,07871503,0,1175416,-0,01406724,0,9898435,0,9980469
28078,0,15,-0,07881669,0,1444933,-0,01184802,0,9862908,0,9980469,-0,080423,0,1178108,-0,01379532,0,9896781,0,9980469
28092,0,15,-0,07879873,0,1445031,-0,01172556,0,9862922,0,9980469,-0,08040908,0,1178203,-0,01367851,0,9896797,0,9980469
28105,0,15,-0,07885792,0,1448307,-0,01157412,0,9862412,0,9980469,-0,08047781,0,118149,-0,01353363,0,9896369,0,9980469
28119,0,15,-0,07884566,0,1448374,-0,01149077,0,9862422,0,9980469,-0,08046848,0,1181554,-0,01345539,0,989638,0,9980469
28133,0,15,-0,07883668,0,1448423,-0,01142951,0,9862428,0,9980469,-0,08046167,0,11816,-0,01339852,0,9896387,0,9980469
28147,0,15,-0,07811377,0,1412312,-0,01167219,0,986821,0,9980469,-0,07968958,0,1145061,-0,0136324,0,9901273,0,9980469
28161,0,15,-0,07809475,0,1412418,-0,01153902,0,9868228,0,9980469,-0,07967491,0,1145163,-0,0135054,0,9901291,0,9980469
28175,0,15,-0,09316947,0,146991,-0,008732364,0,9847014,0,9980469,-0,09500268,0,1202276,-0,01109793,0,9881279,0,9980469
28189,0,15,-0,0931609,0,1469965,-0,008674778,0,984702,0,9980469,-0,09499494,0,1202337,-0,01103429,0,9881285,0,9980469
28203,0,15,-0,08388653,0,1461455,-0,009937094,0,9856499,0,9980469,-0,08558366,0,1194442,-0,01204288,0,9890721,0,9980469
28217,0,15,-0,08388238,0,1461479,-0,009909103,0,9856502,0,9980469,-0,08557943,0,1194473,-0,01200747,0,9890725,0,9980469
28231,0,15,-0,0838663,0,1461571,-0,009800573,0,9856513,0,9980469,-0,08556531,0,1194574,-0,01189069,0,9890739,0,9980469
28245,0,15,-0,08390462,0,1468871,-0,009690011,0,9855407,0,9980469,-0,08560118,0,1201998,-0,01177541,0,9889823,0,9980469
28259,0,15,-0,0839017,0,1468888,-0,009670462,0,9855409,0,9980469,-0,08559847,0,1202017,-0,01175311,0,9889825,0,9980469
28273,0,15,-0,07722405,0,1463281,-0,01060102,0,9861603,0,9980469,-0,07881898,0,1196828,-0,01250414,0,9895995,0,9980469
28286,0,15,-0,07721586,0,1463325,-0,01054584,0,986161,0,9980469,-0,07881117,0,119688,-0,01243933,0,9896005,0,9980469
28300,0,15,-0,07721311,0,1463339,-0,01052724,0,9861612,0,9980469,-0,07880798,0,1196902,-0,01241275,0,9896007,0,9980469
28314,0,15,-0,0772787,0,1465893,-0,01051561,0,9861182,0,9980469,-0,07886599,0,1199525,-0,01238659,0,9895647,0,9980469
28328,0,15,-0,0772871,0,1465848,-0,01057223,0,9861175,0,9980469,-0,07887215,0,1199485,-0,0124374,0,9895641,0,9980469
28342,0,15,-0,07714675,0,1457863,-0,01081438,0,9862443,0,9980469,-0,07870977,0,1191417,-0,01267811,0,9896714,0,9980469
28356,0,15,-0,07716358,0,1457774,-0,0109281,0,986243,0,9980469,-0,07872424,0,1191322,-0,01279825,0,9896698,0,9980469
28370,0,15,-0,07572602,0,1453699,-0,01115697,0,9864121,0,9980469,-0,07726721,0,1187272,-0,01299384,0,9898307,0,9980469
28384,0,15,-0,07571385,0,1453762,-0,01107444,0,9864129,0,9980469,-0,07725826,0,118733,-0,01291931,0,9898317,0,9980469
28398,0,15,-0,0756916,0,1453878,-0,01092337,0,9864147,0,9980469,-0,07724211,0,1187435,-0,01278478,0,9898334,0,9980469
28412,0,0,-0,07728133,0,1456834,-0,0105168,0,9862523,0,9980469,-0,07886361,0,1190291,-0,01243455,0,9896757,0,9980469
28426,0,0,-0,07727881,0,1456848,-0,01049955,0,9862524,0,9980469,-0,07886238,0,1190299,-0,01242431,0,989676,0,9980469
28440,0,0,-0,07520299,0,1445096,-0,01072931,0,9865832,0,9980469,-0,076748,0,1178497,-0,01261022,0,989981,0,9980469
28454,0,0,-0,07517873,0,1445223,-0,0105638,0,9865851,0,9980469,-0,0767293,0,117862,-0,01245286,0,989983,0,9980469
28467,0,0,0,02991438,0,1459962,-0,02571425,0,9884984,0,9980469,0,0297391,0,1195585,-0,02490539,0,9920691,0,9980469
28481,0,0,0,02993342,0,1459922,-0,02558533,0,9885017,0,9980469,0,02975394,0,1195548,-0,02478221,0,9920722,0,9980469
28495,0,0,0,0299367,0,1459916,-0,02556317,0,9885024,0,9980469,0,02975634,0,1195543,-0,02476236,0,9920728,0,9980469
28509,0,0,0,03039601,0,1463406,-0,02552363,0,9884378,0,9980469,0,03023408,0,1199069,-0,02471213,0,9920169,0,9980469
28523,0,0,0,03040734,0,1463383,-0,02544715,0,9884397,0,9980469,0,03024343,0,1199045,-0,02463477,0,9920189,0,9980469
28537,0,0,-0,08815416,0,1484945,-0,007608367,0,9849469,0,9980469,-0,08990779,0,1217944,-0,00985728,0,9884258,0,9980469
28551,0,0,-0,08813828,0,148504,-0,007503033,0,9849477,0,9980469,-0,08989454,0,1218042,-0,009749584,0,988427,0,9980469
28565,0,0,-0,08810654,0,1485228,-0,007292486,0,9849493,0,9980469,-0,08986677,0,1218246,-0,009524521,0,9884291,0,9980469
28579,0,0,-0,08810771,0,1479296,-0,007172984,0,9850393,0,9980469,-0,08985382,0,1212258,-0,009402255,0,9885051,0,9980469
28593,0,0,-0,08810885,0,147929,-0,007180701,0,9850392,0,9980469,-0,08985472,0,1212251,-0,009409604,0,988505,0,9980469
28607,0,0,-0,08247802,0,1473807,-0,008074177,0,985602,0,9980469,-0,08412365,0,1207127,-0,01015106,0,9890645,0,9980469
28620,0,0,-0,08246813,0,1473862,-0,008008169,0,9856025,0,9980469,-0,08411385,0,1207195,-0,0100709,0,9890653,0,9980469
28634,0,0,-0,08264596,0,1473888,-0,007801169,0,9855889,0,9980469,-0,08428852,0,1207226,-0,009863192,0,9890522,0,9980469
28648,0,0,-0,08264823,0,1473875,-0,007816277,0,9855887,0,9980469,-0,08428913,0,1207222,-0,009868241,0,9890522,0,9980469
28662,0,0,-0,08263693,0,1473939,-0,007740656,0,9855893,0,9980469,-0,08427942,0,120729,-0,009788621,0,989053,0,9980469
28677,0,0,-0,07990704,0,1482345,-0,008084645,0,9856856,0,9980469,-0,08150931,0,1216017,-0,0100551,0,9891755,0,9980469
28690,0,0,-0,0798866,0,1482455,-0,007948858,0,9856867,0,9980469,-0,08149227,0,1216131,-0,009916614,0,9891769,0,9980469
28704,0,0,-0,07857696,0,149289,-0,007957754,0,9856343,0,9980469,-0,08016934,0,1226804,-0,009893359,0,9891534,0,9980469
28718,0,0,-0,07855958,0,1492981,-0,007843084,0,9856353,0,9980469,-0,08015554,0,1226894,-0,0097819,0,9891546,0,9980469
28732,0,0,-0,07853889,0,149309,-0,007706369,0,9856365,0,9980469,-0,08013909,0,1227002,-0,009649343,0,9891559,0,9980469
28746,0,0,-0,07843424,0,1492095,-0,00766486,0,9856602,0,9980469,-0,0800238,0,1226001,-0,009612555,0,9891779,0,9980469
28760,0,0,-0,07842083,0,1492165,-0,007576321,0,9856609,0,9980469,-0,08001345,0,1226068,-0,009529073,0,9891788,0,9980469
28774,0,0,-0,07859634,0,1134749,-0,01041324,0,9903725,0,9980469,-0,07980139,0,08646253,-0,01241798,0,9929762,0,9980469
28788,0,0,-0,07859311,0,1134771,-0,01038504,0,9903729,0,9980469,-0,07979959,0,0864642,-0,0123974,0,9929765,0,9980469
28802,0,0,-0,0790917,0,03713675,-0,01619965,0,9960437,0,9980469,-0,07948927,0,009847984,-0,01820309,0,9966208,0,9980469
28816,0,0,-0,07908986,0,03714066,-0,01615032,0,9960445,0,9980469,-0,07948886,0,009851228,-0,01816236,0,9966217,0,9980469
28830,0,0,-0,0790891,0,03714229,-0,0161298,0,9960448,0,9980469,-0,07948872,0,009852041,-0,01815207,0,9966218,0,9980469
28843,0,0,-0,07790179,0,03726804,-0,01612969,0,9961337,0,9980469,-0,07830082,0,00998484,-0,01812683,0,9967149,0,9980469
28857,0,0,-0,07790036,0,03727109,-0,01609091,0,9961344,0,9980469,-0,07830047,0,009987526,-0,0180926,0,9967157,0,9980469
28871,0,0,-0,0774725,0,03893971,-0,01595345,0,9961061,0,9980469,-0,07788581,0,01165627,-0,01795017,0,9967325,0,9980469
28885,0,0,-0,07746921,0,0389463,-0,01586905,0,9961075,0,9980469,-0,07788482,0,01166278,-0,01786692,0,9967341,0,9980469
28899,0,0,-0,07746939,0,03894591,-0,01587384,0,9961073,0,9980469,-0,07788489,0,0116623,-0,0178731,0,996734,0,9980469
28913,0,0,-0,07723501,0,03901953,-0,01584876,0,9961231,0,9980469,-0,07764649,0,01173706,-0,01784606,0,9967522,0,9980469
28927,0,0,-0,07723621,0,03901716,-0,01587936,0,9961225,0,9980469,-0,07764687,0,01173462,-0,01787742,0,9967515,0,9980469
28941,0,0,-0,07714498,0,03759151,-0,01595968,0,9961832,0,9980469,-0,07753889,0,01031141,-0,01795456,0,9967743,0,9980469
28955,0,0,-0,07714421,0,0375931,-0,01593916,0,9961835,0,9980469,-0,07753862,0,01031337,-0,0179295,0,9967749,0,9980469
28969,0,0,-0,07624781,0,009856671,-0,01792199,0,9968793,0,9980469,-0,07636742,-0,01732177,-0,01983261,0,9967321,0,9980469
28982,0,0,-0,07624716,0,00986151,-0,01785875,0,9968802,0,9980469,-0,07636862,-0,01731638,-0,01976227,0,9967333,0,9980469
28997,0,0,-0,07624698,0,009863179,-0,0178369,0,9968807,0,9980469,-0,07636905,-0,01731457,-0,0197386,0,9967339,0,9980469
29010,0,0,-0,07315458,0,009203274,-0,01783452,0,9971188,0,9980469,-0,07328721,-0,01795368,-0,01964845,0,9969558,0,9980469
29024,0,0,-0,07315405,0,009207405,-0,01777799,0,9971197,0,9980469,-0,0732883,-0,01794932,-0,01958919,0,996957,0,9980469
29038,0,0,-0,07329182,0,009370163,-0,01771131,0,9971094,0,9980469,-0,07342468,-0,01778889,-0,01952193,0,9969512,0,9980469
29052,0,0,-0,07329217,0,009367358,-0,01774952,0,9971087,0,9980469,-0,07342418,-0,01779099,-0,01955042,0,9969505,0,9980469
29066,0,0,-0,07329343,0,009357374,-0,0178853,0,9971061,0,9980469,-0,07342172,-0,01780098,-0,01968612,0,9969478,0,9980469
29080,0,0,-0,07636355,0,009789508,-0,0183371,0,9968634,0,9980469,-0,07646202,-0,01739018,-0,02022703,0,9967156,0,9980469
29094,0,0,-0,07636485,0,009779163,-0,01847218,0,9968609,0,9980469,-0,07645971,-0,01740043,-0,02036076,0,9967129,0,9980469
29108,0,0,-0,07692969,0,009925075,-0,01849301,0,9968156,0,9980469,-0,07703652,-0,0172576,-0,02039276,0,9966703,0,9980469
29121,0,0,-0,07692973,0,009924948,-0,01849472,0,9968156,0,9980469,-0,07703651,-0,01725781,-0,02039537,0,9966704,0,9980469
29136,0,0,-0,07730482,0,008182008,-0,01859827,0,9968005,0,9980469,-0,07740775,-0,01899279,-0,02051217,0,9966075,0,9980469
29149,0,0,-0,07730601,0,008170959,-0,01874091,0,9967979,0,9980469,-0,07740477,-0,01900496,-0,02066885,0,9966044,0,9980469
29164,0,0,-0,07730635,0,008167662,-0,01878331,0,996797,0,9980469,-0,07740375,-0,0190091,-0,02072222,0,9966031,0,9980469
29177,0,0,-0,07689307,0,008481193,-0,01872156,0,9968275,0,9980469,-0,07700236,-0,0186934,-0,02065433,0,9966417,0,9980469
29191,0,0,-0,07689279,0,008483861,-0,01868706,0,9968282,0,9980469,-0,07700291,-0,01869116,-0,0206253,0,9966422,0,9980469
29205,0,0,-0,07691914,0,01042774,-0,01851689,0,996811,0,9980469,-0,0770517,-0,01675677,-0,02046062,0,9966764,0,9980469
29219,0,0,-0,07691919,0,0104273,-0,01852251,0,9968109,0,9980469,-0,0770516,-0,01675712,-0,02046511,0,9966763,0,9980469
29233,0,0,-0,07691984,0,01042236,-0,01858666,0,9968095,0,9980469,-0,07705057,-0,01676177,-0,02052543,0,996675,0,9980469
29247,0,0,-0,0762883,0,01034537,-0,01869958,0,9968569,0,9980469,-0,07641833,-0,01683466,-0,02061822,0,9967206,0,9980469
29261,0,0,-0,07628915,0,01033904,-0,01878222,0,9968553,0,9980469,-0,07641692,-0,01684101,-0,02070111,0,9967189,0,9980469
29275,0,0,-0,07683042,0,01014081,-0,01883625,0,9968147,0,9980469,-0,07695865,-0,01704263,-0,02077168,0,9966722,0,9980469
29289,0,0,-0,07683043,0,01014085,-0,01883569,0,9968147,0,9980469,-0,07695876,-0,01704226,-0,02076687,0,9966723,0,9980469
29303,0,0,-0,07568629,0,009961147,-0,01884496,0,9969038,0,9980469,-0,07582705,-0,01721401,-0,02073311,0,9967568,0,9980469
29317,0,0,-0,07568637,0,009960756,-0,01885019,0,9969038,0,9980469,-0,07582719,-0,0172135,-0,02072642,0,996757,0,9980469
29331,0,0,-0,07568877,0,009942427,-0,01909153,0,9968992,0,9980469,-0,07582319,-0,0172311,-0,02095774,0,9967521,0,9980469
29344,0,0,-0,07519806,0,009921845,-0,01917291,0,996935,0,9980469,-0,07533709,-0,01724794,-0,02101377,0,9967874,0,9980469
29358,0,0,-0,0751977,0,009924598,-0,01913643,0,9969357,0,9980469,-0,07533791,-0,01724434,-0,0209662,0,9967885,0,9980469
29372,0,0,-0,07428075,0,01004108,-0,01910714,0,9970037,0,9980469,-0,0744388,-0,01712172,-0,02090299,0,9968595,0,9980469
29386,0,0,-0,07428154,0,01003525,-0,01918539,0,9970022,0,9980469,-0,07443757,-0,01712713,-0,02097527,0,996858,0,9980469
29400,0,0,-0,07428215,0,01003075,-0,01924574,0,9970011,0,9980469,-0,07443663,-0,01713118,-0,02102966,0,9968569,0,9980469
29414,0,0,-0,07599027,0,009802181,-0,01928837,0,9968738,0,9980469,-0,07613767,-0,01736757,-0,02111444,0,9967225,0,9980469
29428,0,0,-0,07599019,0,009802833,-0,01927979,0,996874,0,9980469,-0,07613786,-0,01736675,-0,02110378,0,9967227,0,9980469
29442,0,0,-0,07676712,0,01033543,-0,01921565,0,9968104,0,9980469,-0,07692204,-0,01684082,-0,02105857,0,9966725,0,9980469
29456,0,0,-0,07676812,0,01032788,-0,0193137,0,9968084,0,9980469,-0,07692035,-0,01684847,-0,0211578,0,9966704,0,9980469
29470,0,0,-0,07695125,0,008864477,-0,01948054,0,9968051,0,9980469,-0,07708972,-0,01830531,-0,02133055,0,9966279,0,9980469
29483,0,0,-0,07695201,0,008857679,-0,01956845,0,9968033,0,9980469,-0,07708796,-0,01831277,-0,02142693,0,9966258,0,9980469
29498,0,0,-0,0769524,0,008854493,-0,01960985,0,9968026,0,9980469,-0,07708708,-0,01831649,-0,02147504,0,9966249,0,9980469
29511,0,0,-0,07694031,0,008907091,-0,01965789,0,9968022,0,9980469,-0,07708038,-0,01826447,-0,02153145,0,9966252,0,9980469
29525,0,0,-0,0769406,0,008904424,-0,01969254,0,9968015,0,9980469,-0,07707953,-0,01826812,-0,02157858,0,9966241,0,9980469
29539,0,0,-0,07751183,0,008989368,-0,01977954,0,9967547,0,9980469,-0,07765091,-0,01818751,-0,02169289,0,9965786,0,9980469
29553,0,0,-0,07751215,0,008986693,-0,01981386,0,996754,0,9980469,-0,07765018,-0,01819055,-0,02173186,0,9965778,0,9980469
29567,0,0,-0,07751188,0,008989178,-0,019782,0,9967546,0,9980469,-0,07765072,-0,01818835,-0,02170357,0,9965785,0,9980469
29581,0,0,-0,07724328,0,007202148,-0,01987157,0,9967882,0,9980469,-0,0773713,-0,01996331,-0,02178632,0,9965644,0,9980469
29595,0,0,-0,0772432,0,007203236,-0,01985766,0,9967886,0,9980469,-0,07737152,-0,01996253,-0,02177628,0,9965646,0,9980469
29609,0,0,-0,07694919,0,0079602,-0,01975086,0,9968077,0,9980469,-0,07708813,-0,01920797,-0,02166614,0,9966038,0,9980469
29623,0,0,-0,07694856,0,007966336,-0,01967127,0,9968092,0,9980469,-0,07708958,-0,01920215,-0,02159092,0,9966055,0,9980469
29637,0,0,-0,07557125,0,007825863,-0,0196701,0,9969158,0,9980469,-0,07571647,-0,01933429,-0,02155471,0,9967089,0,9980469
29650,0,0,-0,07557099,0,007828385,-0,01963678,0,9969164,0,9980469,-0,0757171,-0,01933189,-0,021523,0,9967097,0,9980469
29665,0,0,-0,0755704,0,007834017,-0,01956241,0,9969178,0,9980469,-0,0757185,-0,01932651,-0,02145197,0,9967113,0,9980469
29678,0,0,-0,07498552,0,008670449,-0,01936987,0,9969589,0,9980469,-0,07514497,-0,01849264,-0,02124737,0,9967749,0,9980469
29692,0,0,-0,07498487,0,008675929,-0,01929704,0,9969602,0,9980469,-0,07514632,-0,0184871,-0,02117416,0,9967763,0,9980469
29706,0,0,-0,07486814,0,008387059,-0,01924353,0,9969726,0,9980469,-0,07502327,-0,01877518,-0,02111648,0,9967814,0,9980469
29720,0,0,-0,07486778,0,008390341,-0,01919986,0,9969734,0,9980469,-0,07502407,-0,01877195,-0,02107359,0,9967824,0,9980469
29734,0,0,-0,07533669,0,009126823,-0,01912634,0,9969329,0,9980469,-0,07549083,-0,01804342,-0,02101116,0,9967618,0,9980469
29748,0,0,-0,07533643,0,009128891,-0,01909896,0,9969335,0,9980469,-0,07549143,-0,01804091,-0,0209781,0,9967626,0,9980469
29762,0,0,-0,07533525,0,009138759,-0,01896838,0,9969361,0,9980469,-0,07549389,-0,01803058,-0,02084165,0,9967654,0,9980469
29776,0,0,-0,07539934,0,009527721,-0,01890685,0,9969287,0,9980469,-0,07555713,-0,01764446,-0,02077578,0,9967689,0,9980469
29790,0,0,-0,07540004,0,009522144,-0,01898066,0,9969273,0,9980469,-0,07555614,-0,01764864,-0,02083106,0,9967678,0,9980469
29804,0,0,-0,07369456,0,01165814,-0,01913846,0,9970291,0,9980469,-0,07386772,-0,01551363,-0,02094145,0,9969275,0,9980469
29817,0,0,-0,0736979,0,01163665,-0,0194291,0,9970235,0,9980469,-0,07386318,-0,01553516,-0,02123201,0,9969214,0,9980469
29832,0,0,-0,07369822,0,01163483,-0,01945366,0,997023,0,9980469,-0,0738627,-0,01553746,-0,02126322,0,9969206,0,9980469
29846,0,0,-0,07370636,0,01337527,-0,01932759,0,9970031,0,9980469,-0,07389875,-0,01380526,-0,02114791,0,996946,0,9980469
29859,0,0,-0,07370581,0,01337828,-0,01928674,0,9970037,0,9980469,-0,07389905,-0,01380345,-0,02112362,0,9969465,0,9980469
29873,0,0,-0,07205021,0,01373697,-0,01939518,0,9971178,0,9980469,-0,07226214,-0,0134364,-0,02120269,0,9970698,0,9980469
29887,0,0,-0,07205292,0,01372288,-0,01959005,0,9971141,0,9980469,-0,0722594,-0,01345095,-0,0214034,0,9970656,0,9980469
29901,0,0,-0,07326134,0,01411982,-0,01957737,0,9970207,0,9980469,-0,07346882,-0,01306098,-0,0214236,0,9969819,0,9980469
29915,0,0,-0,07326128,0,01412003,-0,01957453,0,9970207,0,9980469,-0,07346883,-0,01306086,-0,02142206,0,9969819,0,9980469
29929,0,0,-0,07326073,0,01412282,-0,01953653,0,9970215,0,9980469,-0,07346939,-0,0130577,-0,02137912,0,9969828,0,9980469
29943,0,0,-0,07125475,0,01432075,-0,0195747,0,9971632,0,9980469,-0,07147942,-0,01284764,-0,02136089,0,9971305,0,9980469
29957,0,0,-0,071256,0,01431466,-0,01965989,0,9971616,0,9980469,-0,07147832,-0,01285379,-0,0214465,0,9971288,0,9980469
29971,0,0,-0,07333802,0,01402311,-0,01973419,0,9970133,0,9980469,-0,07354884,-0,013156,-0,02157762,0,9969715,0,9980469
29985,0,0,-0,07333875,0,01401929,-0,01978606,0,9970123,0,9980469,-0,07354819,-0,01315976,-0,02162848,0,9969704,0,9980469
29999,0,0,-0,07333892,0,01401836,-0,01979866,0,997012,0,9980469,-0,07354804,-0,01316034,-0,02163636,0,9969702,0,9980469
30013,0,0,-0,07336104,0,01278761,-0,0197824,0,9970273,0,9980469,-0,07357036,-0,01438521,-0,02160509,0,9969522,0,9980469
30026,0,0,-0,07335966,0,01279549,-0,01967537,0,9970294,0,9980469,-0,07357223,-0,01437566,-0,02147566,0,9969551,0,9980469
30040,0,0,-0,07365041,0,01248582,-0,01970703,0,9970114,0,9980469,-0,07386309,-0,0146857,-0,02149818,0,9969286,0,9980469
30054,0,0,-0,0736529,0,01247114,-0,0199059,0,9970073,0,9980469,-0,07386033,-0,0146995,-0,02168447,0,9969245,0,9980469
30068,0,0,-0,074214,0,01188605,-0,01998879,0,9969712,0,9980469,-0,07441344,-0,01528521,-0,02177126,0,9968727,0,9980469
30082,0,0,-0,07421354,0,01188869,-0,01995336,0,9969718,0,9980469,-0,07441416,-0,01528159,-0,02172277,0,9968736,0,9980469
30096,0,0,-0,07421275,0,01189388,-0,01988384,0,9969733,0,9980469,-0,07441548,-0,01527547,-0,02164077,0,9968755,0,9980469
30110,0,0,-0,0741083,0,01122204,-0,02003336,0,9969859,0,9980469,-0,07430953,-0,01594276,-0,02177469,0,99687,0,9980469
30124,0,0,-0,07411005,0,01121032,-0,02019098,0,9969826,0,9980469,-0,07430716,-0,0159538,-0,02192291,0,9968668,0,9980469
30138,0,0,-0,07336718,0,0117851,-0,02028923,0,9970289,0,9980469,-0,07357527,-0,0153771,-0,02199383,0,9969286,0,9980469
30152,0,0,-0,07336818,0,01177876,-0,02037542,0,9970272,0,9980469,-0,07357402,-0,01538305,-0,02207437,0,9969268,0,9980469
30166,0,0,-0,07337008,0,01176709,-0,02053398,0,997024,0,9980469,-0,0735716,-0,01539471,-0,02223237,0,9969233,0,9980469
30180,0,0,-0,07177238,0,01252226,-0,0207011,0,9971276,0,9980469,-0,07199673,-0,01463415,-0,02235864,0,9970468,0,9980469
30194,0,0,-0,07177503,0,01250719,-0,02091048,0,9971233,0,9980469,-0,07199353,-0,01464979,-0,0225751,0,9970421,0,9980469
30208,0,0,-0,07193432,0,01332006,-0,02102025,0,997099,0,9980469,-0,07217238,-0,01384205,-0,02270138,0,9970378,0,9980469
30221,0,0,-0,07193586,0,01331177,-0,02113516,0,9970965,0,9980469,-0,0721707,-0,0138508,-0,02282246,0,997035,0,9980469
30235,0,0,-0,07216494,0,01349592,-0,02119209,0,9970762,0,9980469,-0,07241732,-0,01366848,-0,02289444,0,997018,0,9980469
30249,0,0,-0,07216667,0,01348663,-0,02132048,0,9970735,0,9980469,-0,07241541,-0,01367837,-0,02303055,0,9970148,0,9980469
30264,0,0,-0,0721663,0,01348866,-0,02129247,0,9970741,0,9980469,-0,07241574,-0,0136767,-0,02300757,0,9970154,0,9980469
30277,0,0,-0,07291135,0,01056132,-0,02155171,0,9970496,0,9980469,-0,07314184,-0,01659257,-0,02328502,0,9969116,0,9980469
30291,0,0,-0,07291188,0,01055763,-0,02160219,0,9970485,0,9980469,-0,07314089,-0,01659677,-0,02334227,0,9969102,0,9980469
30305,0,0,-0,07267632,0,008368831,-0,02174984,0,9970834,0,9980469,-0,07289241,-0,0187713,-0,02348261,0,9968867,0,9980469
30319,0,0,-0,07267633,0,008368541,-0,02175381,0,9970832,0,9980469,-0,07289217,-0,01877217,-0,02349451,0,9968864,0,9980469
30333,0,0,-0,07267635,0,008368671,-0,0217519,0,9970834,0,9980469,-0,07289205,-0,01877258,-0,02350012,0,9968863,0,9980469
30347,0,0,-0,07242786,0,008398969,-0,0217245,0,9971017,0,9980469,-0,07264834,-0,01874054,-0,02347404,0,9969053,0,9980469
30361,0,0,-0,07242798,0,008397937,-0,02173878,0,9971015,0,9980469,-0,07264796,-0,01874205,-0,02349476,0,9969049,0,9980469
30375,0,0,-0,07408008,0,00807875,-0,02176829,0,996982,0,9980469,-0,07428742,-0,01906905,-0,02357149,0,996776,0,9980469
30388,0,0,-0,07407981,0,008080747,-0,02174143,0,9969826,0,9980469,-0,07428792,-0,01906702,-0,02354437,0,9967765,0,9980469
30402,0,0,-0,07430062,0,008300405,-0,02163251,0,9969666,0,9980469,-0,07451279,-0,01885027,-0,02343808,0,9967664,0,9980469
30416,0,345,-0,07430001,0,008305851,-0,02155942,0,9969684,0,9980469,-0,07451426,-0,0188445,-0,02336075,0,9967682,0,9980469
30431,0,345,-0,07430034,0,008303005,-0,02159768,0,9969676,0,9980469,-0,07451355,-0,0188472,-0,02339691,0,9967674,0,9980469
30444,0,345,-0,07430352,0,007794902,-0,02155712,0,9969723,0,9980469,-0,07451122,-0,0193535,-0,02335152,0,9967589,0,9980469
30458,0,345,-0,07430305,0,00779935,-0,02149755,0,9969735,0,9980469,-0,07451252,-0,01934861,-0,02328601,0,9967605,0,9980469
30472,0,345,-0,07437511,0,008287963,-0,02140576,0,9969661,0,9980469,-0,07458888,-0,0188641,-0,02319082,0,9967662,0,9980469
30486,0,345,-0,07437541,0,008285377,-0,02144055,0,9969655,0,9980469,-0,07458859,-0,01886526,-0,02320632,0,9967659,0,9980469
30500,0,345,-0,07437483,0,008290377,-0,02137339,0,9969669,0,9980469,-0,07459006,-0,01885934,-0,02312735,0,9967677,0,9980469
30514,0,345,-0,0714502,0,008039057,-0,02153873,0,9971793,0,9980469,-0,07167352,-0,01909427,-0,02321251,0,9969752,0,9980469
30528,0,345,-0,0714509,0,008033004,-0,02162319,0,9971774,0,9980469,-0,07167187,-0,01910048,-0,0232989,0,9969732,0,9980469
30542,0,345,-0,07181268,0,007858962,-0,02157963,0,9971536,0,9980469,-0,07203411,-0,01927689,-0,02327068,0,9969443,0,9980469
30555,0,345,-0,07181206,0,0078649,-0,02149724,0,9971555,0,9980469,-0,07203548,-0,01927174,-0,02319939,0,996946,0,9980469
30569,0,345,-0,07475865,0,007821016,-0,02137591,0,9969419,0,9980469,-0,07496915,-0,0193337,-0,02317239,0,9967291,0,9980469
