Time_ms,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
116479,-0,0597176,-0,007225024,-0,0177396,0,9980316,0,9980469,-0,06017939,-0,03424407,-0,01615674,0,9974692,0,9980469
116493,-0,05971741,-0,007226756,-0,0177685,0,9980311,0,9980469,-0,06017837,-0,03424592,-0,01618714,0,9974688,0,9980469
116507,-0,05917608,-0,007774895,-0,01772102,0,9980599,0,9980469,-0,05963446,-0,03479332,-0,01612802,0,9974833,0,9980469
116521,-0,05917669,-0,007770391,-0,01764504,0,9980614,0,9980469,-0,05963705,-0,0347889,-0,01605406,0,9974846,0,9980469
116535,-0,05893883,-0,009761033,-0,01748623,0,9980608,0,9980469,-0,05939645,-0,03677823,-0,01588425,0,9974303,0,9980469
116549,-0,05893705,-0,009771863,-0,01766957,0,9980577,0,9980469,-0,0593899,-0,03678884,-0,01606243,0,9974275,0,9980469
116563,-0,05920474,-0,007476853,-0,01800027,0,9980556,0,9980469,-0,05965592,-0,03449517,-0,01639889,0,9974881,0,9980469
116576,-0,05920387,-0,007483998,-0,01812069,0,9980535,0,9980469,-0,05965189,-0,03450219,-0,01651593,0,9974861,0,9980469
116590,-0,05920305,-0,007490465,-0,01822973,0,9980515,0,9980469,-0,05964821,-0,03450855,-0,01662243,0,9974844,0,9980469
116604,-0,06089663,-0,009533331,-0,01818056,0,997933,0,9980469,-0,06134847,-0,03655316,-0,01661674,0,9973085,0,9980469
116618,-0,06089631,-0,009535419,-0,01821478,0,9979324,0,9980469,-0,06134713,-0,0365554,-0,01665313,0,997308,0,9980469
116632,-0,07050212,-0,007578183,-0,01844723,0,9973122,0,9980469,-0,07096373,-0,03461901,-0,0171436,0,9967305,0,9980469
116646,-0,07050173,-0,007582106,-0,01850274,0,9973113,0,9980469,-0,070962,-0,03462261,-0,01719397,0,9967297,0,9980469
116660,-0,07050175,-0,007581918,-0,01850004,0,9973114,0,9980469,-0,07096215,-0,03462229,-0,01718949,0,9967298,0,9980469
116673,-0,07059612,-0,007811511,-0,01859303,0,9973012,0,9980469,-0,07106131,-0,03485154,-0,01727973,0,9967132,0,9980469
116687,-0,0705957,-0,007815545,-0,01864998,0,9973001,0,9980469,-0,07105936,-0,03485546,-0,01733484,0,9967123,0,9980469
116701,-0,07249992,-0,006872525,-0,01878395,0,9971678,0,9980469,-0,07297098,-0,03391758,-0,01752345,0,9966031,0,9980469
116715,-0,07249922,-0,006879978,-0,01888642,0,9971659,0,9980469,-0,07296738,-0,03392538,-0,0176299,0,9966012,0,9980469
116729,-0,07253728,-0,007083235,-0,01901673,0,9971593,0,9980469,-0,07301039,-0,03412884,-0,01776552,0,9965888,0,9980469
116743,-0,07253661,-0,00709009,-0,01911101,0,9971576,0,9980469,-0,07300698,-0,03413622,-0,01786602,0,996587,0,9980469
116757,-0,07253593,-0,007096954,-0,01920534,0,9971557,0,9980469,-0,07300328,-0,03414404,-0,01797283,0,9965851,0,9980469
116771,-0,07239704,-0,007433206,-0,01932312,0,997161,0,9980469,-0,07287249,-0,03448039,-0,0180968,0,9965808,0,9980469
116785,-0,07239684,-0,007435508,-0,01935474,0,9971605,0,9980469,-0,07287096,-0,03448367,-0,01814166,0,9965801,0,9980469
116799,-0,0667005,-0,007510368,-0,0193302,0,9975576,0,9980469,-0,06718806,-0,03454503,-0,01797641,0,9969801,0,9980469
116812,-0,06670051,-0,007510241,-0,01932828,0,9975576,0,9980469,-0,06718767,-0,03454582,-0,01798829,0,9969798,0,9980469
116827,-0,06669982,-0,007516574,-0,019423,0,9975558,0,9980469,-0,06718399,-0,03455296,-0,01809415,0,996978,0,9980469
116840,-0,06619295,-0,007354392,-0,01941181,0,997591,0,9980469,-0,06668589,-0,0343905,-0,01808384,0,9970172,0,9980469
116854,-0,06619257,-0,007357925,-0,01946505,0,99759,0,9980469,-0,06668346,-0,03439515,-0,01815375,0,997016,0,9980469
116868,-0,06564183,-0,007278638,-0,01947826,0,9976267,0,9980469,-0,06613813,-0,03431574,-0,01816945,0,9970548,0,9980469
116882,-0,06564195,-0,007277392,-0,0194594,0,997627,0,9980469,-0,06613811,-0,03431574,-0,01816966,0,9970547,0,9980469
116896,-0,06908952,-0,01068693,-0,01936196,0,9973653,0,9980469,-0,06957763,-0,0377331,-0,01817632,0,9966971,0,9980469
116910,-0,06908914,-0,01068909,-0,01939315,0,9973647,0,9980469,-0,069576,-0,03773605,-0,01821874,0,9966962,0,9980469
116924,-0,06908944,-0,01068723,-0,01936633,0,9973652,0,9980469,-0,06957658,-0,03773498,-0,0182034,0,9966965,0,9980469
116937,-0,0679623,-0,01097459,-0,0193405,0,99744,0,9980469,-0,06845196,-0,03801992,-0,01815721,0,9967643,0,9980469
116951,-0,06796181,-0,01097765,-0,01938547,0,9974392,0,9980469,-0,06844996,-0,03802361,-0,01821073,0,9967633,0,9980469
116965,-0,06741502,-0,01079675,-0,01948964,0,9974763,0,9980469,-0,06790289,-0,03784163,-0,01830217,0,9968062,0,9980469
116979,-0,06741536,-0,01079462,-0,01945804,0,9974769,0,9980469,-0,06790391,-0,03783978,-0,01827505,0,9968066,0,9980469
116993,-0,0674168,-0,01078568,-0,01932568,0,9974795,0,9980469,-0,06790882,-0,03783092,-0,01814512,0,996809,0,9980469
117007,-0,06705438,-0,01068649,-0,01927871,0,997506,0,9980469,-0,06755233,-0,03773077,-0,01808771,0,9968382,0,9980469
117021,-0,06705485,-0,01068361,-0,01923571,0,9975067,0,9980469,-0,06755394,-0,0377279,-0,0180453,0,9968388,0,9980469
117035,-0,06946471,-0,01058179,-0,01942039,0,9973392,0,9980469,-0,06995379,-0,03763255,-0,01829672,0,9966723,0,9980469
117049,-0,06946244,-0,01059686,-0,01963678,0,997335,0,9980469,-0,0699455,-0,03764798,-0,01851659,0,9966682,0,9980469
117063,-0,07278308,-0,0101176,-0,01976856,0,9971006,0,9980469,-0,0732646,-0,03717892,-0,0187467,0,996443,0,9980469
117077,-0,07278395,-0,01011141,-0,01968374,0,9971024,0,9980469,-0,07326724,-0,0371737,-0,01867579,0,9964444,0,9980469
117090,-0,07278421,-0,01010944,-0,01965669,0,9971028,0,9980469,-0,07326775,-0,0371726,-0,0186611,0,9964446,0,9980469
117104,-0,07368985,-0,009713835,-0,01966353,0,99704,0,9980469,-0,07418251,-0,03678066,-0,0187043,0,9963906,0,9980469
117118,-0,07369066,-0,009707738,-0,019581,0,9970418,0,9980469,-0,07418531,-0,03677501,-0,0186285,0,9963921,0,9980469
117132,-0,07212001,-0,01070414,-0,01951069,0,9971477,0,9980469,-0,07261265,-0,03776607,-0,01851649,0,996473,0,9980469
117146,-0,07212035,-0,01070178,-0,01947817,0,9971484,0,9980469,-0,0726139,-0,03776363,-0,01848304,0,9964737,0,9980469
117160,-0,07212062,-0,01069992,-0,01945241,0,9971489,0,9980469,-0,07261476,-0,03776199,-0,0184605,0,996474,0,9980469
117174,-0,07028852,-0,01081766,-0,0193382,0,9972806,0,9980469,-0,07078201,-0,03787504,-0,01830536,0,9966045,0,9980469
117187,-0,07029059,-0,01080432,-0,0191489,0,9972844,0,9980469,-0,07078893,-0,03786211,-0,01812323,0,9966078,0,9980469
117202,-0,07007845,-0,0108811,-0,01896514,0,9973019,0,9980469,-0,0705753,-0,03793859,-0,01793847,0,9966234,0,9980469
117215,-0,07007958,-0,0108739,-0,01886269,0,9973038,0,9980469,-0,07057878,-0,03793208,-0,01784668,0,9966251,0,9980469
117229,-0,06993722,-0,011118,-0,01878547,0,9973125,0,9980469,-0,07042304,-0,03817679,-0,01777854,0,9966279,0,9980469
117243,-0,06994017,-0,01109949,-0,01852139,0,9973176,0,9980469,-0,07043215,-0,03816005,-0,01754141,0,9966321,0,9980469
117257,-0,06994065,-0,01109636,-0,01847685,0,9973183,0,9980469,-0,07043365,-0,03815721,-0,01750148,0,9966328,0,9980469
117271,-0,07024701,-0,01260784,-0,01838841,0,9972804,0,9980469,-0,07072004,-0,03966692,-0,01739816,0,9965554,0,9980469
117285,-0,07024703,-0,01260758,-0,01838477,0,9972806,0,9980469,-0,07072216,-0,03966311,-0,01734467,0,9965562,0,9980469
117299,-0,07227995,-0,0121113,-0,01831949,0,9971426,0,9980469,-0,07274663,-0,03917235,-0,01732038,0,9964305,0,9980469
117313,-0,07227992,-0,01211154,-0,01832282,0,9971426,0,9980469,-0,07274662,-0,03917233,-0,01732023,0,9964305,0,9980469
117327,-0,0722809,-0,01210555,-0,01824026,0,997144,0,9980469,-0,07274931,-0,03916733,-0,01725187,0,9964315,0,9980469
117340,-0,07088729,-0,01232931,-0,01817394,0,9972427,0,9980469,-0,07134867,-0,03938805,-0,01716173,0,9965258,0,9980469
117354,-0,07088667,-0,01233281,-0,01822329,0,9972416,0,9980469,-0,0713458,-0,03939324,-0,01723417,0,9965245,0,9980469
117368,-0,07179846,-0,01050748,-0,01827121,0,9971965,0,9980469,-0,07225835,-0,03757156,-0,01729954,0,9965279,0,9980469
117382,-0,07179819,-0,01050947,-0,01829886,0,997196,0,9980469,-0,07225781,-0,03757264,-0,01731422,0,9965277,0,9980469
117396,-0,07067464,-0,01046608,-0,01820637,0,9972784,0,9980469,-0,07113674,-0,03752426,-0,01716632,0,9966128,0,9980469
117410,-0,07067492,-0,01046416,-0,01817926,0,9972789,0,9980469,-0,07113796,-0,03752188,-0,01713332,0,9966133,0,9980469
117424,-0,07067551,-0,01046004,-0,01812112,0,9972799,0,9980469,-0,07114057,-0,0375169,-0,01706352,0,9966145,0,9980469
117438,-0,07200086,-0,008942878,-0,01813656,0,9971997,0,9980469,-0,07246823,-0,03600342,-0,01710134,0,996574,0,9980469
117451,-0,07200152,-0,008937447,-0,01806131,0,9972011,0,9980469,-0,0724716,-0,03599663,-0,0170081,0,9965756,0,9980469
117466,-0,07156673,-0,01128837,-0,01787718,0,9972116,0,9980469,-0,07202344,-0,03834425,-0,01680299,0,996524,0,9980469
117479,-0,07156803,-0,0112802,-0,01776336,0,9972138,0,9980469,-0,07202736,-0,03833689,-0,01670106,0,9965257,0,9980469
117493,-0,07156887,-0,01127491,-0,01768962,0,9972151,0,9980469,-0,07202975,-0,0383324,-0,0166389,0,9965267,0,9980469
117507,-0,07192396,-0,008425225,-0,01778881,0,997216,0,9980469,-0,07238494,-0,03548676,-0,01676247,0,9966044,0,9980469
117521,-0,07192525,-0,008413999,-0,01763321,0,9972188,0,9980469,-0,07239103,-0,03547429,-0,01659105,0,9966072,0,9980469
117535,-0,07179108,-0,008171866,-0,01736905,0,9972349,0,9980469,-0,07225652,-0,03523034,-0,016301,0,9966304,0,9980469
117549,-0,07179211,-0,00816277,-0,01724274,0,9972371,0,9980469,-0,07226174,-0,03521959,-0,01615301,0,9966328,0,9980469
117562,-0,07133408,-0,007992174,-0,01725288,0,9972713,0,9980469,-0,07178842,-0,03504545,-0,01611323,0,9966737,0,9980469
117576,-0,07133462,-0,007987479,-0,01718727,0,9972724,0,9980469,-0,07179186,-0,03503836,-0,01601487,0,9966754,0,9980469
117590,-0,07133444,-0,007989132,-0,01721032,0,997272,0,9980469,-0,07179206,-0,03503802,-0,01601001,0,9966756,0,9980469
117604,-0,07240013,-0,01025871,-0,0172828,0,9971731,0,9980469,-0,07283096,-0,03730736,-0,01608189,0,9965166,0,9980469
117618,-0,07239754,-0,01027703,-0,01753514,0,9971687,0,9980469,-0,07282254,-0,03732388,-0,01630763,0,9965129,0,9980469
117632,-0,07027218,-0,01102083,-0,01769249,0,9973102,0,9980469,-0,07069311,-0,03806023,-0,01638616,0,9966372,0,9980469
117646,-0,07026957,-0,0110374,-0,01792781,0,9973059,0,9980469,-0,07068476,-0,03807571,-0,01660456,0,9966335,0,9980469
117660,-0,07026848,-0,01104417,-0,01802381,0,9973041,0,9980469,-0,07068181,-0,03808113,-0,0166811,0,9966322,0,9980469
117673,-0,0686028,-0,00983757,-0,01807468,0,9974318,0,9980469,-0,06904086,-0,03687044,-0,01667961,0,9967927,0,9980469
117687,-0,0686029,-0,009837214,-0,01806942,0,9974321,0,9980469,-0,06904136,-0,03686961,-0,01666729,0,996793,0,9980469
117701,-0,06913639,-0,01024996,-0,01799399,0,9973924,0,9980469,-0,06959141,-0,03728262,-0,01660031,0,9967406,0,9980469
117715,-0,0691364,-0,01025,-0,01799456,0,9973923,0,9980469,-0,06959146,-0,03728249,-0,01659849,0,9967405,0,9980469
117729,-0,06913684,-0,01024668,-0,01794679,0,9973931,0,9980469,-0,06959321,-0,03727916,-0,01655096,0,9967413,0,9980469
117743,-0,06961274,-0,0112078,-0,01788765,0,9973508,0,9980469,-0,07006843,-0,0382419,-0,01652043,0,9966722,0,9980469
117757,-0,06961279,-0,01120743,-0,01788236,0,9973509,0,9980469,-0,07006773,-0,03824314,-0,01653819,0,9966717,0,9980469
117770,-0,06966083,-0,0121233,-0,01782936,0,9973377,0,9980469,-0,07011114,-0,03915852,-0,01648867,0,9966339,0,9980469
117784,-0,06966174,-0,01211841,-0,01775929,0,9973391,0,9980469,-0,07011398,-0,03915352,-0,01641736,0,9966353,0,9980469
117798,-0,07206526,-0,01058529,-0,01778914,0,9971852,0,9980469,-0,07251932,-0,03762829,-0,01652115,0,99652,0,9980469
117812,-0,07206517,-0,01058603,-0,0177993,0,997185,0,9980469,-0,07251804,-0,03763072,-0,01655461,0,9965196,0,9980469
117826,-0,07206365,-0,01059635,-0,01794204,0,9971824,0,9980469,-0,07251108,-0,03764414,-0,01673903,0,9965165,0,9980469
117840,-0,06946567,-0,01167245,-0,01805383,0,9973527,0,9980469,-0,06989941,-0,03871781,-0,01685205,0,9966599,0,9980469
117854,-0,06946393,-0,01168289,-0,0182037,0,9973499,0,9980469,-0,06989122,-0,03873263,-0,01706333,0,9966564,0,9980469
117868,-0,06800776,-0,01134149,-0,01832592,0,997452,0,9980469,-0,0684431,-0,03839043,-0,01718508,0,996768,0,9980469
117881,-0,06800511,-0,01135753,-0,01856123,0,9974477,0,9980469,-0,06843414,-0,03840639,-0,01741757,0,9967641,0,9980469
117895,-0,0680021,-0,01137548,-0,01882444,0,9974427,0,9980469,-0,06842522,-0,03842225,-0,01764875,0,99676,0,9980469
117909,-0,06612419,-0,01095046,-0,01895219,0,9975715,0,9980469,-0,06657009,-0,03798879,-0,0176678,0,9969018,0,9980469
117923,-0,06612362,-0,01095374,-0,01900178,0,9975705,0,9980469,-0,0665696,-0,03798968,-0,01768117,0,9969016,0,9980469
117937,-0,06366784,-0,01043958,-0,0190945,0,997734,0,9980469,-0,06413703,-0,03747011,-0,0177091,0,9970803,0,9980469
117951,-0,06366912,-0,01043179,-0,01897248,0,9977362,0,9980469,-0,06414129,-0,03746284,-0,01759589,0,9970824,0,9980469
117965,-0,06911069,-0,01011002,-0,01883199,0,9973801,0,9980469,-0,06959824,-0,03715456,-0,01761937,0,9967273,0,9980469
117978,-0,06911463,-0,01008291,-0,01844065,0,9973873,0,9980469,-0,06961149,-0,03712972,-0,0172637,0,9967335,0,9980469
117993,-0,06911698,-0,01006687,-0,01820934,0,9973916,0,9980469,-0,0696189,-0,03711584,-0,01706487,0,9967369,0,9980469
118006,-0,07029453,-0,007269125,-0,01805642,0,9973364,0,9980469,-0,07080034,-0,03432436,-0,0169723,0,9967552,0,9980469
118020,-0,07029592,-0,007255796,-0,01786728,0,9973398,0,9980469,-0,07080616,-0,03431236,-0,01680339,0,9967582,0,9980469
118034,-0,07010657,-0,00813655,-0,01778355,0,997348,0,9980469,-0,07058592,-0,03519493,-0,01673943,0,9967441,0,9980469
118048,-0,07010607,-0,008140589,-0,01784107,0,9973468,0,9980469,-0,07058374,-0,03519936,-0,01680188,0,996743,0,9980469
118062,-0,07010632,-0,008138509,-0,01781149,0,9973474,0,9980469,-0,07058465,-0,03519746,-0,0167753,0,9967435,0,9980469
118076,-0,07170501,-0,007840527,-0,01771072,0,9972379,0,9980469,-0,07216839,-0,03490428,-0,01671517,0,9966414,0,9980469
118090,-0,0717034,-0,007855061,-0,01791295,0,9972343,0,9980469,-0,07216094,-0,03491963,-0,01692741,0,9966379,0,9980469
118103,-0,0712907,-0,01159536,-0,01803762,0,9972252,0,9980469,-0,0717193,-0,0386577,-0,01705344,0,9965296,0,9980469
118117,-0,07128768,-0,0116138,-0,01829561,0,9972204,0,9980469,-0,0717089,-0,03867696,-0,01732125,0,996525,0,9980469
118131,-0,07088733,-0,01333475,-0,01828915,0,9972275,0,9980469,-0,07130893,-0,04040111,-0,01738951,0,996484,0,9980469
118145,-0,07088406,-0,01335222,-0,01853489,0,997223,0,9980469,-0,07129449,-0,04042654,-0,01774518,0,9964778,0,9980469
118159,-0,07088289,-0,01335845,-0,01862235,0,9972214,0,9980469,-0,07128732,-0,04043919,-0,01792174,0,9964746,0,9980469
118173,-0,07002798,-0,01256759,-0,01878184,0,9972892,0,9980469,-0,07045546,-0,03964811,-0,01808358,0,9965627,0,9980469
118187,-0,07002757,-0,01256979,-0,01881319,0,9972885,0,9980469,-0,07045477,-0,03964934,-0,018101,0,9965624,0,9980469
118201,-0,07075904,-0,01055422,-0,01861122,0,9972641,0,9980469,-0,07122567,-0,03763608,-0,01790681,0,9965892,0,9980469
118214,-0,07076038,-0,01054516,-0,01848351,0,9972664,0,9980469,-0,07123023,-0,03762744,-0,01778605,0,9965912,0,9980469
118228,-0,07075967,-0,01055009,-0,01855293,0,9972652,0,9980469,-0,07122755,-0,03763255,-0,01785745,0,9965901,0,9980469
118242,-0,06986859,-0,009362315,-0,01859283,0,9973391,0,9980469,-0,07034228,-0,03644323,-0,01788319,0,9966966,0,9980469
118256,-0,06986929,-0,009356985,-0,01851676,0,9973405,0,9980469,-0,07034446,-0,03643899,-0,0178231,0,9966977,0,9980469
118270,-0,06923988,-0,009329872,-0,01849623,0,997385,0,9980469,-0,06971262,-0,03641099,-0,01779956,0,9967434,0,9980469
118284,-0,06924123,-0,009319719,-0,01834997,0,9973876,0,9980469,-0,0697168,-0,03640299,-0,01768509,0,9967455,0,9980469
118298,-0,06870194,-0,009406822,-0,01802211,0,9974302,0,9980469,-0,06918251,-0,0364884,-0,01734466,0,9967856,0,9980469
118311,-0,06870546,-0,009381348,-0,01765233,0,9974367,0,9980469,-0,06919566,-0,03646347,-0,01698549,0,9967918,0,9980469
118326,-0,06870573,-0,009379305,-0,01762262,0,9974372,0,9980469,-0,06919633,-0,03646227,-0,01696795,0,9967921,0,9980469
118339,-0,06829283,-0,008090274,-0,01751727,0,9974788,0,9980469,-0,06877283,-0,03517295,-0,01685675,0,9968697,0,9980469
118353,-0,06829707,-0,008054327,-0,01699225,0,9974877,0,9980469,-0,06879102,-0,03513736,-0,01634089,0,9968782,0,9980469
118367,-0,06783966,-0,008385709,-0,01649492,0,9975247,0,9980469,-0,06832146,-0,03546819,-0,01584347,0,9969068,0,9980469
118381,-0,06784197,-0,008367049,-0,01622056,0,9975292,0,9980469,-0,06833155,-0,03544875,-0,01555976,0,9969114,0,9980469
118395,-0,06784203,-0,008366331,-0,01621001,0,9975293,0,9980469,-0,0683317,-0,03544845,-0,01555557,0,9969113,0,9980469
118409,-0,0675412,-0,01069099,-0,01633015,0,9975255,0,9980469,-0,06797686,-0,03776955,-0,01562846,0,9968493,0,9980469
118423,-0,06754603,-0,01066057,-0,01588089,0,9975328,0,9980469,-0,06799234,-0,0377417,-0,01522009,0,9968556,0,9980469
118437,-0,06864591,-0,01114924,-0,01589016,0,9974523,0,9980469,-0,06906238,-0,03823739,-0,01530949,0,9967619,0,9980469
118450,-0,06864128,-0,0111777,-0,01630379,0,9974456,0,9980469,-0,06904432,-0,03826993,-0,01577932,0,9967545,0,9980469
118464,-0,06868588,-0,0109194,-0,01633138,0,9974449,0,9980469,-0,06907864,-0,03801065,-0,01578694,0,9967619,0,9980469
118478,-0,06868665,-0,0109144,-0,01625888,0,997446,0,9980469,-0,0690822,-0,03800415,-0,01569321,0,9967633,0,9980469
118493,-0,06868698,-0,0109124,-0,01622971,0,9974467,0,9980469,-0,06908469,-0,03799969,-0,0156287,0,9967644,0,9980469
118506,-0,0679589,-0,009211774,-0,01635692,0,9975116,0,9980469,-0,06836634,-0,03629859,-0,01575136,0,9968754,0,9980469
118520,-0,06795709,-0,009225175,-0,01655362,0,9975083,0,9980469,-0,06835628,-0,03631749,-0,01602718,0,9968709,0,9980469
118534,-0,06657298,-0,008655667,-0,01721855,0,9975954,0,9980469,-0,06695985,-0,03574361,-0,0166443,0,9969764,0,9980469
118547,-0,06656915,-0,008685313,-0,01766286,0,9975877,0,9980469,-0,06694422,-0,0357729,-0,01708029,0,996969,0,9980469
118562,-0,06656734,-0,008699007,-0,01786807,0,9975841,0,9980469,-0,06693728,-0,03578582,-0,01727287,0,9969657,0,9980469
118575,-0,06487473,-0,008280097,-0,01823968,0,9976923,0,9980469,-0,06526972,-0,03536255,-0,01761045,0,9970855,0,9980469
118589,-0,06487147,-0,008305495,-0,01863033,0,9976851,0,9980469,-0,06525502,-0,03538967,-0,01802481,0,9970779,0,9980469
118603,-0,06585187,-0,01000263,-0,01868491,0,9976044,0,9980469,-0,0662697,-0,03708613,-0,01807212,0,9969486,0,9980469
118617,-0,06585655,-0,009971587,-0,0182147,0,9976131,0,9980469,-0,06628902,-0,03705158,-0,01755241,0,9969579,0,9980469
118631,-0,06643861,-0,008989586,-0,01757589,0,9975953,0,9980469,-0,06692207,-0,03606965,-0,01691016,0,9969627,0,9980469
118645,-0,0664418,-0,008965787,-0,01721859,0,9976015,0,9980469,-0,0669338,-0,03604788,-0,01658585,0,9969682,0,9980469
118659,-0,06644227,-0,008962584,-0,01717042,0,9976024,0,9980469,-0,06693412,-0,03604732,-0,01657752,0,9969683,0,9980469
118673,-0,06704417,-0,008769581,-0,01712543,0,9975644,0,9980469,-0,06750958,-0,03585656,-0,0165452,0,9969368,0,9980469
118687,-0,06704485,-0,008764434,-0,01704889,0,9975659,0,9980469,-0,0675139,-0,03584838,-0,01642437,0,9969388,0,9980469
118701,-0,06272833,-0,0123203,-0,01693669,0,9978109,0,9980469,-0,06316252,-0,03938635,-0,01614161,0,9970952,0,9980469
118714,-0,06272835,-0,01232,-0,01693201,0,9978111,0,9980469,-0,06316347,-0,03938483,-0,01611783,0,9970955,0,9980469
118728,-0,06272885,-0,01231759,-0,01689371,0,9978116,0,9980469,-0,06316523,-0,03938197,-0,0160727,0,9970963,0,9980469
118742,-0,0621026,-0,01270264,-0,01680525,0,9978474,0,9980469,-0,06252833,-0,03976601,-0,01598149,0,9971226,0,9980469
118756,-0,06210538,-0,01268912,-0,01658788,0,9978511,0,9980469,-0,06253459,-0,03975622,-0,01582523,0,9971251,0,9980469
118770,-0,06264062,-0,01294895,-0,01660435,0,9978141,0,9980469,-0,06305835,-0,04001994,-0,01590098,0,9970804,0,9980469
118784,-0,0626348,-0,01297712,-0,01705309,0,9978066,0,9980469,-0,063041,-0,04004728,-0,01633307,0,9970734,0,9980469
118798,-0,06173687,-0,01277094,-0,01772553,0,9978535,0,9980469,-0,06212416,-0,03983622,-0,01693221,0,9971293,0,9980469
118812,-0,06172708,-0,01281813,-0,01848831,0,9978396,0,9980469,-0,06209495,-0,0398817,-0,01766237,0,9971168,0,9980469
118826,-0,06171757,-0,01286384,-0,01922731,0,9978256,0,9980469,-0,06206516,-0,03992806,-0,01840699,0,9971033,0,9980469
118839,-0,0645211,-0,01232193,-0,01985127,0,9976429,0,9980469,-0,06489309,-0,03939521,-0,01913088,0,9969309,0,9980469
118854,-0,06451176,-0,01237057,-0,02060347,0,9976276,0,9980469,-0,06486331,-0,03944418,-0,01988355,0,9969161,0,9980469
118867,-0,06096212,-0,01178331,-0,02156511,0,9978375,0,9980469,-0,0613712,-0,03884465,-0,02070912,0,9971439,0,9980469
118881,-0,06095589,-0,01181558,-0,02209328,0,997826,0,9980469,-0,06135324,-0,03887305,-0,02117057,0,9971341,0,9980469
118895,-0,06095526,-0,0118189,-0,02214764,0,9978248,0,9980469,-0,06135343,-0,03887276,-0,02116563,0,9971342,0,9980469
118909,-0,0632822,-0,01189451,-0,02195602,0,9976833,0,9980469,-0,06377508,-0,03894997,-0,02100782,0,9969827,0,9980469
118923,-0,06328424,-0,01188357,-0,02178358,0,997687,0,9980469,-0,06378161,-0,03893923,-0,02084003,0,9969861,0,9980469
118937,-0,06476998,-0,01530329,-0,02140171,0,9975534,0,9980469,-0,06530713,-0,04235864,-0,020534,0,9967543,0,9980469
118951,-0,06477418,-0,0152855,-0,02112774,0,9975592,0,9980469,-0,06531705,-0,04234332,-0,02030021,0,9967591,0,9980469
118965,-0,06519392,-0,0151661,-0,0208569,0,9975394,0,9980469,-0,06573742,-0,04222669,-0,02006487,0,9967412,0,9980469
118979,-0,06519668,-0,01515425,-0,02067567,0,9975433,0,9980469,-0,06574494,-0,042215,-0,01988767,0,9967447,0,9980469
118993,-0,06519784,-0,01514931,-0,02060003,0,9975448,0,9980469,-0,0657488,-0,04220895,-0,01979604,0,9967466,0,9980469
119007,-0,06455073,-0,01622003,-0,02051312,0,9975718,0,9980469,-0,06507552,-0,04327613,-0,01968123,0,9967473,0,9980469
119020,-0,06455146,-0,01621715,-0,02046863,0,9975728,0,9980469,-0,06507688,-0,04327413,-0,01965065,0,9967478,0,9980469
119034,-0,06300181,-0,01383563,-0,02044219,0,9977082,0,9980469,-0,06352262,-0,0408942,-0,01960338,0,9969494,0,9980469
119048,-0,06300198,-0,01383485,-0,02042975,0,9977084,0,9980469,-0,06352387,-0,04089227,-0,01957298,0,9969501,0,9980469
119062,-0,06317322,-0,0147741,-0,02022591,0,9976884,0,9980469,-0,06368914,-0,04182645,-0,01930724,0,996906,0,9980469
119076,-0,06317648,-0,01476013,-0,0200052,0,9976928,0,9980469,-0,06370005,-0,04180985,-0,01904743,0,996911,0,9980469
119090,-0,06317554,-0,01476424,-0,02007004,0,9976915,0,9980469,-0,06369838,-0,04181243,-0,01908769,0,9969103,0,9980469
119104,-0,06413881,-0,01325366,-0,02002102,0,9976521,0,9980469,-0,0646529,-0,04030679,-0,0190654,0,9969111,0,9980469
119118,-0,0641427,-0,0132348,-0,01972751,0,9976581,0,9980469,-0,06466481,-0,04028773,-0,01877124,0,9969168,0,9980469
119132,-0,06776948,-0,01222912,-0,01980207,0,9974295,0,9980469,-0,06827639,-0,03929312,-0,01893973,0,9967125,0,9980469
119146,-0,06777187,-0,0122159,-0,01960755,0,9974334,0,9980469,-0,06828371,-0,03928033,-0,01875338,0,9967159,0,9980469
119160,-0,06777772,-0,01218349,-0,01913042,0,9974427,0,9980469,-0,06830127,-0,03924982,-0,01830779,0,9967243,0,9980469
119174,-0,06929623,-0,01111223,-0,01871578,0,9973586,0,9980469,-0,06981783,-0,03818474,-0,01793856,0,9966673,0,9980469
119187,-0,06929806,-0,01110111,-0,01855564,0,9973617,0,9980469,-0,06982522,-0,03817128,-0,0177461,0,9966708,0,9980469
119201,-0,06909923,-0,01287836,-0,01828345,0,9973592,0,9980469,-0,0695924,-0,03994427,-0,01743402,0,996623,0,9980469
119215,-0,06910162,-0,01286561,-0,01809936,0,9973624,0,9980469,-0,0696004,-0,03993034,-0,01723421,0,9966264,0,9980469
119229,-0,07004496,-0,01430585,-0,01793125,0,9972801,0,9980469,-0,07050621,-0,04137256,-0,01709407,0,9965064,0,9980469
119243,-0,07004654,-0,014298,-0,01781951,0,997282,0,9980469,-0,07051026,-0,04136563,-0,01699633,0,9965081,0,9980469
119257,-0,07004979,-0,01428223,-0,01759495,0,9972861,0,9980469,-0,07051947,-0,04134995,-0,01677446,0,9965119,0,9980469
119271,-0,06948024,-0,01574479,-0,01720351,0,9973108,0,9980469,-0,0699314,-0,04280843,-0,01635458,0,9964988,0,9980469
