Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
165864,350,0,-0,1396582,-0,01251049,0,001019842,0,9901202,0,9980469,-0,1395837,-0,03951624,0,003312016,0,9894159,0,9980469
165878,350,0,-0,1396542,-0,01255495,0,0007047078,0,9901205,0,9980469,-0,1395716,-0,03955936,0,003006365,0,989417,0,9980469
165892,350,0,-0,1406095,-0,01140014,0,0006247465,0,9899994,0,9980469,-0,1405426,-0,03840859,0,002906041,0,9893252,0,9980469
165906,350,0,-0,1406099,-0,01139476,0,0006626477,0,9899994,0,9980469,-0,1405444,-0,03840199,0,002952502,0,9893249,0,9980469
165920,350,0,-0,1406099,-0,01139522,0,0006594039,0,9899994,0,9980469,-0,1405444,-0,0384021,0,002951783,0,989325,0,9980469
165934,350,0,-0,1404789,-0,01259318,0,0005935002,0,9900035,0,9980469,-0,1404094,-0,03959952,0,002894193,0,9892972,0,9980469
165948,350,0,-0,1404777,-0,01260659,0,0004989742,0,9900035,0,9980469,-0,1404058,-0,03961213,0,002805438,0,9892973,0,9980469
165962,350,0,-0,1407094,-0,01269196,0,000411761,0,9899696,0,9980469,-0,1406393,-0,03969817,0,002718525,0,989261,0,9980469
165976,350,0,-0,1407089,-0,01269769,0,0003713847,0,9899696,0,9980469,-0,1406378,-0,03970347,0,002681246,0,9892612,0,9980469
165989,350,0,-0,1407088,-0,01269831,0,0003670917,0,9899696,0,9980469,-0,1406377,-0,03970379,0,00267892,0,9892612,0,9980469
166003,350,0,-0,1381989,-0,01246844,0,0003705521,0,9903261,0,9980469,-0,1381375,-0,03946078,0,002751359,0,989623,0,9980469
166017,350,0,-0,1381994,-0,01246348,0,0004060394,0,9903261,0,9980469,-0,138139,-0,0394556,0,002788587,0,9896228,0,9980469
166031,350,0,-0,1383505,-0,01215219,0,0002530245,0,9903088,0,9980469,-0,1382928,-0,03914544,0,002629626,0,9896141,0,9980469
166045,350,0,-0,1383491,-0,01216752,0,0001432849,0,9903088,0,9980469,-0,1382884,-0,03916112,0,002517448,0,9896142,0,9980469
166059,350,0,-0,1396986,-0,01115763,-9,658234E-05,0,9901314,0,9980469,-0,139647,-0,03815867,0,002236173,0,9894634,0,9980469
166073,350,0,-0,1396976,-0,01116852,-0,0001738369,0,9901312,0,9980469,-0,139644,-0,03816925,0,002161155,0,9894634,0,9980469
166087,350,0,-0,1396976,-0,01116996,-0,0001839986,0,9901312,0,9980469,-0,1396436,-0,03817094,0,002149265,0,9894636,0,9980469
166101,350,0,-0,1405576,-0,01108815,-0,0001383617,0,9900105,0,9980469,-0,1405171,-0,03809415,0,002168839,0,9893428,0,9980469
166115,350,0,-0,1405613,-0,01104194,0,0001871393,0,9900104,0,9980469,-0,1405295,-0,03804845,0,002490499,0,9893421,0,9980469
166129,350,0,-0,1405028,-0,0115493,0,0004600282,0,9900129,0,9980469,-0,1404751,-0,03855594,0,002764707,0,9893294,0,9980469
166143,350,0,-0,1405046,-0,01152756,0,0006132605,0,9900128,0,9980469,-0,1404812,-0,03853374,0,002920981,0,989329,0,9980469
166157,350,0,-0,1404494,-0,01245968,0,0005661948,0,9900092,0,9980469,-0,1403997,-0,03946469,0,002885718,0,9893039,0,9980469
166171,350,0,-0,140448,-0,01247529,0,0004562105,0,9900095,0,9980469,-0,1403954,-0,03947997,0,00277806,0,9893042,0,9980469
166185,350,0,-0,1404479,-0,01247657,0,0004471745,0,9900094,0,9980469,-0,1403951,-0,03948087,0,002771705,0,9893041,0,9980469
166198,350,0,-0,1408112,-0,01229957,0,0005832911,0,98996,0,9980469,-0,1407574,-0,0393054,0,002901707,0,9892594,0,9980469
166212,350,0,-0,1408127,-0,01228094,0,0007142511,0,9899599,0,9980469,-0,1407629,-0,03928566,0,003040372,0,989259,0,9980469
166226,350,0,-0,1409738,-0,01352212,0,0003551315,0,989921,0,9980469,-0,1408989,-0,04052634,0,002686589,0,9891906,0,9980469
166240,350,0,-0,1409671,-0,01359094,-0,0001281025,0,989921,0,9980469,-0,1408792,-0,04059476,0,002206133,0,9891917,0,9980469
166254,350,0,-0,1409682,-0,01358009,-5,188724E-05,0,9899211,0,9980469,-0,1408823,-0,04058419,0,002280295,0,9891916,0,9980469
166268,350,0,-0,1412165,-0,01368808,0,0002237852,0,9898841,0,9980469,-0,1411506,-0,04069327,0,002549378,0,9891481,0,9980469
166282,350,0,-0,1412234,-0,01361713,0,0007210986,0,989884,0,9980469,-0,1411708,-0,04062292,0,0030423,0,9891468,0,9980469
166296,350,0,-0,1407561,-0,01389433,0,0007650093,0,9899464,0,9980469,-0,1407098,-0,040897,0,003101442,0,9892009,0,9980469
166309,350,0,-0,1407552,-0,01390319,0,0007026901,0,9899465,0,9980469,-0,1407074,-0,04090546,0,003042055,0,9892012,0,9980469
166323,350,0,-0,1418361,-0,0115583,0,0003341283,0,9898226,0,9980469,-0,1417871,-0,03856466,0,002651485,0,9891421,0,9980469
166338,350,0,-0,1418351,-0,01157075,0,0002472315,0,9898227,0,9980469,-0,1417838,-0,03857663,0,002568044,0,9891424,0,9980469
166352,350,0,-0,141834,-0,01158487,0,0001486891,0,9898227,0,9980469,-0,14178,-0,0385909,0,002468436,0,9891427,0,9980469
166365,350,0,-0,1400206,-0,01174341,0,0001189832,0,990079,0,9980469,-0,1399656,-0,03874025,0,002483213,0,9893952,0,9980469
166379,350,0,-0,1400205,-0,01174399,0,0001148677,0,990079,0,9980469,-0,1399652,-0,03874149,0,002474434,0,9893953,0,9980469
166393,350,0,-0,1385164,-0,01290416,0,000238454,0,990276,0,9980469,-0,1384603,-0,03989452,0,002635135,0,9895606,0,9980469
166407,350,0,-0,1385165,-0,0129042,0,0002382162,0,9902762,0,9980469,-0,1384603,-0,03989481,0,0026332,0,9895607,0,9980469
166421,350,0,-0,1385173,-0,01289512,0,0003030973,0,9902761,0,9980469,-0,1384629,-0,03988581,0,002697387,0,9895605,0,9980469
166435,350,0,-0,1384199,-0,0129464,0,000472731,0,990289,0,9980469,-0,1383731,-0,0399358,0,002874919,0,9895706,0,9980469
166449,350,0,-0,1384192,-0,01295408,0,0004177,0,990289,0,9980469,-0,1383711,-0,03994257,0,002826353,0,9895706,0,9980469
166463,350,0,-0,1387064,-0,01305917,0,0003330323,0,9902475,0,9980469,-0,138651,-0,04004858,0,002737401,0,9895275,0,9980469
166477,350,0,-0,1387077,-0,01304452,0,0004375395,0,9902473,0,9980469,-0,1386553,-0,04003368,0,002843846,0,989527,0,9980469
166491,350,0,-0,1410055,-0,01294834,0,000565541,0,989924,0,9980469,-0,1409583,-0,03994901,0,002913311,0,989205,0,9980469
166504,350,0,-0,1410084,-0,01291719,0,0007842919,0,9899239,0,9980469,-0,1409673,-0,03991739,0,00313518,0,9892044,0,9980469
166519,350,0,-0,1410085,-0,01291589,0,0007934044,0,9899239,0,9980469,-0,1409678,-0,03991574,0,00314684,0,9892042,0,9980469
166532,350,0,-0,1411484,-0,01307356,0,0007852679,0,9899019,0,9980469,-0,1410953,-0,04007304,0,003141996,0,9891797,0,9980469
166546,350,0,-0,1411472,-0,01308653,0,0006942775,0,989902,0,9980469,-0,1410923,-0,04008369,0,003067429,0,9891799,0,9980469
166560,350,0,-0,1402189,-0,01205477,0,0006164839,0,990047,0,9980469,-0,1401636,-0,03904484,0,00302651,0,9893536,0,9980469
166574,350,0,-0,1402198,-0,01204455,0,0006887028,0,990047,0,9980469,-0,1401665,-0,03903459,0,003098834,0,9893535,0,9980469
166588,350,0,-0,14022,-0,01204135,0,0007112827,0,990047,0,9980469,-0,1401674,-0,03903106,0,003123783,0,9893534,0,9980469
166602,350,0,-0,1380047,-0,0121596,0,0008574196,0,9903566,0,9980469,-0,1379515,-0,03913816,0,003327217,0,9896599,0,9980469
166616,350,0,-0,1380074,-0,0121293,0,001074815,0,9903565,0,9980469,-0,1379599,-0,03910856,0,003539498,0,9896591,0,9980469
166630,350,0,-0,1386813,-0,01107454,0,001355974,0,9902743,0,9980469,-0,1386437,-0,03805743,0,003797066,0,9896036,0,9980469
166643,350,0,-0,138683,-0,01105359,0,001505499,0,9902741,0,9980469,-0,1386494,-0,03803647,0,003946639,0,989603,0,9980469
166658,350,0,-0,1386451,-0,01256766,0,001701937,0,990261,0,9980469,-0,1385818,-0,0395517,0,004140571,0,9895523,0,9980469
166671,350,0,-0,1386453,-0,01256578,0,001715366,0,9902609,0,9980469,-0,1385822,-0,0395502,0,004151239,0,9895522,0,9980469
166686,350,0,-0,1386458,-0,01256009,0,001756015,0,990261,0,9980469,-0,1385839,-0,03954433,0,004193211,0,9895521,0,9980469
166699,350,0,-0,1386728,-0,01253421,0,001826372,0,9902573,0,9980469,-0,1385963,-0,03951928,0,004258845,0,9895512,0,9980469
166713,350,0,-0,1386725,-0,01253698,0,001806599,0,9902574,0,9980469,-0,1385951,-0,03952365,0,004227718,0,9895512,0,9980469
166727,350,0,-0,1387839,-0,01258767,0,001633051,0,9902413,0,9980469,-0,1386923,-0,03957576,0,004045168,0,9895362,0,9980469
166741,350,0,-0,1387826,-0,01260298,0,001523924,0,9902416,0,9980469,-0,1386878,-0,03959159,0,003932253,0,9895366,0,9980469
166755,350,0,-0,1387888,-0,01253377,0,002017708,0,9902407,0,9980469,-0,1387071,-0,03952344,0,004418403,0,9895347,0,9980469
166769,350,0,-0,1385453,-0,01227176,0,002335669,0,9902773,0,9980469,-0,1384784,-0,03926106,0,004735359,0,9895757,0,9980469
166783,350,0,-0,1385445,-0,0122814,0,002266889,0,9902775,0,9980469,-0,1384759,-0,03927013,0,00467068,0,989576,0,9980469
166797,350,0,-0,1387432,-0,01241429,0,002026713,0,9902486,0,9980469,-0,1386513,-0,03940324,0,004430354,0,9895472,0,9980469
166811,350,0,-0,1387339,-0,01251726,0,001291713,0,9902498,0,9980469,-0,1386222,-0,03950571,0,003699092,0,9895503,0,9980469
166825,350,0,-0,1405611,-0,01234903,0,00128666,0,9899943,0,9980469,-0,1404541,-0,03934836,0,003636545,0,9892984,0,9980469
166838,350,0,-0,1405644,-0,01231132,0,001552359,0,9899939,0,9980469,-0,1404644,-0,03931152,0,003895923,0,9892974,0,9980469
166853,350,0,-0,1405681,-0,01226862,0,001853046,0,9899934,0,9980469,-0,140476,-0,03926996,0,004188555,0,9892963,0,9980469
166866,350,0,-0,1404576,-0,01103278,0,001797394,0,9900237,0,9980469,-0,1403874,-0,03803448,0,004127221,0,9893574,0,9980469
166880,350,0,-0,1404569,-0,01104139,0,001736696,0,9900239,0,9980469,-0,140385,-0,03804329,0,00406511,0,9893575,0,9980469
166894,350,0,-0,1402282,-0,0109078,0,001707562,0,9900578,0,9980469,-0,1401474,-0,03790924,0,004037447,0,9893965,0,9980469
166908,350,0,-0,1402286,-0,01090325,0,001739672,0,9900576,0,9980469,-0,1401485,-0,03790518,0,004066108,0,9893965,0,9980469
166922,350,0,-0,1393929,-0,01316666,0,001958252,0,9901477,0,9980469,-0,1392963,-0,04016539,0,004304563,0,9894266,0,9980469
166936,350,0,-0,1393924,-0,01317203,0,001920095,0,9901478,0,9980469,-0,1392945,-0,0401714,0,004261952,0,9894267,0,9980469
166950,350,0,-0,139391,-0,01318678,0,001815369,0,9901479,0,9980469,-0,13929,-0,04018689,0,004151871,0,9894272,0,9980469
166964,350,0,-0,1392102,-0,01337581,0,001704762,0,9901712,0,9980469,-0,1391045,-0,04037534,0,004042746,0,9894461,0,9980469
166978,350,0,-0,1392086,-0,01339202,0,001589442,0,9901714,0,9980469,-0,1390998,-0,04039184,0,003925365,0,9894465,0,9980469
166992,350,0,-0,1383408,-0,01265071,0,001618295,0,9903027,0,9980469,-0,1382468,-0,03964609,0,003973324,0,9895961,0,9980469
167005,350,0,-0,1383421,-0,01263538,0,001727978,0,9903024,0,9980469,-0,1382513,-0,03963051,0,00408477,0,9895955,0,9980469
167020,350,0,-0,1383408,-0,01265044,0,001620174,0,9903027,0,9980469,-0,1382472,-0,03964486,0,003982159,0,989596,0,9980469
167033,350,0,-0,1396628,-0,01212322,0,001377903,0,990124,0,9980469,-0,1395724,-0,03912381,0,003706445,0,9894319,0,9980469
167047,350,0,-0,1396638,-0,01211168,0,001459617,0,9901239,0,9980469,-0,1395756,-0,03911226,0,003788281,0,9894316,0,9980469
167061,350,0,-0,1366231,-0,01202608,0,001602546,0,9905488,0,9980469,-0,136544,-0,0390101,0,004019708,0,9898574,0,9980469
167075,350,0,-0,1366243,-0,01201242,0,001701482,0,9905487,0,9980469,-0,136548,-0,03899592,0,004122508,0,9898571,0,9980469
167089,350,0,-0,1366248,-0,01200769,0,001735814,0,9905486,0,9980469,-0,1365495,-0,0389908,0,004159625,0,989857,0,9980469
167103,350,0,-0,1394712,-0,01181718,0,001601621,0,9901544,0,9980469,-0,1393925,-0,03881407,0,003955745,0,9894683,0,9980469
167117,350,0,-0,1394683,-0,01185112,0,001360619,0,9901547,0,9980469,-0,1393834,-0,03884674,0,00372383,0,9894692,0,9980469
167131,350,0,-0,1374696,-0,01174568,0,001152346,0,9904358,0,9980469,-0,1373756,-0,03873074,0,003572847,0,9897552,0,9980469
167145,350,0,-0,1374687,-0,01175595,0,001078301,0,9904358,0,9980469,-0,1373729,-0,0387406,0,003501727,0,9897554,0,9980469
167159,0,0,-0,1376806,-0,01238355,0,001083453,0,9903987,0,9980469,-0,1375923,-0,03936924,0,003504551,0,9897,0,9980469
167173,0,0,-0,1376816,-0,01237266,0,001161838,0,9903988,0,9980469,-0,1375955,-0,03935818,0,003584259,0,9896998,0,9980469
167187,0,0,-0,1376832,-0,01235534,0,001286434,0,9903985,0,9980469,-0,1376004,-0,03934115,0,00370669,0,9896994,0,9980469
167201,0,0,-0,1378415,-0,01287566,0,001363474,0,9903698,0,9980469,-0,1377646,-0,03986232,0,003780811,0,9896553,0,9980469
167214,0,0,-0,1378419,-0,01287183,0,001390939,0,9903698,0,9980469,-0,1377658,-0,03985827,0,003809948,0,9896553,0,9980469
167228,0,0,-0,1386686,-0,01283059,0,001349135,0,990255,0,9980469,-0,1385893,-0,03982165,0,003743449,0,9895421,0,9980469
167242,0,0,-0,138669,-0,01282604,0,001381653,0,9902549,0,9980469,-0,1385904,-0,03981781,0,003770744,0,9895419,0,9980469
167256,0,0,-0,1392147,-0,01242884,0,001320198,0,9901835,0,9980469,-0,1391361,-0,03942422,0,003689479,0,9894815,0,9980469
167270,0,0,-0,1392138,-0,01243822,0,001253484,0,9901835,0,9980469,-0,1391331,-0,03943492,0,003613314,0,9894816,0,9980469
167284,0,0,-0,1392106,-0,01247448,0,0009955266,0,9901837,0,9980469,-0,1391226,-0,03947189,0,003350374,0,9894826,0,9980469
167298,0,0,-0,138521,-0,01060748,0,0008632676,0,9903024,0,9980469,-0,138447,-0,03760158,0,003230607,0,9896505,0,9980469
167312,0,0,-0,1385231,-0,01057886,0,001067801,0,9903021,0,9980469,-0,1384545,-0,03757385,0,003428838,0,98965,0,9980469
167326,0,0,-0,1387848,-0,01147371,0,001247657,0,9902555,0,9980469,-0,1387197,-0,03847123,0,003596557,0,9895778,0,9980469
167340,0,0,-0,1387835,-0,0114882,0,001144285,0,9902554,0,9980469,-0,1387157,-0,03848547,0,003494869,0,989578,0,9980469
167354,0,0,-0,1387766,-0,01157164,0,0005488894,0,9902561,0,9980469,-0,1386929,-0,03856762,0,002908793,0,9895799,0,9980469
167368,0,0,-0,1396408,-0,0116494,0,0002070882,0,9901338,0,9980469,-0,1395463,-0,03865002,0,002542928,0,9894578,0,9980469
167382,0,0,-0,1396431,-0,01162155,0,00040453,0,9901338,0,9980469,-0,1395541,-0,03862196,0,002741783,0,9894571,0,9980469
167395,0,0,-0,1396605,-0,01286813,0,0006562362,0,9901157,0,9980469,-0,1395903,-0,03986969,0,002988677,0,9894019,0,9980469
167409,0,0,-0,1396611,-0,01286161,0,000702509,0,9901157,0,9980469,-0,1395919,-0,03986411,0,003028228,0,9894019,0,9980469
167423,0,0,-0,1381613,-0,01502268,0,0007877266,0,9902955,0,9980469,-0,1380787,-0,04201852,0,003146775,0,9895246,0,9980469
167437,0,0,-0,138159,-0,01504489,0,000628486,0,9902957,0,9980469,-0,1380718,-0,04204116,0,002984439,0,989525,0,9980469
167452,0,0,-0,1381583,-0,01505016,0,0005906832,0,9902956,0,9980469,-0,1380702,-0,04204642,0,00294671,0,9895251,0,9980469
167465,0,0,-0,1379968,-0,01479007,0,0005724414,0,9903222,0,9980469,-0,1379165,-0,04178669,0,002925762,0,9895578,0,9980469
167479,0,0,-0,1379961,-0,01479629,0,0005277975,0,9903221,0,9980469,-0,1379143,-0,0417942,0,002871907,0,9895578,0,9980469
167493,0,0,-0,1374284,-0,01417956,0,0003874491,0,9904102,0,9980469,-0,1373539,-0,0411757,0,002739527,0,9896622,0,9980469
167507,0,0,-0,1374258,-0,01420412,0,0002103744,0,9904102,0,9980469,-0,1373462,-0,04120116,0,002556041,0,9896625,0,9980469
167521,0,0,-0,1374231,-0,01423087,1,76297E-05,0,9904102,0,9980469,-0,1373378,-0,04122956,0,002351481,0,9896632,0,9980469
167535,0,0,-0,1390639,-0,01406183,-7,367088E-05,0,9901837,0,9980469,-0,1389877,-0,04107097,0,002202711,0,9894396,0,9980469
167549,0,0,-0,1390641,-0,01406006,-6,107008E-05,0,9901837,0,9980469,-0,1389874,-0,04107201,0,002195306,0,9894397,0,9980469
167563,0,0,-0,1386635,-0,01310043,-6,115832E-05,0,9902529,0,9980469,-0,1386109,-0,04011184,0,002193562,0,9895319,0,9980469
167576,0,0,-0,1386597,-0,01314066,-0,0003483626,0,990253,0,9980469,-0,1385988,-0,0401537,0,00189479,0,9895326,0,9980469
167590,0,0,-0,1382862,-0,01327737,-0,0005220929,0,9903032,0,9980469,-0,1382279,-0,04029042,0,001716306,0,9895792,0,9980469
167604,0,0,-0,1382874,-0,01326501,-0,0004336023,0,9903033,0,9980469,-0,1382314,-0,04027834,0,001802797,0,989579,0,9980469
167618,0,0,-0,1382881,-0,01325842,-0,0003863885,0,9903033,0,9980469,-0,1382332,-0,04027221,0,001846642,0,989579,0,9980469
167632,0,0,-0,1396873,-0,01407879,-0,0002130775,0,9900956,0,9980469,-0,1396442,-0,04109985,0,001984399,0,9893464,0,9980469
167646,0,0,-0,1396863,-0,0140893,-0,0002875661,0,9900956,0,9980469,-0,1396412,-0,04110999,0,001912592,0,9893466,0,9980469
167660,0,0,-0,1396975,-0,01533487,-0,0002900917,0,9900755,0,9980469,-0,1396407,-0,04235432,0,0019183,0,9892942,0,9980469
167674,0,0,-0,139692,-0,01538494,-0,0006449725,0,9900753,0,9980469,-0,1396262,-0,04240208,0,00157997,0,9892949,0,9980469
167688,0,0,-0,1396894,-0,01540877,-0,0008138991,0,9900751,0,9980469,-0,1396194,-0,04242443,0,00142152,0,989295,0,9980469
167701,0,0,-0,1398161,-0,01536763,-0,00105858,0,9900577,0,9980469,-0,1397492,-0,04238303,0,001180658,0,9892789,0,9980469
167715,0,0,-0,139814,-0,01538648,-0,001192078,0,9900576,0,9980469,-0,1397437,-0,04240121,0,001051944,0,989279,0,9980469
167729,0,0,-0,1398976,-0,01305205,-0,001407383,0,990079,0,9980469,-0,1398642,-0,0400678,0,0008305602,0,9893594,0,9980469
167743,0,0,-0,1398965,-0,01306439,-0,001494758,0,9900789,0,9980469,-0,1398606,-0,04008043,0,000741084,0,9893596,0,9980469
167757,0,0,-0,139438,-0,01293992,-0,001485653,0,9901451,0,9980469,-0,1394197,-0,03995484,0,0007533204,0,9894268,0,9980469
167771,0,0,-0,139437,-0,01294955,-0,00155402,0,9901451,0,9980469,-0,1394167,-0,03996539,0,0006783345,0,9894268,0,9980469
167786,0,0,-0,1394366,-0,01295496,-0,001592463,0,990145,0,9980469,-0,1394147,-0,03997178,0,0006329161,0,9894267,0,9980469
167799,0,0,-0,1388178,-0,01463469,-0,001351362,0,9902089,0,9980469,-0,1387945,-0,04164987,0,0008800402,0,9894446,0,9980469
167813,0,0,-0,138818,-0,01463276,-0,00133759,0,9902089,0,9980469,-0,1387945,-0,04165019,0,0008778599,0,9894448,0,9980469
167827,0,0,-0,1383941,-0,01438069,-0,001467126,0,9902718,0,9980469,-0,1383725,-0,04139722,0,0007513685,0,9895145,0,9980469
167841,0,0,-0,138391,-0,01441018,-0,001678172,0,9902714,0,9980469,-0,138363,-0,04142852,0,0005274246,0,9895145,0,9980469
167855,0,0,-0,1383922,-0,01439938,-0,001600938,0,9902716,0,9980469,-0,1383659,-0,04141912,0,0005947115,0,9895146,0,9980469
167869,0,0,-0,1379459,-0,01386166,-0,001375663,0,990342,0,9980469,-0,1379355,-0,04088024,0,000823733,0,989597,0,9980469
167882,0,0,-0,1379474,-0,01384681,-0,001269136,0,990342,0,9980469,-0,1379398,-0,04086581,0,0009273209,0,9895968,0,9980469
167896,0,0,-0,1375103,-0,01401095,-0,001384589,0,9904003,0,9980469,-0,1374985,-0,04102735,0,0008248233,0,9896517,0,9980469
167910,0,0,-0,1375017,-0,01409483,-0,001988776,0,9903992,0,9980469,-0,1374736,-0,04111072,0,0002247739,0,9896519,0,9980469
167924,0,0,-0,1376517,-0,01432651,-0,002128917,0,9903748,0,9980469,-0,1376219,-0,04134263,8,352514E-05,0,9896216,0,9980469
167938,0,0,-0,1376536,-0,01430787,-0,001994837,0,9903751,0,9980469,-0,1376274,-0,04132453,0,000213749,0,9896216,0,9980469
167952,0,0,-0,1376579,-0,01426671,-0,001698637,0,9903756,0,9980469,-0,1376398,-0,04128335,0,0005098396,0,9896215,0,9980469
167966,0,0,-0,1377867,-0,0148481,-0,001550832,0,9903495,0,9980469,-0,1377841,-0,04186575,0,0006502861,0,9895769,0,9980469
167980,0,0,-0,1377852,-0,01486179,-0,001649245,0,9903494,0,9980469,-0,1377799,-0,04187943,0,0005520267,0,9895769,0,9980469
167994,0,0,-0,1377415,-0,01582283,-0,00169733,0,9903404,0,9980469,-0,1377212,-0,04283928,0,0005103897,0,989544,0,9980469
168008,0,0,-0,1377415,-0,01582327,-0,001700457,0,9903404,0,9980469,-0,1377214,-0,04283879,0,0005139906,0,9895441,0,9980469
168022,0,0,-0,1377418,-0,01582123,-0,001685855,0,9903405,0,9980469,-0,1377223,-0,04283613,0,0005331429,0,9895441,0,9980469
168036,0,0,-0,1378074,-0,01589998,-0,001740854,0,99033,0,9980469,-0,1377892,-0,04291504,0,0004772187,0,9895313,0,9980469
168049,0,0,-0,1378057,-0,01591343,-0,001837542,0,9903297,0,9980469,-0,1377851,-0,04292783,0,0003852858,0,9895314,0,9980469
168063,0,0,-0,1386983,-0,0156276,-0,002047736,0,9902093,0,9980469,-0,1386792,-0,04264509,0,000163006,0,9894189,0,9980469
168077,0,0,-0,1386962,-0,01564656,-0,002183121,0,9902091,0,9980469,-0,1386728,-0,04266572,1,579762E-05,0,9894189,0,9980469
168092,0,0,-0,1366696,-0,0152809,-0,002277935,0,9904963,0,9980469,-0,1366571,-0,04229084,-3,580988E-05,0,9897153,0,9980469
168105,0,0,-0,13667,-0,01527707,-0,002250191,0,9904963,0,9980469,-0,136658,-0,04228768,-1,292833E-05,0,9897153,0,9980469
168120,0,0,-0,1366704,-0,01527364,-0,002225332,0,9904964,0,9980469,-0,1366593,-0,04228361,1,657562E-05,0,9897153,0,9980469
168133,0,0,-0,1358674,-0,01513717,-0,002411039,0,9906086,0,9980469,-0,1358636,-0,04214206,-0,0001410804,0,989831,0,9980469
168147,0,0,-0,1358628,-0,01517903,-0,002716263,0,9906079,0,9980469,-0,1358491,-0,04218871,-0,0004809551,0,9898308,0,9980469
168161,0,0,-0,1358036,-0,01492053,-0,002721284,0,9906198,0,9980469,-0,1358015,-0,04193051,-0,0004887452,0,9898483,0,9980469
168175,0,0,-0,1358045,-0,0149128,-0,002664855,0,9906199,0,9980469,-0,1358042,-0,04192208,-0,0004272498,0,9898484,0,9980469
168189,0,0,-0,1366195,-0,01487341,-0,002689151,0,9905084,0,9980469,-0,1366322,-0,04188618,-0,0004676016,0,9897359,0,9980469
168203,0,0,-0,1366174,-0,01489264,-0,002828574,0,990508,0,9980469,-0,1366264,-0,0419049,-0,0006032629,0,9897358,0,9980469
168217,0,0,-0,1366142,-0,01492178,-0,003039817,0,9905073,0,9980469,-0,1366182,-0,04193165,-0,000797176,0,9897356,0,9980469
168231,0,0,-0,1374438,-0,01489386,-0,003267826,0,9903923,0,9980469,-0,1374506,-0,0419062,-0,001033568,0,9896213,0,9980469
168245,0,0,-0,1374405,-0,0149241,-0,003485762,0,9903916,0,9980469,-0,1374413,-0,04193695,-0,00125498,0,9896211,0,9980469
168259,0,0,-0,1377311,-0,0158449,-0,003582918,0,9903365,0,9980469,-0,1377381,-0,04286104,-0,001374137,0,98954,0,9980469
168272,0,0,-0,1377297,-0,01585636,-0,003665379,0,9903362,0,9980469,-0,1377348,-0,0428719,-0,001452149,0,9895398,0,9980469
168287,0,0,-0,1377284,-0,0158685,-0,003752613,0,9903359,0,9980469,-0,1377312,-0,0428833,-0,001534098,0,9895397,0,9980469
168300,0,0,-0,1378515,-0,01582067,-0,003763326,0,9903194,0,9980469,-0,1378761,-0,04283535,-0,001543042,0,9895217,0,9980469
168314,0,0,-0,137851,-0,01582554,-0,003798235,0,9903193,0,9980469,-0,1378746,-0,04284012,-0,001577308,0,9895216,0,9980469
168328,0,0,-0,1378449,-0,0155506,-0,003943183,0,990324,0,9980469,-0,1378787,-0,04256644,-0,001730084,0,9895326,0,9980469
168342,0,0,-0,1378436,-0,01556177,-0,004023383,0,9903237,0,9980469,-0,1378753,-0,04257748,-0,001809331,0,9895324,0,9980469
168356,0,0,-0,136919,-0,01571194,-0,004082358,0,9904492,0,9980469,-0,1369567,-0,04272207,-0,001837508,0,9896536,0,9980469
168370,0,0,-0,1369188,-0,015714,-0,004097275,0,9904491,0,9980469,-0,1369559,-0,0427245,-0,001854953,0,9896537,0,9980469
168384,0,0,-0,136918,-0,01572054,-0,004144564,0,990449,0,9980469,-0,1369537,-0,04273174,-0,001907303,0,9896535,0,9980469
168398,0,0,-0,1369331,-0,01654761,-0,004219918,0,9904332,0,9980469,-0,1369674,-0,04355904,-0,001985213,0,9896156,0,9980469
168412,0,0,-0,136933,-0,0165484,-0,004225541,0,9904332,0,9980469,-0,136967,-0,0435603,-0,001994408,0,9896154,0,9980469
168426,0,0,-0,1384932,-0,01587611,-0,004091625,0,9902278,0,9980469,-0,1385452,-0,04289731,-0,001908411,0,9894248,0,9980469
168439,0,0,-0,1384962,-0,01584923,-0,003899449,0,9902285,0,9980469,-0,1385535,-0,04287054,-0,001717215,0,9894251,0,9980469
168454,0,0,-0,1384946,-0,01586283,-0,0039967,0,9902281,0,9980469,-0,1385492,-0,0428842,-0,001814938,0,989425,0,9980469
168467,0,0,-0,1383684,-0,01607571,-0,004657636,0,9902394,0,9980469,-0,1383983,-0,04309634,-0,002471579,0,9894356,0,9980469
168481,0,0,-0,138365,-0,01610432,-0,004862352,0,9902385,0,9980469,-0,1383893,-0,04312508,-0,002676985,0,989435,0,9980469
168495,0,0,-0,1377797,-0,01576641,-0,004725388,0,9903262,0,9980469,-0,1378237,-0,04278434,-0,002526715,0,9895291,0,9980469
168509,0,0,-0,1377852,-0,01571719,-0,004371725,0,9903278,0,9980469,-0,1378388,-0,04273551,-0,002176227,0,9895299,0,9980469
168523,0,0,-0,1369268,-0,01383384,-0,004298612,0,9904754,0,9980469,-0,1370085,-0,04084883,-0,002087942,0,9897252,0,9980469
168537,0,0,-0,1369276,-0,01382616,-0,004243114,0,9904756,0,9980469,-0,1370106,-0,0408418,-0,002037216,0,9897252,0,9980469
168552,0,0,-0,136928,-0,01382116,-0,004207,0,9904756,0,9980469,-0,137012,-0,04083681,-0,00200131,0,9897253,0,9980469
